Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
0.07144431250682161,0.34680614412318456,0.1525426344080696,-0.024423538365183163,0.06884602396602327,0.06082858437816254,0.09615696927916359,0.06628159873508307,-0.09856659673371314,0.5015408242158597,0.4878648191349987,0.33176728822216356,0.5092451826952482,0.0067351230702424
-0.19128567782903563,-0.18539281125290105,-0.1642267684922378,-0.0859270750251704,-0.1691074467049826,-0.1207755305180603,-0.1254427298774764,-0.11771872701723704,-0.1396208289061705,-0.09065799305550262,-0.09441546420419046,-0.13058427102766457,-0.08730805780367544,0.0378353472054242
-0.07178034765127395,-0.09725971948406302,-0.08922597558378866,-0.06914390325281376,-0.08938751387584869,-0.07599373509912102,-0.05541408905452604,-0.05154970243165032,-0.035093588602829184,-0.11300051063788452,-0.11756107516026958,-0.09246647217856148,-0.1206462652360784,0.0089331188809318
-0.10431048252788297,-0.13059590159226,-0.13395610689286022,-0.08429871831701881,-0.14941523006124086,-0.13791667916648115,-0.1405431392142785,-0.1319630289567501,-0.15463099108940875,-0.0964097847827062,-0.09901830530941311,-0.12488960740578721,-0.0936165932376708,0.0124876886479999
0.1982926594536639,-0.22005698756180772,-0.06191156339005704,-0.08156351604928429,-0.11636560472481693,-0.10988624093904394,-0.11798490117906665,-0.1111717718581615,-0.12928899543895692,-0.0856001288850069,-0.0880470332790889,-0.13255542475936846,-0.0795861787279643,0.0405690352322192
-0.1498689875933256,-0.21298103015366496,-0.16157314186435637,-0.056596568057651495,-0.17079000429203284,-0.11972637735221729,-0.12244082086711525,-0.11232493656792984,-0.13520667836646147,-0.11228875785191457,-0.11388001679323065,-0.0823016365120155,-0.11810878345304995,0.064596037347356
-0.18896563438442593,-0.14510316130257953,-0.1539987205887195,-0.08171474462372881,-0.15895457117586362,-0.12501738874426105,-0.12517092820981235,-0.11884570761397024,-0.12712392484607796,-0.1075043480990613,-0.10418784349410218,-0.14332168342242385,-0.09647191482811253,0.0194193503806287
-0.18862982702034134,-0.29503732232009094,-0.1833629071503796,-0.03522355213015742,-0.18792359988141544,-0.14043402689605775,-0.14153595855171078,-0.1301072517745802,-0.14097119609792594,-0.12815005877623906,-0.12852532160156166,-0.14709907874748943,-0.12405476975973805,0.0171827661580833
-0.2046012585285884,-0.2884009821046483,-0.1797366366139394,0.006684925147876771,-0.18586212278288433,-0.14588700312286984,-0.14054215003978004,-0.1289796266447972,-0.14942207659517012,-0.12567205970751505,-0.12645686117646565,-0.14625485470663616,-0.12179961640457894,1.7990832895095998
0.22476292488290983,-0.013725555912101074,0.09176440203110377,0.007445576121016804,0.15725234834750776,-0.03593649141063849,-0.05881249349909218,-0.0361302555208411,-0.13660867908599522,-0.1476591524434173,-0.14864054806768173,-0.17858778087539062,-0.1420195255702898,0.0848205537292727
0.07257917933839869,-0.11818353302529462,-0.011353189306504724,-0.07442787199734206,-0.06921128993440578,-0.06972120614515438,-0.11045200999582938,-0.11262865130594374,-0.15232246461745824,0.08929359471752013,0.08436375303411783,0.047313101101678044,0.08973030355508592,0.0231247839451515
-0.05359338828840568,-0.2805457424109636,-0.13718250219871747,-0.08599569211567011,-0.15950789635427556,-0.1332677429303371,-0.08422247908549932,-0.07156273173591748,-0.12155621951663169,-0.09259462372792648,-0.09353368911238368,-0.11155611512905504,-0.08952720276133853,0.0405690352322192
-0.018779307298142738,-0.2572473194571724,-0.12297484752792044,-0.07909272450502777,-0.15030453523519277,-0.131736836848054,-0.12972382164970936,-0.12620946980898837,-0.09142614056521352,-0.07351366025352177,-0.07421319630355115,-0.12002444691093686,-0.06567670603742534,0.0529810160110606
0.03692660147749807,-0.23047310971422771,-0.08459212484974492,-0.07021260246149838,0.07957593732560601,-0.12460165829629297,-0.04689743573917006,-0.08822805806402138,0.0100549150473598,0.24595567598092397,0.27779015351162023,0.27283464214113645,0.27564263453129767,0.01083597283475
-0.13970042010900505,-0.20655968283426623,-0.15062604174122124,-0.07923509807266506,-0.1564213064941295,-0.12624054847752636,-0.12862158216725425,-0.12188066137580841,-0.1469157608096201,-0.057347326728817684,-0.058691047290767684,-0.07544059916588874,-0.05526997955292092,0.0144682572824242
-0.0766663676372054,-0.2386607829990885,-0.09107996824494291,-0.0090912869623155,-0.10723188453851788,-0.13938481974977784,-0.10614665746364252,-0.12560146646190998,-0.0005580982249873213,0.19753426678180427,0.18931495652250818,0.14279275745325035,0.19518501569451358,0.0419564335402651
-0.08816049169052695,0.4595599574527436,0.05304926231192403,0.07544087140225526,0.08833826629150084,-0.050574243154102826,-0.026915924809152444,-0.015905534209468154,-0.1461785707766603,-0.09364922529824368,-0.13028581091598307,-0.21638617103631297,-0.11429215199317609,0.0391808548789697
0.22522156723036307,0.7978747499391569,0.3439709361717541,0.011941679415531668,0.21165160129465557,0.07647988908383942,0.2778739518875334,0.2660951263243832,0.09305094783611696,0.24702292711163773,0.3075686828954053,0.3139953307207211,0.30316699716222795,0.0109278169273333
-0.08985051239347305,0.04446150681856162,-0.01588398824540994,-0.06091077555735974,-0.0644922487593591,-0.09089643090784581,-0.0737278350370929,-0.0676777870397601,-0.08987172632208192,-0.061629993284996444,-0.06512164604729136,-0.07833318834549173,-0.0622353260719799,0.0134958042500227
-0.18946553069069125,-0.11266731296007221,-0.16157601695161514,-0.08599569211567011,-0.16901501910214756,-0.1145039584331815,-0.12250585048377556,-0.11315582587692931,-0.13400076401911332,-0.11266067394500458,-0.113077743778854,-0.1143440758037192,-0.11171925401263798,0.0509815298420227
-0.19336776113164586,-0.27625286229593915,-0.1781934876287163,-0.05870465451036416,-0.17514520621795768,-0.14010114542840518,-0.13513859636841216,-0.12320987868782832,-0.1251401422009438,-0.13840151675002585,-0.14196925133447888,-0.17536459091540846,-0.1348313438527775,0.0281073355129697
-0.15292684715457924,-0.07354983628265054,-0.12242962784291231,-0.06796145941452438,-0.13868062121014915,-0.0894433693184171,-0.05173637389569917,-0.06731909846158214,-0.08094891295427431,-4.19424590877207,-4.128857677186275,-0.021727472459623354,-4.784967116999142,0.0051332118916964
-0.1569799347897487,-0.11945365218596572,0.010101364799985626,-0.07381674021670515,0.011406221738359036,-0.11669419973239718,-0.08096950242814617,-0.08700862932852406,-0.09871737019211003,0.050391632624512905,0.05439149679503386,-0.07167911063672586,0.07524138888186899,0.005151761407606
-0.0870737240449493,-0.17220148280494305,-0.1122585018489102,-0.08535167453943529,-0.147339503305385,-0.13338865520129098,-0.12556664187028416,-0.12048242837526335,-0.11427301826465237,-0.06864255639095644,-0.05329500811240012,-0.07184848630775413,-0.04962368441451431,0.099552373273
-0.10808454086471812,-0.2434914026919262,-0.16127147139804635,-0.08599569211567011,-0.17672783618758467,-0.137804162590418,-0.14368661025694715,-0.13355788995560836,-0.13662890370409597,-0.1292773795622008,-0.12748129083838244,-0.14415371955876946,-0.12334571126583771,0.0062331817657196
-0.12185740221878416,-0.23119321611655777,-0.13201751663305822,-0.07909139592341442,-0.13689313527966063,-0.11712623397995171,-0.1303726882379796,-0.1190069440578607,-0.15249814310286428,-0.13585798434354635,-0.13792075567879833,-0.1789904933867096,-0.12951818782226096,0.0142051909826287
-0.16751906777460404,0.42306510648638745,-0.007584504372263915,0.00607432039289069,0.04939618715439545,0.15782308425288552,-0.11298276976616965,-0.08929225897587992,-0.03139586216649438,-1.4823359658418311,-1.5719446379796331,0.09786538535734933,-1.839855230449411,0.0163560332920606
-0.19930435859521853,-0.15153937981419158,-0.1623368317327239,-0.08105169638715724,-0.15269440908619958,-0.12919014322682978,-0.14095869867757604,-0.12959176032570524,-0.14896006981159568,-0.14277837804958002,-0.1450771904959851,-0.1705326022552005,-0.1392591306388153,0.0210378440942666
-0.19904659322304624,-0.23977741553753845,-0.17075161537973602,-0.02542708335780086,-0.17570956696606974,-0.139651172851369,-0.13081042586100022,-0.12987577630479938,-0.0034934075014365243,-0.0882765748884273,-0.09032231330322765,-0.10520795857690164,-0.08688420862916735,0.1176517882805
-0.0832146883496828,-0.14694719966727077,-0.0869369333192049,-0.08599569211567011,-0.09648897472219276,-0.1018749415638955,-0.0310671815761083,-0.023175493005637152,-0.08732744516189421,-0.025170869102141006,-0.02367997934280804,-0.06008213810982087,-0.017281044532430224,0.0246133843584545
-0.15790687338669362,-0.15365140042787456,-0.1346050255115492,-0.07075627831889085,-0.1440466982871522,-0.07771354832082109,-0.097667070719587,-0.08510680112627496,-0.13961454885112137,-0.10810056696833434,-0.11046520164274407,-0.18920612297197048,-0.0959350268368548,0.0148109273701818
-0.1910116380790313,-0.08886564843183448,-0.1499981338606774,-0.07574554331482931,-0.1356271054258245,-0.03991421721242448,-0.09859481667048912,-0.08933000984212765,-0.07746407625763495,-0.36757850880219095,-0.3738255635191275,-0.16937076079391442,-0.40475756988561046,0.0552359634555378
-0.0054450651216831555,-0.26066457990426756,-0.12634397934006697,-0.08266919657060329,-0.1506993484362396,-0.12032402085648536,-0.1258544944351656,-0.11564718301140914,-0.14302948999299858,-0.09965629600497752,-0.10202845838955098,-0.13711239102750805,-0.09502535267407176,0.015301273971356
-0.04529303376660147,0.18553428680689718,0.0799799358391124,0.10698977665918606,0.037255939890232764,0.06934222851635788,-0.0680100785918584,-0.06963670992078065,-0.13175285929603822,0.07612649020573986,0.07747296254958266,-0.009295415741480823,0.0913827951750248,0.0482402598265277
-0.09953938407487951,0.17862070406952357,-0.006113570519956894,-0.07208289622773169,0.008528561073959808,-0.11501939687137612,-0.10884053232911696,-0.11343982270452804,-0.06310378400192522,-0.12995560393128272,-0.1259460278996376,-0.11348695442795764,-0.12678981242941892,0.0160297756649999
0.03248093787610439,-0.06688449303247988,0.0321431666116051,-0.07425977925851805,0.1587258223483313,-0.03070142452433325,-0.06895779272579149,-0.05096769783118539,-0.13761064567157616,-0.263728523590739,-0.2689686389235213,-0.42707719903696645,-0.23924000396500028,0.0170652979299015
0.05862165334303622,-0.15306229928026818,-0.06159962669843428,-0.08578260449423096,-0.07988311405637627,-0.11891591066112261,-0.10255934492732909,-0.09573074819880853,-0.11966769322156719,-0.08005160839587523,-0.08043083095916706,-0.12332357419605999,-0.072325796720683,0.0443393640357197
-0.17230948249693617,-0.13881518535268877,-0.13873259722274167,-0.08224795197089631,-0.1366588416899389,-0.08208661404083079,-0.11025628857561955,-0.10062964618272528,-0.12063935510016179,-0.14166803901329245,-0.1434057126231762,-0.1683422443335191,-0.13769373479122554,0.0085013233585151
-0.12539923615413148,-0.046772680955755624,-0.11584113053305645,-0.08593601122164751,-0.1416690282719796,-0.08329290279697157,-0.08000920590393044,-0.06875148717355901,-0.12821074643220834,-0.0890737767491251,-0.09059375318053277,-0.11422445785013408,-0.08566288439065284,0.0230313844618409
-0.11737547183580593,-0.29434801754840273,-0.17357066366513327,-0.08531029116580491,-0.18006478049916666,-0.13960005509896675,-0.14783505893851798,-0.1367438873067255,-0.1452395491553058,-0.12606617651052082,-0.125847941739915,-0.14279454259756316,-0.12168292883535858,0.0261808137395378
-0.15292024475740187,-0.11652336789085095,-0.11377003999279252,-0.0843738918709534,-0.11446276410681099,-0.13624887152961426,-0.0520938064420314,-0.04004747371545034,-0.09728392619684235,-0.08747262955940752,-0.09079203166706669,-0.08200045021906809,-0.0913828397432662,0.0058225721269924
-0.09153431993442862,-0.12400026697093218,-0.0722214671696599,-0.08596275944161565,-0.008964946035961105,-0.11518534935754336,-0.1263570934441676,-0.12138916982294641,-0.0364195777413254,-0.08976903924374523,-0.08749343090582287,-0.033195000363841765,-0.09587211774042248,0.0129666425040606
-0.19225860025580574,-0.22848698797440528,-0.159377388955493,0.01844521401402839,-0.15246070933882297,-0.13950189687950224,-0.1310589142960461,-0.11949605305239142,-0.14041976691549238,-0.14681411429891258,-0.1480792518813548,-0.14116814231843053,-0.1477437102304994,0.1029077592294444
-0.19179314009443735,-0.24249922022334028,-0.18134047516376126,-0.08524590448548955,-0.18731492129028413,-0.13740391225387003,-0.13951891031299044,-0.12948637449147657,-0.14514440568231265,-0.13934226139196698,-0.1397456945935511,-0.16492314229112143,-0.134031387021913,0.0234612720828787
-0.02997490420727139,-0.0031255154809709256,-0.06311236785018311,-0.07391199795779706,-0.054345866816398615,-0.047222382105649205,-0.03054931349274258,-0.039303280173977335,-0.023566368290780158,0.0893273130402084,0.08361576179343413,0.06431746229702384,0.08596576199848402,0.007572534761356
-0.18617860306049822,-0.28889030190398396,-0.188123054862749,-0.0619523254026501,-0.1935999487705068,-0.14474027218551908,-0.1480708392769167,-0.13592184243986466,-0.14911262990435756,-0.14344019074783837,-0.14132154940246613,-0.16000024960612305,-0.1366977621644241,2.890891878578
-0.12430713535835963,-0.08776054825609696,-0.11308381910426836,-0.0577414193632168,-0.13985138341120087,-0.13757416037182874,-0.11656465331588588,-0.11693953936600865,-0.07397046098873786,-0.045737479676117535,-0.04266887137157109,-0.06485788351725805,-0.03849056439046998,0.0157262163222651
-0.17780647695217716,-0.2585330585058913,-0.17897676019559333,-0.07584444556660853,-0.18307616995854584,-0.13382550898668474,-0.14007127236592568,-0.1275179872863505,-0.14993331975805377,-0.14450969408347641,-0.14561576485947114,-0.16502596126697794,-0.14082192938837462,0.0172816369430727
-0.14852045820302645,-0.2290616814352207,-0.005078130147075347,-0.03453380416273874,-0.05902512629557443,-0.03831769909508672,-0.10208942286814907,-0.09431512155745021,-0.0927221422135446,-0.2985410086489119,-0.301422372109003,-0.067741932571558,-0.3380994089165396,0.0147538824695378
-0.17076249037539404,-0.2296219076106973,-0.17642398823308275,-0.08571060374285903,-0.18606817114610524,-0.12883477156667367,-0.1347461853419799,-0.12204982860435369,-0.1434799952745332,-0.1348025717415191,-0.13491850005587827,-0.13612417049693634,-0.13333931744486674,0.0405690352322192
0.5244769058973426,0.294355524034609,0.5595693290091918,-0.021325991595100957,0.27183549506417115,0.16242710869520594,-0.0060389954944979505,-0.035066771937768866,0.038330677977894925,0.2687292792031771,0.266922244468371,-0.13269300351198354,0.33212773273512897,0.0172043338245151
-0.16586479576735658,-0.24110579608015473,-0.17304807423918173,-0.0855101175066735,-0.17203709068988457,-0.13985165925755502,-0.13150188839542593,-0.12092538520174356,-0.14508669692881104,-0.10194656837254829,-0.10362718641949782,-0.12357957797800569,-0.09918512524806448,0.0105849382072727
-0.2085420724367791,-0.2117894420857656,-0.1785685697988647,-0.08144338761879721,-0.18191184433137553,-0.10764755323325705,-0.13134947475804537,-0.11621187669348863,-0.12907305272817426,-0.21834207397070182,-0.21838937112191356,-0.15888283110169998,-0.22627076727454887,0.0045248537086969
-0.14565737790695354,-0.23313384122500935,-0.145035387486029,-0.08599569211567011,-0.15176332852545843,-0.08282026311977736,-0.11577292003039467,-0.10669655231612682,-0.10698103077878761,-0.14684576055816478,-0.14597203915321463,-0.13776018076011254,-0.14588039538013015,0.0103450687509924
-0.16147277521828762,-0.292741289096829,-0.17897389561290497,-0.08240297604905303,-0.1797754555252152,-0.13864721989603454,-0.1299982758556931,-0.11700613640716469,-0.14652103250229426,-0.13396725923391195,-0.13604209458455677,-0.16993215860473102,-0.12888259750234457,0.0104986650240227
-0.17130999935487393,-0.04926623307793626,-0.14500868716021298,-0.08176428390473532,-0.14457978541948835,-0.1066720984864081,-0.13263038074057049,-0.12257136818772806,-0.12664283374258004,-0.35810719810210057,-0.3557263516305966,-0.15915914687262192,-0.38550600087412296,0.0124876171040833
