Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
0.8618187634608855,1.321680234443112,0.6519226173550842,0.38688114249594285,0.7441270834625804,0.6730242109421062,0.412020058373651,0.41858808982674334,-0.03429735963062831,0.05933940998384014,-0.009294685410222091,0.017334941201050592,-0.01378662010859199,0.0507616314456969
-0.18121978708859374,-0.2787187757269828,-0.1762024071826613,-0.08395070166641408,-0.1755282694078509,-0.13118195819996079,-0.12352241023021276,-0.11572108561609695,-0.0728772873536904,-0.11880786953649942,-0.12092765584408877,-0.13609152844811254,-0.11711841169260871,0.0287422778831742
0.21417709139211336,0.4933674972230795,0.15091144332865566,-0.07854771592769712,0.046246795669442425,0.08300345555615969,0.17351463349064497,0.09158806744018994,0.7730967587248601,0.2727291868766169,0.2746643959250243,-0.14771253320168756,0.3436658890728633,0.0103443973258409
-0.15657328067309959,0.04312649982625316,-0.08528823998659,-0.044057779572555016,-0.026423413002768247,0.019978367485735744,-0.03309429031327448,-0.01813746231937645,-0.05981625494729123,-0.17376455206061095,-0.14869191751035937,-0.1350903637383401,-0.14948974394721362,0.0390500153233333
-0.06901632962377918,-0.014128572522340585,-0.08108985624786548,-0.07814499398949583,-0.1107149118492365,-0.09573516982370021,-0.0401117879738771,-0.026658384242149148,-0.06922163813182501,-0.08363620430118814,-0.07807561227442412,-0.09422412574645099,-0.07455189665970394,0.0065673984117878
-0.0262132563454693,0.2657195875236349,0.0007568593643997764,-0.01340250837810637,-0.0012082902133803803,0.19912753632267677,-0.05907609228614726,-0.046822739799334136,-0.1159446470384466,-0.13951616238493506,-0.1396349444335747,-0.21495263298963888,-0.12537943216953826,0.0060311023622651
0.05455240080009111,0.314674588051731,0.32725329308598683,1.1457481078207117,0.24284616606096357,0.22415918359604567,0.27037085683531403,0.1733518736846384,0.965610307890075,0.624421392252996,0.6101854981223008,1.1476343434328902,0.5121127090937847,0.0037725884366363
1.834683144602985,0.6814862169221224,1.1762230248818928,0.1549265550861736,1.533662700345315,0.5299171676760218,1.6767795893013397,1.6940414802065815,1.4331809203854797,0.1918657183190863,0.1661767934233521,0.6648222669719275,0.07941156869736667,0.0075613542912424
-0.19274634690622788,-0.22877130040029717,-0.1555168291365166,-0.07877221426761218,-0.14497071028350486,-0.12213410082591568,-0.12369006016104372,-0.11586606406876049,-0.13516890355971312,-0.09188647802133923,-0.09086680490902205,-0.11011723597003235,-0.08667931359743049,0.0114256002978787
-0.17629735959406723,-0.04014276205127906,-0.12217549194121588,-0.06506092436609885,-0.13513547764893613,-0.0945010612916445,-0.07675556436558834,-0.06752115993366693,-0.11566942211743621,-0.13732533256468676,-0.13922578582275807,-0.16858361156969356,-0.13280476813570982,0.0083280573159015
-0.13053449143372262,-0.2793136427894123,-0.15901198202910888,-0.04442552035575323,-0.15793063681451353,-0.13526530676919643,-0.12199741568276071,-0.1226843760042898,-0.0341278950432286,-0.1386600655606509,-0.13853384334243027,-0.17775733233595634,-0.1304393351312407,0.0049045279788106
-0.15996591248742234,-0.26859465858689807,-0.17160197932538204,-0.0495853955590549,-0.17781125975322606,-0.13510925076028268,-0.14143508516234102,-0.13152158844340164,-0.14888910419130352,-0.10799682296530658,-0.11029900624622899,-0.13581216482942152,-0.10483898569380576,0.0199924493111515
-0.16636137527567496,-0.2627681935834868,-0.17458035848798162,-0.07538446403339776,-0.15189268839136819,-0.1322577606446807,-0.14159003035426154,-0.12952021862512383,-0.14821243209693197,-0.14867081612021435,-0.1502404992100228,-0.16709090265731424,-0.1458338551764056,0.0132373479964469
-0.14743831913662903,-0.28436542353088257,0.1446563908331469,-0.08215198548668906,0.07044861797963323,0.162125241448415,0.44956093307093586,0.5367547436248987,-0.14911367714395923,-0.3252340812865869,-0.32222394033657764,-0.046470433437911414,-0.36584891628646565,0.005075089680606
-0.16548307015314884,-0.04194776179411417,-0.10924953743307707,-0.08145817445915289,-0.09269443364837752,-0.11975073589736122,-0.10539067925328086,-0.10753652522953536,-0.0024399706920165665,-0.09705988916720193,-0.10084070438969756,-0.1246930350846562,-0.09576368683039635,0.0112016243539015
-0.040427769662773005,-0.25807237977623193,-0.11338709495871563,-0.08599569211567011,-0.10819790960951074,-0.13692823384618108,-0.10569613828076554,-0.12572205624921984,0.24807476333490147,-0.05195433066313916,-0.020802294963712713,-0.03796658874594176,-0.017711348429779283,0.0076310702671742
-0.07954902824774415,-0.22031718730657618,-0.13190930738482576,-0.08171150248476848,-0.14675056845161735,-0.1345036953452565,-0.12815426225929166,-0.12217433447741319,-0.1453499276765061,-0.08137828371734121,-0.08425583328091535,-0.1288831025975547,-0.07581482822126451,0.0101721795238409
-0.044928651373293604,-0.228161920934156,-0.1288079863585541,-0.08599569211567011,-0.15201356239090882,-0.13142790909376093,-0.12946324579055962,-0.11793235478530502,-0.13975189157782278,-0.1077346811253745,-0.10839003285184168,-0.12585980462073829,-0.10432055423062432,0.0078583519761818
0.459990518979384,0.2580987054739431,0.8277382827897003,0.2849369032078595,0.576766025691779,-0.017977129780738843,0.33803149647702974,0.3408511729056278,-0.10378877143915402,0.27394634095472176,0.2674654199606049,0.7183126249724104,0.18777215682033704,0.0013950035700833
-0.07923009662299159,-0.012622543127440357,-0.09291584874649426,-0.07698946894933784,-0.09383783369644857,-0.08373496351795692,-0.07244373255939254,-0.05916322024494476,-0.11387537154476866,-0.055280088391329474,-0.04798081067030182,-0.11690894017323822,-0.03578338702000909,0.0876902181978409
0.3466977375085605,0.04096405967123253,0.10599450126936849,-0.01327384532092065,0.1428851623361966,-0.07742060429737085,-0.002146648051090034,-0.020202279012499706,-0.07850614397447372,0.1819049598856992,0.17402905613109704,0.19915221862423363,0.16785461045392874,0.015927888785606
0.22318109275948544,0.6082712018925862,0.28891668179018815,-0.03563867226626142,0.32982907038635906,0.3181997228553186,0.07337456753777898,0.0430287159653267,-0.044142725553577865,0.687578966519241,0.6672030740410163,0.09162026612309343,0.7581539956096991,0.0135846178196969
-0.0595009652778807,0.005197533990141061,-0.03733327130218025,-0.07625160531849619,-0.06530098887345809,-0.10685500137292123,-0.07460616685746521,-0.06146601879451753,-0.12485824296578647,-0.19679628627800885,-0.1973344859575564,-0.13945891249304515,-0.20516072976264454,0.0200859895090666
-0.17045258801277763,-0.2715428732493384,-0.17396218030394967,-0.05212545857361743,-0.1811909631413865,-0.13569436308751637,-0.1419321631048689,-0.12992777814972736,-0.15313719130865844,-0.157458378055452,-0.15741255536820345,-0.18338559895440606,-0.15137582539448224,0.010132709263356
-0.09472817022902337,-0.21331065613327693,-0.13264104821694148,-0.07981912099338144,-0.14343061931676787,-0.11579079562181284,-0.11148882972559945,-0.10376781739634669,-0.12648583934765242,-0.08338145319348232,-0.08774608429398972,-0.1127571304319368,-0.08261016935842388,0.008454713459356
-0.14004675427361707,-0.0798415349133935,-0.12321887629896211,-0.07048007136981425,-0.12741338311620862,-0.09493858762076282,-0.11856863676246585,-0.11640819709672617,-0.07547160148629344,-0.16723447345289658,-0.16292217070469167,-0.20935199086813075,-0.15334194674002108,0.021932824370606
-0.07387523996340152,-0.22777276911337777,-0.13175789602734964,-0.08428801906557604,-0.1579445624355506,-0.14064411946955033,-0.11793370443067899,-0.12932895608169,-0.09690670114830992,0.13439059274439563,0.12484943321504692,0.10426948158916552,0.12698162544786304,0.0486900482410606
-0.14928283465645814,-0.19061700590508285,-0.15115797692133992,-0.07968563095755417,-0.1113118010278189,-0.10892423634376913,-0.11003970504953776,-0.10767065052373233,-0.14249748640037002,-0.09679041279534618,-0.09926931276963258,-0.1057392641251667,-0.09717034730415514,0.0075415764645151
-0.1905581715154463,-0.12722019553358435,-0.15180585140710917,-0.07806383254006184,-0.15401334943671943,-0.09794534807084394,-0.11678398515823586,-0.10922167972967035,-0.1377789500087755,-0.09297388902264427,-0.09603687280482513,-0.16500357566724136,-0.08332454869506857,0.0318530064236969
-0.060058039929428805,-0.21186540707654355,-0.10027386325943169,-0.08599569211567011,-0.13696938439400155,-0.12880557099314435,-0.040629521853032646,-0.019357386466960343,-0.11249741442460007,-0.1190967117870194,-0.11824601826836076,-0.12374380823329094,-0.11611194730496134,0.005185015759659
0.6850734263162845,0.7256602481541153,0.5302541798189069,-0.017562061846432088,0.2705164084593463,0.06986058998309592,0.13815130378377685,0.13309429042207438,-0.12706918607011428,0.484635377141042,0.47585582751524325,0.3695110930109254,0.4888868524096056,0.0169599508455151
-0.09516322401730995,-0.23361300297618295,-0.1489257159154785,-0.08599569211567011,-0.1641269696936055,-0.11832933468994164,-0.12794114960143702,-0.1163228481465836,-0.13349272211319418,-0.12446619769225448,-0.1213551224799191,-0.14460142727296144,-0.11616435537170898,0.02369398527675
0.0700130185582565,0.4010616922528231,0.11722882761134877,-0.027039461746719305,0.12606196085086,0.20176269310457365,0.1442470982968001,0.11897775319413416,-0.09039116993177612,0.18304873477154432,0.17589167598458597,0.05890908851762283,0.1939080373137162,0.0128114091226287
-0.15255191838874918,-0.014408287951439247,-0.09482441760918572,-0.0850528454731329,-0.07749563752273785,-0.10550339578796765,-0.10476275315666714,-0.09753010972399163,-0.0690094701111044,-0.1448211630694697,-0.1419491491070302,-0.16372088780654093,-0.1367917632863227,0.0287338299072424
-0.1885987800752127,-0.20970208146362465,-0.15452065952701752,-0.08335546972572322,-0.16036253751916638,-0.10336815365300428,-0.09524522094634914,-0.0891780653267977,-0.03998157675733951,-0.10608058740026069,-0.10841614045972692,-0.0851488715447863,-0.11128674177329217,0.0311998079433333
0.7666097196090729,0.24407006064131803,0.4647988356923008,0.06538846845445409,0.2341114118056183,0.03694314769402252,0.0403159412929231,-0.003999301669394658,0.008943423636654622,0.3600158155943794,0.3508676504357469,0.16744554772532133,0.3783524246010853,0.02051892527075
-0.17536592029108136,-0.23184734347454136,-0.15855593128356915,-0.08480664390682965,-0.14208143372032828,-0.11708174943421312,-0.12677713420533074,-0.1191049996221258,-0.09910477409776483,-0.10469696909980968,-0.10605655401121282,-0.14656346376596452,-0.09808692895137879,0.0065786678565681
-0.12313565737376544,-0.20837115308308574,-0.14231976211173172,-0.07707023667252318,-0.13052490359410246,-0.11977752870073984,-0.12327734440952469,-0.11783616196166172,-0.12545171120714746,-0.07718920971860507,-0.0815413431294009,-0.0821539161254323,-0.08062782064640521,0.0101059575075378
-0.11902814301611143,-0.08262974059601765,-0.06209220708454549,-0.046743677357615705,-0.017189954007514035,-0.08340084067414703,-0.012806055117073337,0.0005503499209198781,-0.13087100905242466,-0.0838826658126214,-0.08748694597607913,-0.17070206098250557,-0.07243756427150301,0.0029888272397878
-0.1388555185786551,-0.2438845190832643,-0.16076583934153135,-0.08599569211567011,-0.13598509830181563,-0.139770762673911,-0.13226855960078157,-0.12469405158748645,-0.14934249334131017,-0.08506950518724753,-0.08232420504075387,-0.09088539183646456,-0.08004819893294572,0.020746669034606
-0.15070244541366976,-0.2437768882566836,-0.11453158530174946,0.011625462197805409,-0.14843272667714794,-0.09888014621722503,-0.13277470529198648,-0.12546537930456608,-0.14495727712632475,-0.08853803404236063,-0.0711144278683928,-0.09034682773574565,-0.06713894574407682,0.140525669529238
-0.15916541783737329,-0.2914049734139137,-0.18356208816344832,-0.08561804706575138,-0.18465849550728425,-0.1443676585743876,-0.14313889846936387,-0.1323444310921748,-0.13954334254762887,-0.12667275361089161,-0.12686703678596842,-0.14158241176890937,-0.12307137728195011,0.0892232811729924
0.1416841799425843,0.04260898352570576,-0.03103885107345606,-0.08169620298277583,-0.07143460329388558,-0.0752228404370264,-0.08085367686177901,-0.07895287444807103,-0.09240168506426924,-0.031856275292832914,-0.028356754955367474,-0.048278323246148724,-0.024716142738322025,0.0398590134474545
-0.04569920166165375,0.8140792853228414,0.05357402254980494,-0.0703583960213193,-0.018964513852611498,-0.01678871791196309,0.055106552245063105,0.07291678352199851,-0.05924993012358024,-0.1857648995218528,-0.19163363471123854,-0.23910935238845749,-0.1815715166388333,0.0089453683304469
-0.08923948912937092,0.0743978695315503,-0.04308933425786595,-0.05462755480268186,-0.011850682608498154,0.011899979501133263,-0.028494839797857812,-0.03222678264527143,0.18147626513168588,-0.212618296576266,-0.2143020669213167,-0.21739177939497456,-0.21156219506191573,0.0027340598415378
-0.19155108341744936,-0.2062715399782412,-0.1631086814136076,-0.0707967950433821,-0.14531192551389735,-0.1230875553795294,-0.10484366650648236,-0.09493852675773265,-0.1285206616013557,-0.11084192111987036,-0.11338911476166341,-0.1304656774003058,-0.10933374762645186,0.0273396390650606
-0.015190995865279734,-0.19887493460487768,-0.11118438969286976,-0.08337039818273576,-0.15026719403090863,-0.13609126916132702,-0.13862583873018514,-0.13394105164299647,-0.1491183878687523,-0.07344805300958,-0.07547040001458649,-0.0855279695962937,-0.07301195397251019,0.0156070077328787
0.046011049151309005,0.0420036012695051,0.017010013328006196,-0.08599569211567011,-0.03260437960014685,-0.0659819038911082,-0.02713114053995858,-0.029973735830427894,-0.08275378485446797,0.05607732718819435,0.049379457048939715,0.08950286999919119,0.041967945572230846,0.0094712499737878
-0.047249942163387494,-0.0500465025976944,-0.10054252058660397,-0.0858508634318337,-0.13420872317111845,-0.13112535725397098,-0.12477005813938853,-0.12352071702810827,-0.08232883238579912,-0.08170590457942946,-0.05823222329855621,-0.10176245420066411,-0.05025339355627376,0.0104957417982678
-0.1692069347469546,-0.15638455413657432,-0.12346433556802955,-0.08407408108098097,-0.1502754853180308,-0.11649764132715629,-0.11991892731809453,-0.10820173366425762,-0.13377635114043265,-0.13391591923507898,-0.13597871286986382,-0.16655134422866677,-0.1293850761295812,0.0275808961982424
0.3280904228215108,0.7111872419664037,0.39768220296221,-0.034286390097710194,0.24265719746116748,0.28334969411717165,0.08116456329792325,0.045868360330367494,0.2601456425782024,-0.6309878174706789,-0.6208098643287809,0.013505939034468065,-0.7223645895319503,0.0116775762106287
-0.10937175984772748,0.1611201086891735,-0.08686449649769273,-0.08555609199134813,-0.10518582759105162,-0.08098941603925748,-0.11141291915787879,-0.1102228907434233,-0.07880290927257466,-0.1274494304384475,-0.12860630981126023,-0.18988079590871215,-0.11685999227541873,0.0129333561370606
-0.15134511278713317,-0.2708029963308225,-0.1665601541291477,-0.048484435042541324,-0.18041342053702109,-0.14262484857093846,-0.1439938170372639,-0.13281263361242573,-0.15413513976151935,-0.12031996361861312,-0.12040380509158173,-0.1395897985874479,-0.11591485474167709,0.046916025889
-0.177783586557888,-0.27147799829867747,-0.18066120005276,-0.08599569211567011,-0.1827622152675273,-0.1374115123898962,-0.13528122153664948,-0.12524291852589708,-0.13296239440149196,-0.11681350439749524,-0.11605458221852316,-0.13620007492405908,-0.11144816763340878,0.017244023649659
-0.1979158070275918,-0.2560167760480857,-0.1811303650685798,-0.08546990003416302,-0.1788818219619967,-0.12970590298617354,-0.13860441765412915,-0.12829950849214664,-0.1358772459619694,-0.14935594045511655,-0.14784911085549587,-0.1831104362365833,-0.14033109985647707,0.1178388425702424
-0.11026741072864908,-0.24879294035468338,-0.13214851177306935,0.01354535466705877,-0.15299314429768923,-0.14412481140330932,-0.13086583169199476,-0.11750729342095806,-0.14940347238272433,-0.11654605258938944,-0.11873495457778481,-0.15008777363600959,-0.11219079900804083,0.0034737878329924
-0.09721424664943622,-0.20607427262976247,-0.12667490881751603,-0.031178960750737582,-0.14091742054195783,-0.12303957105393847,-0.12261229769853996,-0.11371665937156109,-0.1201285561336575,-0.13330245548057296,-0.13065530500097433,-0.1579748885705642,-0.12467219901933774,0.0111768845938787
-0.10797016503893973,-0.17297234659023272,-0.13016177988068292,-0.08261194326598292,-0.09395865946946871,-0.13202676662250923,-0.12480661202604587,-0.11792741045476397,-0.14075836339126022,-0.08962317870088506,-0.09101428163524279,-0.10197228580394445,-0.0882380083922037,0.0995384674138777
-0.1867590448851208,-0.2388112797316941,-0.17644147061132776,-0.05514232361849132,-0.1855537723284951,-0.13680100875968926,-0.13881146934811223,-0.12835664304613642,-0.1377950907313216,-0.12728080297949887,-0.12625421329331565,-0.14273863857755711,-0.12216364361760189,4.711779478222333
-0.1352654836454969,-0.21234920475581986,-0.06380842033964682,0.46352512107353006,-0.11578788332443421,-0.1213266559881254,-0.10808788617246293,-0.11530427294721787,-0.04746204038095944,0.11161105704422207,0.10527101678292611,0.06741815253368492,0.11055308646894052,0.0052608232837196
-0.18360082658222585,-0.20550046921471002,-0.16257737963711244,-0.07498527726342342,-0.14851446164021215,-0.12772318314223088,-0.11133191781220497,-0.10558265335789876,-0.11468508180904992,-0.08667077599284573,-0.08651908841652288,-0.10511090476297971,-0.08248979449106715,0.0187926932917197
-0.18937424447340634,-0.2822355935690076,-0.1882062919621702,-0.08599569211567011,-0.1927686719998563,-0.14598047697441638,-0.14757811378919544,-0.13577892460187568,-0.1465263522788061,-0.1532559190024838,-0.15234950039014417,-0.169059272761009,-0.14794450697696823,0.0657555335871742
-0.08297477444214126,0.07051279910889831,-0.052457480677450125,-0.07494876200466936,-0.0906265427178861,-0.03629991366641552,-0.0811442990436805,-0.09197855320609707,0.018616696620607113,0.008308008437737805,0.002699215578630009,-0.04695114169612015,0.011076207066331408,0.0526434032836969
-0.030054560811798563,-0.2466835371833855,-0.13723222996798792,-0.08599569211567011,-0.1611678580120841,-0.13844563612274288,-0.13935976405562955,-0.12795955204176668,-0.14366631603427132,-0.12994996576656043,-0.1310615428832875,-0.14892305033594655,-0.1266855090756065,0.0132675365558777
-0.1867445790594449,-0.2702699766390369,-0.18377522242290364,-0.05876630479358976,-0.18708244408848257,-0.14214141397280486,-0.1470960036895943,-0.1336686748189924,-0.1518525146333775,-0.1531610738299353,-0.15466863197026068,-0.17384737304851938,-0.14981846980575605,0.0064051713244469
-0.11845632274879797,0.7392872831032234,0.033250094059820975,-0.08086404914645334,-0.026054493178292448,-0.00917339028483707,-0.01577577212321022,-0.019765950873536244,-0.03951704635439352,0.06411375891177265,0.0618755620031315,0.00965110802279301,0.07006514431505688,0.0258808856222045
-0.08352489238308845,0.1820112418647756,-0.024347645608647446,-0.0371463734709026,0.1792906573634435,-0.012574350788262892,-0.015504322898608026,-0.00663519421727386,-0.08326277838541787,-0.4432843151558841,-0.4314197200970899,-0.07748329952826198,-0.4872096390325772,0.0098188892313333
0.09217341654345469,0.013840780927384595,-0.015120848011319157,-0.08599569211567011,0.002410826170406573,-0.09428302055601748,-0.10293773561010143,-0.09433803252149332,-0.13583221577178164,-0.10384405448082693,-0.07454206825496106,-0.08341099016911502,-0.07229595147165115,0.0094100033364469
-0.07398376929530466,-0.1741768682421294,-0.11717560817513904,-0.08430381769082651,-0.1307409103762059,-0.1276028560553196,-0.10662624850636114,-0.11367581395253896,0.10414420236259532,-0.09467291892245368,-0.0890383042625801,-0.11476425726625791,-0.08376692202018325,0.005802819179
-0.19062513966437658,-0.20512773631324457,-0.16216621600754036,-0.07466870581118133,-0.16964115340047484,-0.10312165011621323,-0.13420354156850886,-0.12534067246714448,-0.10629625477411496,-0.14619155825042687,-0.14793669668659135,-0.18377736270839568,-0.14031905714719775,0.031600345239606
-0.1811259208206521,-0.20366353006825078,-0.15312625367307126,-0.00196674383310698,-0.15497669872319703,-0.12619556164096998,-0.12831014288438025,-0.11829880605616445,-0.13988611867340262,-0.11170071854838777,-0.11409601733150834,-0.1358209348266061,-0.10924123402966375,0.0089898457765454
0.06677582538438788,-0.28667424341286535,-0.07857821661419026,-0.0750240202910589,-0.12324628597108005,-0.12035721184999183,-0.10370312692130763,-0.10169350777821451,-0.12176325663109105,-0.10291986260427652,-0.10331596577505138,-0.17901618970767644,-0.08937945694262962,0.0301929850561515
-0.17296903218226126,-0.264571215178859,-0.18574708412501326,-0.08593298660021448,-0.19340138472693025,-0.1388155944075019,-0.13512873630263852,-0.12324564134007572,-0.15150985106677048,-0.12586216209005677,-0.12655162416212537,-0.13202000692430932,-0.12433470803286917,0.0405690352322192
-0.11092326831626707,0.5458669549135303,0.0593436694173579,-0.006002256140638265,0.11448831897095076,0.08369033727255705,0.056814838513501796,0.06058766691198638,-0.09332730055379354,-0.07183387968026056,-0.051332704142398926,-0.011839071279932747,-0.057571604413006836,0.0276517642742045
0.15085235228396232,-0.3055230180957868,-0.07408555092848979,-0.07867136558198215,-0.0745170653247567,-0.13109811165812368,-0.0718429823065908,-0.09966688339431096,0.07838484797202484,0.31633970553960816,0.3060773820136423,0.2972633493055986,0.30428802068554556,0.0168824128649999
-0.07967915732463375,0.2003215966856669,-0.0402399198959978,-0.07148410636987036,-0.05966144117956932,-0.09915475977149389,-0.06066705540957753,-0.04940982426983294,-0.13857047204566889,-0.11642672391817212,-0.11512957976880633,-0.1634209804628861,-0.10573774069994368,0.0122633200207272
-0.18944172511325275,-0.28237623024182124,-0.178211722505929,-0.08195349842684768,-0.17057224816671487,-0.1182958636929456,-0.11770585673297612,-0.1104351160244202,-0.050312703866982944,-0.11607537382599331,-0.11894197137073996,-0.13474486788830906,-0.11504486115385107,0.0147358548708106
0.0003723108250628692,-0.2729334899994296,-0.09554013757598961,-0.036335324502507975,-0.10643428635820204,-0.12947144355398701,-0.08303617368931954,-0.08141888192122747,0.046949336487124696,-0.14071975730869726,-0.14325577565099887,-0.14558541179533596,-0.1413969131184347,0.017784659281
-0.14208826302354446,-0.019460996127585627,-0.097774535587947,-0.08599569211567011,-0.05561275700511449,-0.012946355011296028,-0.10660645378885046,-0.10207594402219738,-0.13719540709777794,-0.025613226620458927,-0.015626724482000875,-0.03125370253295744,-0.012852436260272281,0.0140897204227272
-0.16312867575693735,-0.20156447012881415,-0.14657569091436562,-0.08452562913112999,-0.16338813060742932,-0.11782791604268604,-0.11868757458937614,-0.11289041962852624,-0.07021764020061391,-0.12796349091974923,-0.12923529547660748,-0.15804960000439147,-0.12301255499648099,0.0088880276383636
-0.17018546040080795,-0.19884496898806014,-0.1498401398785935,-0.08246661764140668,-0.12190770312280169,-0.11017659586316995,-0.11247994272930299,-0.10952147680168556,-0.11809880696476925,-0.05597121693131162,-0.054777097720523776,-0.07228697594892092,-0.05126789453877041,0.0053123062718787
-0.12646736581127602,-0.20028103576118578,-0.13718523700928523,-0.0788366713705086,-0.14106199597350264,-0.08480104871813644,-0.11992186281853558,-0.1110529949293481,-0.13449027666301633,-0.12964026412104665,-0.13199171517351888,-0.14669132607337332,-0.12814453343033538,0.0248538773851515
-0.030996961243043613,0.021983947860558944,-0.017532696363994474,-0.0858852376438056,0.020687706999215006,-0.02463497665377087,-0.024717692862515305,-0.03698057698390104,-0.05546332766099621,0.14661878879027426,0.141822958986783,0.26278972282321156,0.11966034128886595,0.0486681316517333
-0.09089795994307949,-0.16186121601518025,-0.11528369217404369,-0.08422357466188907,-0.12887513659623182,-0.10390503157407596,-0.10109449271076147,-0.09532126949382545,-0.0913471088722524,-0.0943227747202302,-0.09717533334681368,-0.1061871448214879,-0.09466546178031435,0.0052737908803333
-0.060671549377649306,-0.13473796825034295,0.032070165251083756,0.05434776914136391,-0.009376700426283207,-0.13963915021154943,0.019411101712880872,0.02891780502560638,-0.12061083312360729,0.04278393216947329,0.04440621329209739,-0.011740686252710285,0.05344884906943817,0.0091577923499015
-0.12812907114151656,-0.09680836700957691,-0.10263697818444892,-0.04197421371643027,-0.091155883600988,-0.06281841973779674,-0.062201641431935344,-0.07681339961073087,0.2231368187303486,-0.07451997035579122,-0.07569950813419878,-0.08259299133751466,-0.07377770302483352,0.0200615468600833
-0.0024352019778567818,-0.0532613048550422,-0.02408291232342366,0.11917563836617577,-0.06921773896844535,-0.11245554391300353,-0.11328939424757574,-0.11095049394403253,-0.14188586413872262,-0.05729586012956029,-0.046676912158854035,-0.0566711108911657,-0.044533835187552814,0.0518013255410909
-0.08585061707237174,-0.15480413705879986,-0.10809341825152594,0.04278992333674132,-0.10291631893339072,-0.11186497618737898,-0.08045857184283771,-0.07700034142840056,-0.09006135796682228,-0.03547590328810682,-0.037854956817285845,-0.057117951036634584,-0.03422607525830464,0.0049970708253333
-0.02767565788946788,0.09832807995683794,-0.03251663593650313,-0.0542385325875408,-0.018994739709501565,0.049383153454694094,-0.060797514708280126,-0.056219720107775935,-0.13962222379928382,-0.26229706914589745,-0.25403303381434095,-0.33593125585636485,-0.2374463150550169,0.1211147060455378
-0.1429782887134864,-0.1755207312990144,-0.06488186172334608,0.3328510586344628,-0.11231826889169916,-0.06475275340004827,-0.07209311092058417,-0.07748004202921394,0.02701551092110536,-0.004971918956093428,-0.0062775947676194516,-0.028705956386573354,-0.0024434505551392456,0.0140668650141944
-0.07878729009925255,-0.22297551530055224,-0.1079728763763743,-0.08195506836788273,-0.12514322536895056,-0.11474792288871638,-0.06896475229298553,-0.10721248747406696,0.45002002199129143,-0.014852216618294696,-0.01843733706904785,0.09400005659842638,-0.03745160314252037,0.0079512298855151
-0.18268514683249196,-0.09727725399730905,-0.13399984165329906,-0.06821292287947632,-0.12301246834758908,-0.10115115860748736,-0.08000004693147657,-0.07117808167131295,-0.11667102871460276,-0.07241630199486818,-0.06679779906946012,-0.008760467764685653,-0.07603239597865857,2.6878344067162674
0.15313755926254424,-0.30670696212559073,-0.03186220422949081,-0.08565416500809925,-0.08448606015199099,-0.14254522873951198,-0.089651860646575,-0.10650866802830046,-0.08843959165766657,0.54377265676942,0.5337703109412714,0.22852011203706354,0.5800761844481445,0.0131421718393611
-0.13883890507493468,-0.06600312405779793,-0.03604312579746216,0.25153150752829667,-0.07855500843607725,-0.07584976514355872,-0.10974849857934553,-0.10021844966280319,-0.12013635980352415,-0.1922645842375694,-0.12113027884917327,-0.2567160479900464,-0.09680265285391516,0.0281679441540833
-0.1567664752098761,0.19809806531002466,-0.0826222564447951,-0.08394158264260286,-0.12111393813068563,-0.10658974801624775,-0.04628199719519711,-0.03189183526350317,-0.026246962143349453,-0.1322171522487948,-0.13420959411718034,-0.17615655288149903,-0.12569683042500082,0.0031880832963863
-0.06649974597523374,0.1091620047085081,-0.06576468119893053,-0.07963799946798661,-0.09796210319804093,-0.05156899324992721,-0.10867796689232438,-0.10400918440695282,-0.10945429943969455,-0.11921982703366128,-0.12404929147599403,-0.11612001607849776,-0.12414139916129165,0.0187897599802727
-0.15859953191952067,0.16677531265548473,-0.07012390819983944,-0.06765834976380966,-0.09770839981172383,-0.06537815693208593,-0.08776763146567372,-0.0839149076287791,-0.08427502170621029,-0.11695063526328607,-0.11041623883597233,-0.1470513497296611,-0.10306013489487859,0.006469404524606
-0.0914701766628829,-0.1676633700324757,-0.11397701453012411,-0.07993207231998714,-0.1477074353391769,-0.10743312399752655,-0.06821839829633967,-0.05531781698961355,-0.05562722927083761,-0.04599704013349837,-0.047936026399846426,-0.006887396867915421,-0.05447578039999473,0.0122121736211136
-0.15042032068268157,-0.04471188127414862,-0.09499852412365502,-0.08216677963932602,-0.07135171729172526,-0.04249047232661565,-0.0648437653294917,-0.06520571939172957,-0.08686275465954037,-0.014417054432363654,-0.010812487922586975,-0.0267182980332805,-0.008041619306862011,0.0578030403908106
-0.175702026268481,-0.13247075974679878,-0.1422321530445543,-0.083358340650516,-0.13057821269774125,-0.11346414610247081,-0.08616658025562236,-0.07240959790823437,-0.11266683735309113,-0.17559511482374116,-0.17249695495508088,-0.16535864031838235,-0.17194183592144466,0.0200814637055378
0.3000546505172197,0.5383885291231396,0.7946913480321827,0.15639880021989316,0.5580107435209937,-0.021099420635804545,0.4831853751425605,0.5051892608779004,-0.08327200889833924,0.2737474382006654,0.2703401572574857,0.5261620298088189,0.22384288678633446,0.0159297584780909
-0.00832277975809927,0.15139002965993428,0.0004972047331466218,-0.05077010291214854,0.026083854492799225,-0.025739968838028413,-0.020508593835372582,-0.022969741010305442,-0.07365221534764523,0.016684891412044017,0.02106159769495807,0.000918548575786951,0.024217204748485755,0.0177801710099015
