Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.13910693295706725,-0.1871091605152094,-0.14690905355672568,-0.07854581972221425,-0.14216438530399503,-0.12163061801505239,-0.12254718481913164,-0.11507103273231001,-0.14975192016036454,-0.08157495441472591,-0.08433263875555354,-0.11017829852356417,-0.07909063785004397,0.0078395620578787
-0.05433432107362996,0.03433919676849462,-0.061245093231601655,-0.07470637540540172,-0.10952685925953258,-0.08784976569138223,-0.08443912369642553,-0.08279628723133033,-0.10095838271197513,-0.10249126822199499,-0.1057488934250431,-0.13175111119265034,-0.10025368233329915,0.0128629860202045
-0.14002128642856423,0.0064639533583577815,-0.09831721452081613,-0.08527213353687169,-0.10921079504536721,-0.0904130162837243,-0.10545248904603931,-0.10607118635165237,-0.1055501721282708,-0.05097776417343791,-0.055374781480294295,-0.08441215998791861,-0.04989531967249504,0.0285740213792727
-0.08671452045138561,-0.011696348179827176,0.043853626887861256,-0.06724658546739483,-0.01650221446296659,0.14126563483726112,-0.053352368262119816,-0.0603800903005471,-0.0814033771228466,0.05833235529468735,0.049029155935119945,0.08798624788675954,0.04182005560425969,0.051704489910606
-0.16773984493023159,-0.28091679243120316,-0.18131689503976403,-0.08599569211567011,-0.18332783608604036,-0.13999783704776397,-0.13972773474108596,-0.13402176172353528,-0.07890325434226653,-0.11688797013926618,-0.1138965461836164,-0.13436577366857502,-0.10925780434317671,0.0080881268247499
-0.18842065233458816,-0.07996892082345687,-0.14704366288058035,-0.08561868438807971,-0.1648755886588362,-0.11994910507389553,-0.12093901120744456,-0.11066082434723373,-0.11456595765105387,-0.13696340993257522,-0.13756376738558834,-0.13729953777300388,-0.13620702997885822,0.453478475727788
0.03051404599403897,0.4191512034310434,0.1212419004553635,-0.08599569211567011,0.05311784073199777,0.15386984841090195,0.44248998132958745,0.41779760333066657,0.43414982395440077,0.5315389538271114,0.5288128107504563,0.4145078800287662,0.5426398417723458,0.008102097910606
-0.16535658498234893,-0.23365989694007713,-0.15105599784532908,0.013486524065133365,-0.16267499501000068,-0.12472405870246295,-0.132317496483597,-0.11959552253847384,-0.13123195890889644,-0.15429552920403922,-0.1558690909740446,-0.17985364245266217,-0.15018746623965706,0.0039320945927878
-0.1576210817041638,-0.12047260799137686,-0.10110207221102732,-0.04685704048984016,-0.11446674144965771,0.011450928559754388,-0.054081090000885214,-0.04300430188965188,-0.13467871911504223,-0.13370880362573656,-0.13546995969038644,-0.15648146477354824,-0.13051063036242866,0.0088856481488106
-0.008248779356075915,-0.29266222353966,-0.14024636935442922,-0.08599569211567011,-0.168000309096266,-0.1449172074456402,-0.14568211152378227,-0.13475957585496012,-0.15273456435907298,-0.1320889223976736,-0.1234740192782488,-0.16614833908723214,-0.11495089437841075,0.0155694256069047
-0.13018978055912844,-0.18454505494166126,-0.15094130341737308,-0.08498698523448472,-0.16565241570958553,-0.10759868227879496,-0.12336477783493735,-0.11582972406009083,-0.13883037722092595,-0.07150586158468455,-0.07460408446507061,-0.09394115584217326,-0.07057385657763628,0.0166832489478787
-0.13665641462899444,-0.2731561563439668,-0.1492178254947323,-0.07940371380371128,-0.15108554460790447,-0.127126471077943,-0.08185321452161885,-0.06547746703917508,-0.11160757613611472,-0.15124185099986964,-0.1496412581117474,-0.15335634656742542,-0.14747881200089774,0.0425271292979015
-0.13868548162197572,-0.1376863996041898,-0.14066612587103605,-0.08500762332102625,-0.14919765352229916,-0.08450824087669181,-0.10693149894717147,-0.09379188673985289,-0.14075912521774356,-0.15421402398709697,-0.15036484634841987,-0.177587450111393,-0.14418977866810584,0.0104814478689318
-0.20211044284010904,-0.25854370628458456,-0.16335338617661588,-0.08014899492672008,-0.1566360467559449,-0.12955209104569831,-0.1439479777630496,-0.12856765962110953,-0.13175592051370735,-0.404244216963485,-0.4032453686927315,-0.0003174606562745298,-0.4676799745118998,0.0224413644240909
4.2260910000327145,10.626211458238583,6.076195489036736,2.5240890984553084,5.0035383409069585,3.7059349022106254,2.655935705108374,2.3008360876508167,3.8510571292380593,2.295196744825896,2.293036071289018,1.3012557687055077,2.4376966419927926,0.0100715308402651
-0.184363393181435,-0.24028837315771026,-0.18079716077267202,-0.08440752226725316,-0.17604013415474035,-0.13964637617725761,-0.13860998867965552,-0.1259190107253815,-0.15128010607667525,-0.1420917483582808,-0.1427707140622491,-0.17490362951138505,-0.13583940762677438,0.0243573332202045
-0.1490678714024467,-0.04431260604577196,-0.07435017340801345,0.1523802966304922,-0.10955722756509745,-0.05533381591413095,-0.09863635913640069,-0.0918369488538684,-0.12672057273773293,-0.06597212212626552,-0.06465309623245777,-0.08130858408070724,-0.061184988677171925,0.0234611800868181
-0.16556830540017065,-0.18054215089292294,-0.15406900280348754,-0.08500605668253008,-0.1708885765769139,-0.11043111665150579,-0.12811365976668537,-0.11865874536135414,-0.1368621727568323,-0.09293714484757294,-0.09567256974169366,-0.12130986741289632,-0.09034611554365969,0.0236234925850606
0.06620234430540022,0.7488044131126907,0.24638002401696754,0.4993079355818342,0.17327046355021897,0.024611007655555617,-0.008791587701781716,-0.03586006971294087,-0.02769249257573339,0.06722759198043257,0.08541023501696811,-0.06405174699299059,0.10991719702313153,0.009592820476606
-0.18755476656832973,-0.29096033777005553,-0.18617957652765482,-0.08599569211567011,-0.18108421760625273,-0.13993290101471437,-0.13436641569603647,-0.1214741275852453,-0.1513944646577102,-0.13947328040772117,-0.14078421763395232,-0.1626560537636506,-0.13562210069073824,0.0186819305710909
-0.1819480163804397,-0.2587026047957678,-0.13612902015195974,-0.08530993360506396,-0.028171926261872444,-0.07571661683147947,-0.04149284132730954,-0.0317082567692907,-0.11643761712379949,-0.09205758284787258,-0.0828894374279154,-0.11319420891036955,-0.07690300506207388,0.0213812296776363
-0.11385176655944555,-0.14142407276827854,-0.09815659387951585,-0.07808662570917575,-0.1416562864315811,-0.12125301268669776,-0.0985207458758311,-0.10887756533923186,-0.1284451810251652,0.13457963431782569,0.12786881617919926,0.05982621774266679,0.138055265287088,0.2173833403548
-0.12924441053005267,0.360029309337678,0.010751303828723384,-0.08599569211567011,-0.033372864775138227,0.11576678109934033,-0.04152064107158302,-0.035406038733774764,-0.11509556707084959,-0.09012841720112906,-0.0816237573248666,-0.11302148865351938,-0.07546450587437531,0.0240393094652424
-0.17128915239331793,-0.05370607339404954,-0.0984003283563186,0.1336448686515919,-0.12692423178755086,-0.1339107135581461,-0.1142121309605468,-0.11932593357138636,-0.04588113553536855,0.00015919836390321037,-0.0041070991676834655,0.0019539507674436727,-0.005149645640419231,0.1539367954182381
-0.1326863419113912,-0.043460409817489526,-0.032832614007728966,-0.007694503386930124,0.16806356348445642,-0.033137848463172165,-0.07448453956414863,-0.08299662458753385,-0.02833288219584346,0.14737118010078604,0.14233856921730104,0.33549277751670525,0.1078719465956403,0.0090659883801111
-0.04226006435416702,-0.2761482303162338,-0.14495570412612005,-0.07779959800500269,-0.15190358899570594,-0.13615380998931167,-0.14052790237348547,-0.1298598769418685,-0.06604650528328777,-0.25887781309542834,-0.271122564393084,-0.16138524671326074,-0.2870039588229142,0.0111419359499015
-0.1629878805876508,-0.2398471762058758,-0.11846893854208686,0.04881711867657062,-0.1392342305313461,-0.10953093069560468,-0.1263863735187713,-0.12175820654167575,-0.11685693738049968,-0.049971964283581374,-0.047610057514831855,-0.06792378805227947,-0.043698974650680664,0.0054601365638181
-0.16076252316765793,-0.02104319080633091,-0.034283433478248235,-0.08000634274797,-0.08894793048670471,-0.01400788428839329,-0.10428745552591986,-0.09447938343225705,-0.13479092650175395,-0.10267577396008577,-0.10513031437215319,-0.1173417936900276,-0.1019911700513146,0.0134071580806287
-0.13015426283792753,-0.29316934997816263,-0.16740518671731966,-0.08261194326598292,-0.17179494855874444,-0.1442159751156756,-0.14297888115124394,-0.13344887138952488,-0.151362415312252,-0.10749567870151538,-0.10787760416891026,-0.12244404533457702,-0.10430818540054768,0.0123365549389924
-0.16577670128276376,-0.27908337342666,-0.16333839880307616,-0.0014019708734902842,-0.16667874181108736,-0.13748335030674194,-0.13695331231559843,-0.12509992267614653,-0.14413825889356266,-0.11567867079184346,-0.11637879702750564,-0.1368444032535347,-0.11171441532006378,0.0099908583703863
-0.13709834072495428,-0.024389567432102063,-0.12440835856614187,-0.07743450366193107,-0.0802392600534757,-0.08571940049389883,-0.07722054307847302,-0.0789590249057015,-0.06147219230690932,-0.08436654318920521,-0.0806306142999054,-0.1901554079903459,-0.06117138653870703,0.0570275928038333
-0.14601504716843966,-0.30343597081607004,0.06821327058878483,-0.08599569211567011,-0.034957868870754485,-0.12287940962452146,0.05640631616111723,0.09109786993482173,-0.14196960890900978,-0.05979716979705043,-0.061354696737096724,-0.0639546715347272,-0.06031611209027554,0.0059958626230909
-0.20405184991541944,-0.07243263633456491,-0.13521962334132356,-0.025943950723890667,-0.1523490467031168,-0.09825601212812392,-0.09402055830277076,-0.08401798037547269,-0.13261289353470856,-0.10880347281770976,-0.11229816742527972,-0.21701337341006594,-0.0933233735831786,0.0327962685535378
-0.14801829593398283,-0.03205811822681073,-0.08650365815089395,-0.06737471751964107,-0.053605292494085306,-0.008722304858540112,-0.03277302034570019,-0.03191055620121274,-0.09499079739671122,-0.35158263532895695,-0.351165564800852,-0.05008651728338318,-0.3987991052577476,0.0161194809395378
-0.19104890991686782,0.0009335868087780012,-0.11532773138294156,-0.07482996159747708,-0.14069123898105354,-0.07338016232496422,-0.07252164162954758,-0.0618392040319729,-0.12347196350580697,-0.1142435894343445,-0.11632934347984689,-0.15837486474693271,-0.1079889219224939,0.0178729310629318
-0.031249666270758446,-0.24852187252632546,-0.12422561075097906,-0.08282717766627476,-0.1467678984713149,-0.09326857271976786,-0.09140362914928175,-0.10251627569805309,0.02694152611082823,0.011530906393387526,0.011027211148213072,-0.0023016423829064726,0.01312802801833534,0.0231622669117196
-0.2009694237297967,-0.12906973103413427,-0.14172511530550233,-0.07486764292653847,-0.1422527592873438,-0.11210682317880245,-0.1137180128822256,-0.10325633738560919,-0.13256759317835956,-0.12633668759996586,-0.12908968909816046,-0.14068895213288485,-0.12580140972084655,0.0063778445915378
-0.14967735419872366,-0.056129874111010204,-0.12103086312074758,-0.07944588549607867,-0.06206161542798036,-0.05566830492536794,-0.07928074362663805,-0.07275868061771527,-0.13276090347259187,-0.11132151649708294,-0.10490357134217876,-0.15561119623815892,-0.09520824991085594,0.0751091872676964
-0.10328804992196171,-0.23900018196081924,-0.14603574036699635,-0.08360294837974981,-0.1593113113761869,-0.13179225754543636,-0.10259776971540861,-0.12265800646868202,0.33091379353937295,-0.07585752139623884,-0.07951543716277308,-0.081593407147955,-0.07837368517558999,0.0079394144379015
-0.07004589045004544,0.27487877319859044,0.045664139950470264,-0.07119225760184873,0.03567476934369502,0.12007016061140786,0.03877986302500638,0.05481638691158936,-0.044850440026627636,-0.12818931090272384,-0.13661833906537832,-0.026810838777626408,-0.1539344528921179,0.0261294489060227
-0.19489292937454236,-0.24010170902009567,-0.17677630958228133,-0.07922819441629572,-0.17404132002156802,-0.12152369005347052,-0.13379435843318807,-0.1222977469344459,-0.14572609305516113,-0.1604952881113732,-0.150306098505579,-0.17575527801012286,-0.14443378995190448,0.0266613440477196
-0.16392003744031666,-0.023078261392825514,-0.11756380347544453,-0.08387726821209295,-0.07921491743986646,-0.10483905512424298,-0.12018557713348682,-0.11438693599786759,-0.13192187487390325,-0.10555657460647477,-0.10421429826915465,-0.10843228470946793,-0.10244669213576406,0.0271223366290606
-0.1912614362599338,-0.23632949491459543,-0.18024487590007537,-0.07732141708688384,-0.15097577484672384,-0.14470048134505573,-0.13549910043685393,-0.1326592123984813,-0.038476027040706524,-0.13351442691688956,-0.1310475143165755,-0.11707321237090762,-0.13209548517829484,0.0204525019549821
-0.19779907970463403,-0.2544717411950374,-0.1791239145358354,-0.07449094602673366,-0.16078894939257932,-0.13794813703783726,-0.13292800356492585,-0.125003450132379,-0.14511959094806332,-0.08694559769300679,-0.08475783785662258,-0.10192964306827558,-0.08098910098378609,0.0129082372525681
0.19394382481272665,-0.08953390200018262,0.0721007645300416,0.010522749440787514,0.08707571255276995,-0.016498635586307975,0.058305024520224305,0.016684121620740743,-0.05137185942979492,0.313628009130461,0.30499515923634274,0.6631651879272749,0.24069429283102142,0.0150806697597878
0.01584166193593813,0.0012959312551438973,0.046549976357673536,-0.020928459508767854,0.07722846885722033,0.01603868616896679,-0.029558917613183282,-0.03573739429769968,-0.10196507985356648,0.026179260398185793,0.019341387423992086,0.1259828605513559,0.0009149536014861913,0.0143537746586287
0.019051110299228305,-0.28111054119327045,-0.11657018595993267,-0.08599569211567011,-0.15238546241750778,-0.10993837537706343,-0.12493633385770198,-0.115743781682313,-0.12341127601952973,-0.08905821700032734,-0.08906344738650536,-0.10366788811721195,-0.08568656750867554,0.0069189097425454
-0.17938239689802854,-0.24920010736585238,-0.17316694407056996,-0.08599569211567011,-0.17512131116795626,-0.14372603260418498,-0.141356143010982,-0.13018476382450872,-0.13283918357576724,-0.14239602801711984,-0.13931953228640065,-0.15779081273251855,-0.13475226007403876,0.0304315700481818
-0.13309530485785503,-0.18621864132827903,-0.1449768478251672,-0.08478463139564535,-0.16561772673427808,-0.1266282795143773,-0.1181849126289509,-0.11224568361698742,-0.11753948443009621,-0.07724382924571846,-0.08084467392818313,-0.10467248961701045,-0.07598334747190819,0.0088348560164545
-0.1646927217416835,-0.10127443702238854,-0.15013407908204288,-0.08112026415274999,-0.1092158413109966,-0.05096273104638431,-0.06403700708797222,-0.04958964297455226,-0.14079313311050518,-0.2404035142800614,-0.24793282514931247,-0.2227071999793252,-0.24966128764299608,0.0224829524815378
-0.09507273263932538,-0.24839857034022378,-0.14206181861502032,-0.08534070153932684,-0.16007099668751149,-0.11000256737376626,-0.12113057924067192,-0.11433420651643747,-0.09005278857925551,-0.13442979056446178,-0.13680502674657824,-0.17162262975921402,-0.12947943498983866,0.0078105242308181
-0.14308462277890283,-0.1591670350815539,-0.1224864102417576,-0.07599077945021325,-0.13249489481923427,-0.12021122053925433,-0.1047550153103123,-0.09010815030161923,-0.15168145411302425,-0.1240639428799188,-0.12613297774372173,-0.20517107273250065,-0.11138644253702462,0.0127715826083333
-0.12012214100583272,-0.3054835438277708,-0.1644616988029699,-0.0315173356357063,-0.17566024213414919,-0.1446090296868778,-0.14703532196304314,-0.13622177719288284,-0.15158775297165444,-0.11808321895147537,-0.1169082299392203,-0.13434000468199614,-0.11275512084466174,0.0341301041776666
-0.18354367402788202,-0.08385001007184796,-0.10751007796155215,-0.06815001734047495,-0.12889323197409022,-0.09070454151341291,-0.07219336213221839,-0.05871294071284029,-0.0999345107760626,-0.569487022032742,-0.5648428912979204,-0.1411301858070693,-0.6311092455414697,0.0110862159349696
-0.06045476326583024,-0.048519735223904674,-0.08447380461106645,-0.07103013116682272,-0.1169107303449171,-0.0905822001910858,-0.11125917225342209,-0.1076645050314529,-0.09671960508906836,-0.09162252372681112,-0.09593471153074837,-0.170631638511293,-0.08224721174939444,0.0506192875842045
-0.06362274331432693,-0.24916585659596335,-0.14449938624145753,-0.07907110646113312,-0.15355101408749605,-0.1319631665818265,-0.13272698445720255,-0.12668784811435355,-0.13822369869928602,-0.05535826634794446,-0.058774626637704434,-0.07575716088097814,-0.055312981730333874,0.0120847317544469
0.08298857743174765,-0.21089200313165615,-0.024039812112669482,0.07220772093085932,0.00272415633454623,-0.11700894012545533,-0.13084869634406124,-0.12645229220088997,-0.0600125830454215,-0.23874738451258018,-0.1398627946135294,-0.15950061742747046,-0.13509103243041215,0.0287654808010666
-0.07336505893784956,-0.05757014651421824,-0.01125273449769494,-0.08598019338869645,-0.016974569708403612,0.012584150980697833,-0.03708939853441775,-0.022736311835313088,-0.12515743080063835,-0.09467262005498621,-0.11393698834929197,-0.17819611602257848,-0.10183734796186092,0.0175698714403863
-0.18647501037670083,-0.2800125419310902,-0.1636833014196822,0.04230491271408425,-0.18046394573359797,-0.13350715446192,-0.13715132031942134,-0.12819569509395556,-0.14663716112915742,-0.12844393707267496,-0.13002911268701509,-0.16077985389598148,-0.1234680652713948,0.0731580564771515
-0.19673551774965423,-0.1479710949426558,-0.16166004624053457,-0.08554943199534971,-0.17545909000942966,-0.12866173566433836,-0.142084899411274,-0.13172417868526673,-0.15381505234141662,-0.11998701739058355,-0.12213685988344052,-0.15252838664397145,-0.11572049459794001,0.049562083636606
-0.052952724891698666,-0.1889915945452815,-0.12660462771911843,-0.08599569211567011,-0.14361554778081909,-0.13543124658281722,-0.13838293066408555,-0.1289300813611831,-0.15087516155145977,-0.10083967470293875,-0.09292005763026343,-0.11064391694756846,-0.08897092893505923,0.0211008829733636
-0.13839388496066274,-0.15359893168397243,-0.14737735084396303,-0.06443416025116493,-0.15196147660053255,-0.10833898704322835,-0.12256136821125821,-0.11599681025706368,-0.14902799287552776,-0.06940870355687002,-0.07335842339551554,-0.11758564574492951,-0.06510084508470665,0.0172966268412954
-0.12705007049960437,-0.24295362008868027,-0.14854696819063384,-0.0833814296574081,-0.15094548301464145,-0.12029699740338279,-0.12274320839003343,-0.11202584580306545,-0.13940240769378434,-0.09038930144310964,-0.09319129081577257,-0.14085006294492386,-0.08413929185264594,0.0140871620741515
-0.10856985162543278,0.7182932921844527,0.0356379278007031,-0.054886350804018595,0.024972922473942165,-0.0034912390659896015,0.043853209237150484,0.005404870376518251,0.413017141722686,0.1714709562290838,0.1624499257395789,0.07648278153848664,0.17532438076248474,0.0189095267262045
-0.017220280105323473,-0.15046586612604348,-0.02685069714736726,-0.03756722926433175,0.09685208196328332,-0.04335434879923534,0.18229981816792848,0.2047662556249088,0.04885531446964434,-0.070005176360219,-0.04421272110698547,0.027879079694595993,-0.05608067435698207,0.0116558533401818
-0.18257030394112866,-0.27045909834724274,-0.17155653487336958,-0.06758142127252292,-0.17303101761783307,-0.12962989966817334,-0.13394527440772083,-0.12364360596948824,-0.14428904117077923,-0.11769236132195465,-0.11835436282183351,-0.13867926791778568,-0.11369305512625984,0.0079691704920833
-0.17587090596077024,-0.14674992620163904,-0.15446077790580356,-0.08599569211567011,-0.16149068394530047,-0.11045523026442275,-0.12276684896864902,-0.11363888642411946,-0.12609447875489627,-0.14385276861702873,-0.14355671354593716,-0.16672371424071888,-0.13814461286400162,0.120712552486
-0.17329337948821266,-0.1861879627135842,-0.14864572483973867,-0.07809477940019638,-0.14862718906499922,-0.10433903922979827,-0.1070586246834655,-0.10372445235444788,-0.08873514336665003,-0.11201658145930903,-0.11440935829605635,-0.29715392219887715,-0.08211839682804765,0.0129174813480833
-0.11215780379467591,0.34451248395767564,0.00852698337548148,0.0679198323582864,0.06331515470324439,0.034160181268769636,-0.06554900775222733,-0.06141599861798976,-0.12641342838195146,-0.14168435397043833,-0.15934685124083722,-0.3079923267336278,-0.13238999912378238,0.0313831487032954
-0.19551160169244242,-0.1491075326815492,-0.1632808614290586,-0.08374200088925236,-0.15551872888963225,-0.12337393035034974,-0.1251599799496391,-0.1173571015181324,-0.12305003674427535,-0.27280127252616365,-0.26502071066216915,-0.14229110905808695,-0.2831801405724955,0.0217475466571515
-0.18382414316778126,-0.2871998617121683,-0.18960892439708346,-0.08064853897063025,-0.19206054978872447,-0.14374413624338156,-0.1500157280415516,-0.1361964111968379,-0.1495198493925648,-0.163219290207768,-0.164388808736982,-0.17375317935999202,-0.16110789926153038,0.0169585912145681
-0.12906473117326164,-0.2501377074393954,-0.038755026960112154,0.037960936913965806,-0.06276850211502587,-0.07834603785003727,-0.10464139918382041,-0.1031356448540359,-0.020420219221025045,-0.03162311302225159,-0.03219824825000774,0.03519276660338258,-0.043392417219589724,0.0014784241400606
-0.19367720584029013,-0.266078041302353,-0.174349455406264,-0.024942770836368956,-0.18261061152925614,-0.1334336231189039,-0.13082572066397763,-0.12007865427307596,-0.13803380429568426,-0.11877202660588047,-0.11861040759337009,-0.13711695850136177,-0.11425618389983733,0.01167141086625
-0.1857359993076172,-0.1823390076564467,-0.15538402422945144,-0.08599569211567011,-0.16475763584134365,-0.12335052169911771,-0.11711293359250347,-0.10378756099182501,-0.13877834704336767,-0.12038557635143046,-0.11972487309916807,-0.13860016492647473,-0.1152960385144572,0.0237654473149924
-0.16788117422154433,-0.14811834761793824,-0.09968148630737561,0.23077674729617273,-0.12309722071609223,-0.10316751027605313,-0.10982658988653785,-0.10685325513780751,-0.12399634288868747,-0.039607488363536315,-0.03723851065537488,-0.05552741784772265,-0.0337821047052566,0.0318535706451136
0.5125303788654803,2.9888655875831587,0.8556230914336936,0.02968230516290473,0.7593634671742517,1.197677141755302,0.8358266289355307,0.7396051860490594,0.005005295095859997,1.113230394445883,1.0773803092893657,0.40072897592597817,1.1812114583777185,0.0225837166472727
-0.0964885311837714,-0.251883258548274,-0.08190138882282898,-0.0394834515842328,-0.08541305408924611,-0.09504286456612294,-0.03482703493938493,-0.025208125400153155,-0.052995107262502075,-0.04591623314490244,-0.04147718424387692,-0.020669751637962783,-0.04463677275798177,0.0333389161916363
0.6094194823356379,2.5594811994611635,0.6846874653839757,0.02296041796172496,1.062353262063534,0.18948359638713003,0.2901813454984784,0.1257229597726515,-0.1082781336796064,2.3067768636534685,2.258928436649947,1.7334161622241788,2.3245118627937322,0.0112102768375378
-0.1571024454520599,0.010222876943982566,-0.08539066999904575,0.02016447751718601,-0.10453930305424819,-0.09400364408983317,-0.09875832062451514,-0.09784584658764425,-0.11652608786583682,-0.02343603412584884,-0.025352278496036242,-0.03256768835304182,-0.02390819112236369,0.0121317648140833
-0.12747567382228314,-0.21205521237222882,-0.0718650931762059,-0.0657034875664731,0.014257963042919042,-0.071504460428234,0.012163470707760351,0.01642809083350447,-0.05413919460745401,-0.04084978340226625,-0.03147680843662459,0.036381631111273516,-0.04275824362638238,0.0067323390182424
0.8338024173494007,-0.06486593526359676,0.40369544612603825,0.5074292265304836,0.4999079344081457,0.031129132005765222,0.08046800576469043,0.09273700030317598,-0.01711916710731264,0.20921345630216098,0.19975380225101608,0.049028031155973636,0.22326656909629597,0.0194465526476363
-0.1794959348926753,-0.12483894075185217,-0.15351388587733572,-0.08043864250859126,-0.14593258551162056,-0.06459993266919072,-0.09044637925361032,-0.08345311866960317,-0.1291160694108012,-0.06574913782136803,-0.06732305114771948,-0.12087417558765623,-0.05754080387369875,0.055682933308606
-0.1342538154079295,-0.09729859211260286,-0.06398768472287986,-0.06016047221340076,-0.06423139918692057,-0.10465909400351048,-0.08603944350230297,-0.0776692697934408,-0.11506325769419667,-0.09721411996130774,-0.09972577268639558,-0.12209805318359372,-0.09491270434244121,0.0148238509017196
0.1746019242825395,-0.13802098410433788,0.17940430579354277,0.11366165760171558,0.29999923288526426,0.0449376094048613,0.3955907434923069,0.39652358883200356,0.12372116914610229,0.3947130319936417,0.3824179243998015,0.3303802083563382,0.387185050728044,0.0058683086280833
-0.09638790074290787,-0.253532084010325,-0.14452844381899743,-0.08599569211567011,-0.16381497471513304,-0.14297437704027754,-0.11694397615829615,-0.10584343386840721,-0.1367876742677958,-0.09835066966932779,-0.09810882443995167,-0.11644478376063618,-0.09400052659338907,0.0085777138329047
0.09622319484757001,0.08393967941330693,0.05159343443563523,-0.021239176848788816,0.06563307563551389,-0.06938226214573338,0.04120633822967724,-0.03437364001309565,0.6822114162384529,0.2794487183309977,0.30237935138506944,0.402778796896964,0.282022443159464,0.0125403117885681
-0.16349503225943035,-0.27019365935267836,-0.1573833161023391,-0.08598926476932385,-0.16231528638532355,-0.1198017203887349,-0.10690463333437292,-0.0916730901431074,-0.14652898672791462,-0.13668414010032182,-0.13857154052340942,-0.15241021378675296,-0.1348014361861153,0.0138935022337196
-0.17032073647555007,-0.21553459499869754,-0.15635192795804315,-0.06422786713650848,-0.17040662340091392,-0.09144522070997761,-0.10941658584950084,-0.09663695460785535,-0.145565972716116,-0.13225144292746843,-0.13317305747824376,-0.1642019421325695,-0.1265313667524796,0.021342462163356
0.22181180314006216,0.2679945479893312,0.13217366702324904,-0.05962583888340927,0.13859036779502165,-0.03367573041880677,0.029033047605598584,-0.019593844305561287,0.28460071045584573,0.3915088995896089,0.4095021621770864,0.3665435609376714,0.41243599023460553,0.0106180731525454
-0.10637075189799843,-0.14444927251356332,-0.1285730101044296,-0.08431634874486031,-0.15628590200800196,-0.14179652803400522,-0.13318678120695193,-0.13129864103626387,-0.11088084894280122,-0.03957525374122984,-0.036875488868398636,-0.04274506900394871,-0.035538799539085904,0.0405690352322192
-0.16495018498964514,-0.21347644933131188,-0.15793331857940984,-0.07326679086864288,-0.1595771641056508,-0.10833846134551778,-0.11475518059561829,-0.10807852714897045,-0.142035045402786,-0.04794880120382295,-0.05143456394868201,-0.0899132404170962,-0.04438827031013021,0.021870203789606
-0.019657844684713502,-0.2995046280589822,-0.14257285272257103,-0.08599569211567011,-0.16828738520195283,-0.14529777763014767,-0.14783286107704513,-0.1354705767982641,-0.15319471807147894,-0.15375953006919424,-0.1306708582137965,-0.15856353267193485,-0.1245899504085525,0.0151848079480227
-0.10727402897237842,0.19623265697714998,-0.0340002660674483,-0.06874710576482093,-0.05458563004810816,-0.0101888919783346,-0.04751850594792074,-0.03938536440579665,-0.11290809403741642,-0.09860242316938186,-0.10562388241348968,-0.0483931777876312,-0.11431035902716814,0.0246928327711428
-0.1676730180698887,-0.1272545283170177,-0.121672725387801,-0.08486566048974307,-0.11778427909444707,-0.03134811775858011,-0.1012623087776331,-0.09093960463387896,-0.1326271491280554,-0.143363786684274,-0.12407340423421705,-0.12222080245547046,-0.12312997599197228,0.0050235815399015
-0.20821030449947248,-0.25280938826081967,-0.19140750039012067,-0.0025779250806241575,-0.1912520513616689,-0.14244065196318748,-0.13800178693193443,-0.12361326891383194,-0.14915998619015974,-0.14815122618284257,-0.14996449783849083,-0.175598010673894,-0.1440643978691532,0.01039284370475
-0.18257476858145336,-0.2259002306269544,-0.17220658513535358,-0.08116437422226216,-0.1534975122418111,-0.12255998931827954,-0.11771592623801559,-0.11197647006332866,-0.09696479449009127,-0.11303134201340298,-0.1152853543592837,-0.13117346293454482,-0.11141240565410694,0.0100804361434772
-0.19526828000941676,-0.08387985762761238,-0.15861565542529935,-0.08599569211567011,-0.123474365458812,-0.09587664676933622,-0.11774143212533413,-0.10491361231789295,-0.1305278692949895,-0.13686786860227224,-0.13501447061655086,-0.11756282611918803,-0.1366129133973622,0.1941746083970714
-0.013004692187415859,-0.0813993181754787,-0.03968464723617549,-0.0785226429205745,-0.07270294073751626,-0.09559779115536211,-0.09003676772441624,-0.09052852590668331,-0.08994800192726206,0.007153996618232386,0.0021304317030920463,-0.03055745598722825,0.007623549347220507,0.0052779140479015
-0.16168353744032957,-0.20106372627532954,-0.14483578077361212,-0.029749052913437875,-0.15143589016845413,-0.10736993767660453,-0.1254822557891716,-0.11645141853249026,-0.13573907916203318,-0.11359149723523095,-0.11594989723558927,-0.16218372908036452,-0.10689992831232117,0.0204016997829697
-0.09994701231945302,-0.04712898598064856,-0.08702925222245182,-0.0663641038418389,-0.08238336141867021,-0.1302218065865396,-0.12383001544090073,-0.12557284110474648,-0.02017316002041657,-0.10678562703839534,-0.0908092427144196,-0.09348944250947282,-0.08944542507931207,0.0275844467106287
0.01324829691497845,0.016901674478953525,-0.024000123244820436,-0.01775349794516547,-0.07294403429943379,-0.08298073849072461,-0.07312361533354116,-0.09882436892304597,0.12830095748408035,0.024363464403986144,0.02167942219094808,-0.20028372478547343,0.05921251711241328,0.0185158715414545
