Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.20556339949842764,-0.2116791082640455,-0.16920884257570817,-0.05156563559868047,-0.1375539762035457,-0.13796782720521436,-0.14206459832461246,-0.13186449157294672,-0.12718584296779964,-0.2425407653166725,-0.24431099766830403,-0.17260728256357608,-0.2539962279480192,0.1024292179017196
0.2721955413610065,0.11471538608502177,0.3553344884441905,0.05863553972261445,0.2751055144949889,0.02117804365789681,0.07818710679638634,0.06327451527217343,-0.105586793138389,-0.0113428783089615,0.02923010513850794,0.8962654714453346,-0.11884898498043578,0.015065208785909
-0.1759887990258494,-0.2861992322898298,-0.1623052393589998,0.05857590487126244,-0.17352621161468282,-0.14511217660492196,-0.11899579676400995,-0.10467363885833031,-0.14442326007700096,-0.1220548479947854,-0.12428048527606954,-0.14376074406686332,-0.11970039419372845,0.0050639246445681
-0.11672637238935799,0.25642608052900273,0.019266184363131832,-0.0563612127565273,0.11753139817536333,0.05689695438774722,0.03756464716489784,0.03628786036592007,-0.11101589581347457,0.03880431929072492,0.03494783869790349,-0.08927429186290771,0.05568847804307538,0.0303141407948106
-0.08133686780482245,0.09510839411407838,-0.06070282984979873,-0.07237313539041425,-0.04724077907325669,-0.0017997209872340535,-0.09826949615670631,-0.08856787686428146,-0.09123726128595892,-0.2046424332985304,-0.1339347935560181,-0.07729517005371915,-0.14222109994645082,0.0249508862508787
-0.1945329268088884,-0.22534889516535675,-0.17115974775489465,-0.08269447194282586,-0.15863872411226906,-0.1313243250490883,-0.12654081635538716,-0.11886164134531244,-0.1232153989210499,-0.09427006447498909,-0.09723616158619111,-0.12962833967756207,-0.09074234128506004,0.2012009274975152
1.999467465199822,0.28300588548891376,2.886715164468402,3.4941352593273742,7.7186717272139305,7.019176098432014,3.6119223619868475,3.3164733274571128,-0.08198407477870433,8.457618022753683,8.302428845914656,11.254986851269654,7.711527492824018,0.0225793091099696
-0.1597179613953306,-0.1386118782768794,-0.1353706477695703,-0.07457971391010307,-0.1465835806468731,-0.10088233925563632,-0.12414068984749192,-0.11540409798933557,-0.1290899775944762,-0.11525402315378354,-0.11787744455516239,-0.15900792137998118,-0.10967654327048446,0.0185178360069924
-0.14650757878888815,-0.2677536582910207,-0.1738034850512354,-0.08330443637748212,-0.1830271092668868,-0.1276653576484283,-0.12454584084626408,-0.1170168474795838,-0.1070532232005312,-0.11292227017624716,-0.11010137132370906,-0.13122914488429802,-0.10539057790962615,0.0405690352322192
0.0035333714350252805,-0.10670384210253886,-0.08628541023213025,-0.08168257854812748,-0.10899674281524409,-0.11994566666386808,-0.12102717837376327,-0.11356923683513387,-0.10015543993486394,-0.11725027221636469,-0.1216038557776497,-0.12610462425019614,-0.1196041284110516,0.0357384873664469
-0.1201227307239717,-0.07725883223342755,-0.11581314176140967,-0.07851291166493266,-0.13428755332290584,-0.12239485320122849,-0.09656862304814902,-0.08327435628516591,-0.13142962182153378,-0.11661680004395723,-0.11759183783656496,-0.1289121124704312,-0.11447271190054535,0.0747508729619697
0.07982787664698203,0.4021383478855331,0.18984335521994336,0.22080039325783107,0.1986234027750947,-0.0600301244149271,-0.010277307778336433,-0.0180289495051817,-0.08738224493840271,0.008673754058773908,0.0017035475770749364,0.038271552559370633,-0.004597922719857735,0.0086664672880833
0.004702649826910724,-0.29916406523024214,-0.13682455899227763,-0.08589265879042152,-0.16583010471676854,-0.14285872564627553,-0.13841713008962264,-0.13128861550716484,-0.10549780540497151,-0.12767911450204167,-0.12461160169957415,-0.1530837726785387,-0.1184960590308616,0.0065097336488392
-0.14647641632531191,-0.1760552857058411,0.03420018120568705,-0.07276264298064156,0.029501515085542645,-0.10822443724637562,-0.11568811184634081,-0.10044775520598662,-0.11808811288384558,-0.2538609685881126,-0.2600590913411807,-0.3122003325382028,-0.24847831692992053,0.0057770814886287
-0.13682936063719542,-0.281540855135662,-0.17103084936038748,-0.08206455884353744,-0.18200315942712011,-0.12534733078096078,-0.13996925794955503,-0.12677334407578678,-0.14630321004770544,-0.14717053164562813,-0.14829864097341386,-0.16797016778232401,-0.14343190372953551,0.0118143508146969
-0.031041150980277758,0.20792274086729234,0.018737286369628924,-0.024883854794785096,0.042068745494139526,0.01530481603360537,0.1694482534308338,0.09744294802965668,1.1074660760366433,0.19297205318708344,0.18102555491565211,0.12278385791856393,0.1889799449079315,0.0209543793786287
-0.17292974264023306,-0.23885898946163614,-0.17822378968609542,-0.08451787654293048,-0.17857613839482178,-0.12456069603853732,-0.1392245520507822,-0.12615170569821768,-0.14798185223738286,-0.1895869729711673,-0.1889416919673461,-0.16347755383501464,-0.19133478781735722,0.0210506714699015
-0.16274552798043737,-0.2492372175552221,-0.12226399303584631,-0.0856746793813991,-0.14982659942677082,-0.13753617906002244,-0.13667462728066287,-0.12873520725080367,-0.1451797967118808,-0.07069827056826458,-0.07331897883215421,-0.09559225959872483,-0.06880210352723715,0.0405690352322192
-0.11388393511923096,-0.10718573730353506,-0.035910117627850624,-0.035987450994630826,-0.014447497836814515,-0.012774187995094558,-0.062290346695736215,-0.07304944612123797,-0.13514276509329456,-0.031978993848161934,-0.046696931090928824,-0.1281936601766703,-0.03237177996430846,0.0590653695968787
-0.1955380112104348,-0.25709511695644993,-0.16325096010708537,0.010071791242354241,-0.1332141388796078,-0.13086851024642748,-0.12061267986404213,-0.11811864998431704,-0.032008828500184154,-0.13833232918432434,-0.14013677796117177,-0.13029553540912456,-0.14038445620894072,0.0223377051049047
0.028240702223404638,-0.0911541295534413,-0.04306644634883495,0.05567912512422905,0.06391393354125097,-0.007331549623725227,-0.05976179075150036,-0.07066073095515546,-0.11883759230122105,0.14576729554737594,0.18418159148120175,0.15776333996640007,0.18668084762958545,0.0140454272553636
0.1668174732548649,0.46727328716199923,0.15296572833773342,0.0757030626368853,0.21408520216459495,-0.02116790263922003,-0.02169944764906608,-0.027914927051658257,-0.04010020704871895,0.11730049715875952,0.11049244125134357,-0.011863338591076977,0.13011601335837086,0.0176100177470606
-0.06932035059155617,0.19890841112337587,0.014880498789979473,-0.06354117746559138,-0.041453873343205334,-0.057080329991932945,0.06535976088437707,0.09257621196818112,-0.09112561064207687,-0.10204314098150254,-0.10535433364441493,-0.12015750448166294,-0.10177127403926332,0.014613483363356
-0.007555566110069749,0.5820429693784478,0.05280527403899998,-0.04345142524601149,0.07170225118997463,-0.054283855190948575,0.023948717770033275,-0.07314120300131426,1.1836654235417157,0.09358335989240808,0.0882048436955736,0.08676888989786419,0.08746309955096966,0.003013285079356
-0.17722613273793889,-0.22335319894503064,-0.1733912532689656,-0.08599569211567011,-0.17820875263299765,-0.13033313262121474,-0.1348412013473706,-0.1244642505199145,-0.1469130997069485,-0.10703292282277002,-0.10609884859886481,-0.1221497874747257,-0.1022953318169428,0.0099943376013333
-0.1707678751282653,-0.2559574213124279,-0.16599823717119133,-0.08051213084055123,-0.17438278712234534,-0.1395963346300198,-0.14268726598098838,-0.13224131458782362,-0.13195828972583243,-0.13791650246879017,-0.13978399966443272,-0.14851757111165403,-0.13687082464576367,0.0398176162585151
-0.09721743605262416,-0.020386953292722495,-0.12663500481083978,-0.08288341849233183,-0.11076132534781742,-0.12780643729625132,-0.13111920552518602,-0.12618471639087087,-0.13022971349093138,-0.07006856218444456,-0.0632951676944763,-0.07615587388391377,-0.06048793977527242,0.0143663177805
0.1841858696470148,0.22597366023798984,0.041932066680334466,-0.07949188377865896,0.10693392579862776,-0.08441421208640319,-0.029915073658188844,-0.08339963393742043,0.25007140240756065,0.29029730899696793,0.2943515538440579,0.322374219142916,0.28641037028669997,0.0084160369504545
0.3634975235653403,2.174702892718875,0.6688119878393638,-0.00010966169431361029,0.8445338999666161,0.16699939725949578,0.42607936181398476,0.16441755704733788,2.9488004078214685,0.365555042172753,0.32684021089444204,0.38899550903832103,0.31274020262173186,0.0068096846732424
-0.09325537949163622,-0.20860112845546433,-0.1062276434884503,0.049662337113061755,-0.09909264408732078,-0.09626911484938303,-0.09456731579842442,-0.08896069023876521,-0.12674163526450585,-0.09969712451277318,-0.10222732206335808,-0.14001959942360093,-0.09476069298179884,0.0099413405967857
-0.183773689310653,-0.1079682010897719,-0.14491435553021081,-0.08539120869431932,-0.16305111954856563,-0.12156145557052832,-0.1278828365107776,-0.11904258590528262,-0.0928386406395206,-0.14029085727918006,-0.14176409116224417,-0.1704029525118171,-0.13543871344644345,0.0065831148308787
-0.13010440834974124,-0.2200373001602537,-0.1497936129154598,-0.07888074853644696,-0.17121476337369368,-0.1227230612521846,-0.13566657960730044,-0.12405452011414687,-0.1384498893680792,-0.15540791428453046,-0.1559158302517324,-0.18527809956570462,-0.14931751111515926,0.0329821839709047
1.1117190101324137,0.24517229427546103,0.6076495167450504,0.16053211802837525,0.3946738679324029,0.19410900687505556,0.3161548078638437,0.17614348990942924,1.9183317710047325,0.29393529431196547,0.28048153474956156,0.70085977755699,0.20584157637550066,0.0042508392337878
-0.05221454695314002,0.04620677444109214,-0.026024620463231545,-0.06022526857095685,-0.025227696661237316,-0.03870045933242687,-0.08193653193372867,-0.08051487241932459,-0.1285952247469005,-0.05249740770561157,-0.05861299725362989,-0.11496562651887843,-0.04844559195713367,0.0370550501263863
-0.17907630795452809,-0.2979080352798986,-0.17434509821853927,-0.031995724126514594,-0.1529563184610312,-0.12937014049733944,0.013861241892130163,0.04207601417738847,-0.12136614394255624,-0.09130650881586154,-0.09446218197599236,-0.15742413318233048,-0.08278954220749865,0.0110209183372181
-0.1499730934256115,-0.2626327244674358,-0.16469750199659028,-0.08599569211567011,-0.17433142465431994,-0.12348476616888138,-0.12888396829208343,-0.11947383132159002,-0.12547180885204826,-0.10457950446209531,-0.10148559430416668,-0.12578580520634766,-0.09632544996174024,0.0327176345573
-0.11796131008161974,0.02455582077652964,-0.027563123643353234,-0.07963187950815334,-0.055274255910803545,-0.060096115733474904,0.024223601429489577,0.0281262866349244,-0.08760497761258289,-0.03909291118437697,-0.04321892666818447,-0.14783801539098715,-0.024991216523747785,0.0800752741971742
-0.0062705098844845295,-0.20502325035872035,-0.03459348593853617,-0.03211148065197541,1.1743186078307022,0.013103550537269365,-0.03792508362505974,-0.06169687067957538,-0.14257336475809965,-0.6838274424281245,-0.6919950652546335,0.07724327477237482,-0.8157835138503272,0.0539586032103333
-0.1339117513700445,-0.013062959530550653,-0.052340686956527924,-0.06789487768956273,-0.06689713782269445,-0.016925190549890348,-0.045129430807626846,-0.03791941930587625,-0.1434943792335252,-0.061082703285255564,-0.06509726544165265,-0.13445115517589032,-0.05264625031389334,0.0573019768395277
-0.0701079148295624,-0.2728029122375747,-0.14573142155538113,-0.08599569211567011,-0.16299568368818054,-0.1203487871661138,-0.12123439099350591,-0.11549360333538468,-0.0878061491946657,-0.09179124282881113,-0.09381709165770144,-0.09093279418698322,-0.09336947911600654,0.0037750195727878
-0.1909558324772738,-0.2576909326844458,-0.16677911758789318,-0.07816981573973138,-0.14482242777447096,0.009878284437526304,-0.11454398225468639,-0.10139085869758872,-0.12468250896060169,-0.20890042462749966,-0.2333613118983249,-0.19967004781225617,-0.23668619741034788,0.0052578702444469
-0.18751765817016927,-0.26154383155751687,-0.18266113949767424,-0.08470939905584199,-0.1755670922292659,-0.12184514464924745,-0.12497431308078653,-0.11653798354042438,-0.10110760837533019,-0.135207819297423,-0.1343122604778529,-0.14595304345490456,-0.13096166390585948,0.0647200956922727
-0.15372348726560406,-0.24503195769166147,-0.16618981390853219,-0.07127638461953083,-0.17020356622693297,-0.13475088227344065,-0.13119324942286428,-0.11791959850563954,-0.14814239339371593,-0.12566032998558863,-0.12664141697580508,-0.1424987368738739,-0.12265359126301524,0.078435448369606
-0.16408597166178257,-0.25569624208038066,-0.15078877924050707,-0.07414826644814207,-0.11978576473080067,-0.08284345692777645,-0.11800062548814572,-0.10590612099641077,-0.14185174251052782,-0.1467764222833276,-0.14723353106993511,-0.13098461564112454,-0.14849781419261007,0.0117289137563636
-0.16711522081446853,-0.27668176649235615,-0.17042206666838675,-0.025088212821300637,-0.16502650587782502,-0.135335591961088,-0.1350697880173123,-0.12396869932730832,-0.14040990147934743,-0.109566288768001,-0.11249387753298518,-0.1296874140585235,-0.10842805125991455,0.0224209129232424
-0.10322970730297713,-0.19627398166106955,-0.14362450231857837,-0.08599569211567011,-0.16293035994758076,-0.13435611702960373,-0.13190454854300565,-0.12369218604580902,-0.13097074194852287,-0.0931604506363772,-0.09220903379537654,-0.1182549034538503,-0.08684960804241619,0.0178881053842727
-0.16365532906001976,-0.2407173429693321,-0.16760643476143772,-0.08599569211567011,-0.17358325619368561,-0.13365407596804746,-0.12832943406067715,-0.12077194917597245,-0.12044321134524565,-0.1016391324760045,-0.10166189961710645,-0.11097427480732436,-0.09905336298891305,0.0233391027559015
-0.18050932032839714,-0.206772536601227,-0.14612057882255744,-0.08599569211567011,-0.1480383737605109,-0.09818833904972936,-0.08795847262433854,-0.07914880407256489,-0.08537917664738597,-0.10399804986774822,-0.10215875844943885,-0.10215791071404483,-0.10113165683824837,0.0069284488118787
-0.16586055213873946,-0.2921122961942525,-0.18714746904503743,-0.08581874584196963,-0.18442349568774033,-0.14667888539171942,-0.14490585718698787,-0.13682426241136583,-0.1173926864281991,-0.12955975780716789,-0.12728240848320693,-0.14318620330791765,-0.12327988455540209,0.0154912268484545
-0.17284421560201552,-0.2193488050636767,-0.16043664083795114,-0.08321899924330416,-0.16111196006289558,-0.12458291005901348,-0.11235785328229847,-0.10885659066958527,-0.11974496085176371,-0.04612855607063469,-0.048336792208138406,-0.06972107675894938,-0.044235632120743607,0.0371884337422651
-0.018386841213797942,0.2971089808800072,0.08442349072833147,0.2936429993492031,0.0215032553529133,0.019689424380195473,0.09779389016947707,0.10437096804526608,-0.051441641026586986,0.21792999750601935,0.24026345502919566,0.23394290502128876,0.2387454482068368,0.0095113211314242
-0.16257856503329324,-0.28768553968630634,-0.18141508458458305,-0.08579922694727887,-0.18687605341210695,-0.1451488590803614,-0.1474915964329499,-0.13531037134815666,-0.15314938453805646,-0.13978561960510738,-0.1403918072603772,-0.15880570078326353,-0.135822969700038,0.0208891026006964
-0.15856449095630595,-0.25204573738542013,-0.16380290429669014,-0.08167867651046648,-0.15680592296838758,-0.09840057753315574,-0.10451542820019702,-0.10306576735222792,-0.06636702321692928,-0.08064195013037771,-0.08367764604426915,-0.07705772106471627,-0.08397372439778897,0.0140256226845151
-0.14410277398496088,-0.2853873222243272,-0.15522345586160124,-0.07825271070400354,-0.12892979174470667,-0.06612440978264962,-0.1045002420728067,-0.09127473839679734,-0.11681309143634885,-0.1595234850775313,-0.1560459745270603,-0.21720739401177772,-0.14402866808965598,0.0128499021046363
-0.10407264591408158,0.23256866426823022,-0.06464753094508463,-0.034824155530533155,-0.07161123341727593,0.007433487278712214,-0.08330548357601034,-0.07871029567121265,-0.11250001284816274,-0.07622986936521191,-0.0752243330765205,-0.0864377991204707,-0.07257156021492661,0.0342370526252424
-0.09625646052955841,-0.2785174018026065,-0.16008327558742033,-0.08547218584787221,-0.17517413163852102,-0.12299639221423575,-0.13315971335805732,-0.12137767101242118,-0.14552934802460152,-0.12283521703351279,-0.12123995754342275,-0.14704191859622853,-0.11561500232147913,0.028970170632
-0.11470338952047585,-0.29729865343243717,-0.1292330618456741,-0.08200874771974681,-0.13901395399620742,-0.11958637173885267,-0.10068620364564317,-0.09946349662270046,-0.02605158815630509,-0.04658229079391282,-0.05194452610782454,-0.00383424450918059,-0.05964497023957026,0.0385672972329318
-0.12481455159525498,-0.29520264442743377,-0.1283851684930381,-0.008655282463661183,0.02937195056858882,-0.03551238072844269,0.14111198030311153,0.18775849622717836,-0.11487123363784414,-0.2618593705624424,-0.2730533942633644,-0.11044431155343418,-0.2979221097755304,0.0421034705384469
-0.16065273979294611,-0.17180686897824202,-0.14052392670707287,-0.04267364739423127,-0.1289555967387973,-0.13161472517704334,-0.11880532855270516,-0.11352274814222,-0.12996476084803618,-0.07864657222412294,-0.07907148767770773,-0.10148446349601443,-0.07446996353642894,0.0382334982151515
-0.12064220801027549,-0.22965504851056057,-0.08491130904174318,-0.07764575668241888,-0.11984120997403262,-0.1204471875941652,-0.12259415086838593,-0.11400655998954015,-0.10156672766626022,-0.1249572890417151,-0.1270769539070076,-0.1489287392421391,-0.12206324607362272,0.0168424945769696
-0.06338242374027452,-0.25508366356168494,-0.11103342595241804,-0.06940243341330588,-0.09650630421697583,-0.10889353628912833,-0.10787412360133593,-0.09993304823445001,-0.13109311439506882,-0.14947725383248217,-0.14990326177327926,-0.08048164610156645,-0.16019832023373168,0.029009660821659
-0.15557856598446318,-0.06159140591074863,-0.04741418019773502,0.2831963691210579,-0.04712046384521057,-0.10812725569612007,-0.11305065927279444,-0.11242907635573215,-0.0692353814388577,-0.10603243579268673,-0.09004450071623385,-0.13020713353234292,-0.08230290270825757,0.0218819539128181
-0.1885468148482622,-0.24432244720330584,-0.16946834427609309,-0.08540673333404168,-0.17358572399394964,-0.13476984290189542,-0.1367744607189766,-0.12484167484361794,-0.1359896641992198,-0.15235089754279543,-0.15387981903395104,-0.16867924793815395,-0.14978410275727727,0.0121211451607499
0.46779065880162163,-0.23703891779658112,0.12270334670320517,-0.03481284142485441,0.2791845310183647,0.055525070149399926,0.607890770960751,0.6826371359625714,-0.10207040882163991,-0.04276190859470118,-0.057147550493258106,0.1378396964225608,-0.08981633777504609,0.0195148825561515
-0.20343745857723988,-0.2694996737617231,-0.1756885790315922,-0.08576521127056758,-0.13294413319058687,-0.13428663584298717,-0.09034474379133454,-0.06810865626053582,-0.12785939150237766,-0.45964270861922396,-0.45458692227797115,-0.16852699055930156,-0.498567687718755,0.0145722082748909
0.16533026517460725,-0.09401613117177385,-0.04118347995668342,-0.05619402231125281,-0.05988270652241375,-0.12529824078252957,-0.1159241968054907,-0.11522627913390204,-0.060266958814401965,-0.11940418986477158,-0.12198256202876695,-0.173690049305825,-0.11193623576299443,0.0673302191491818
-0.1962429313608989,-0.22480640244168085,-0.18011183486879478,-0.08515677086285822,-0.16337033810524243,-0.10245967780801087,-0.13128419285501297,-0.11829763556489424,-0.14638733424977432,-0.14993216396515827,-0.1405210280452799,-0.16105314094348072,-0.13558994327812962,0.0398262964400227
-0.07787041179882703,-0.10349068653908747,-0.09112190808367876,-0.0790690643450161,-0.07988882433885916,-0.1021298116971754,-0.08021801583095409,-0.07215925132494444,-0.1250464726725309,-0.05146260218069977,-0.05216137323561757,-0.05495321293853456,-0.05118734603649972,0.039275276413356
-0.12166012886581017,-0.1495104166806502,-0.11204720220762655,-0.051508187461185094,-0.12638344248620703,-0.10263844447383229,-0.09780183669279464,-0.0934365550277693,-0.07940227764762188,-0.08901454940649797,-0.0916549433941801,-0.1250783355690283,-0.08504447264591,0.0066027411752727
0.1000534049047233,-0.219806751654332,-0.06257803200459591,-0.06837557365007284,-0.07246807541747308,-0.06608800370197425,-0.0508426703777228,-0.06828771058996808,0.28329125695388774,-0.0575093221389712,-0.054839374982980166,-0.11373111834088297,-0.04427929834928682,0.0138834893340909
-0.16641808208355682,-0.3001150579407913,-0.15631933469887596,-0.085906282832555,-0.1679346615162215,-0.13081496416762087,-0.13546160207184021,-0.13008772386304268,-0.10211586317352737,-0.07962760447951017,-0.08308424997294721,-0.13948440493605246,-0.07264989507620076,0.0539868173825151
-0.04943795887957695,-0.23259205970775879,-0.0790756205517599,-0.08515159740863695,-0.10199763495052999,-0.1439910395847505,-0.11234395926953508,-0.1218725462073741,0.0782688427895621,-0.05326044449149109,-0.05391565088855315,-0.0863362301657439,-0.047875228731419306,0.0110871949151515
-0.1699540916345193,0.13541329006331693,-0.0871567756880512,-0.08432860547160735,-0.10497720232080532,-0.02869108848582797,-0.04635198091904981,-0.040441845881283245,-0.1472774999663457,-0.0352166230060678,-0.0399577553774197,-0.11193693544186933,-0.027325391769327113,0.0782812852328106
-0.13972102342938442,-0.2042956538957749,-0.16323004146949804,-0.08393792029617538,-0.15131791274559397,-0.14107744565058755,-0.13504125836002276,-0.12907045044797386,-0.09795208182928146,-0.15996761333395818,-0.16495204392663287,-0.1251002845537239,-0.17005011237442225,0.017458472973356
0.09913561125475524,-0.18573945759904853,-0.07132505891293306,-0.08599569211567011,-0.11687028932361616,-0.0782218122142261,-0.08942414497774609,-0.0786855475272766,-0.08445592780605836,-0.14083606362326886,-0.13897979202295935,-0.14284221348290185,-0.13690501997959498,0.0127153275946969
-0.006374265625573217,-0.1602159916337184,-0.0754015969983966,-0.03709564789492188,-0.057350810555261075,-0.0957816709768052,-0.06380925124559542,-0.06772134463941697,0.10784851118626057,-0.09434930297737364,-0.08136918367052465,-0.05796212619648706,-0.08454969874086982,0.0123158763357878
-0.14954952623516626,-0.14140736476979207,-0.1153661411753454,0.005572671674114767,-0.13669648416234384,-0.11422133034319264,-0.11166115396626478,-0.1014494967703081,-0.10674983779827348,-0.09274736204358043,-0.09404164216236127,-0.10161541076070912,-0.09180991713197502,0.0084656874619015
0.04136772608162611,-0.12944831372532942,-0.08063703485904161,-0.08470321778586333,-0.1289423207978862,-0.11526848036356334,-0.13531047098111582,-0.12332595248834728,-0.1253215966062937,-0.1531050526257594,-0.15379672066125755,-0.17545338939799385,-0.14853361771113016,0.0055744329702727
-0.17521877285512708,-0.25921067372151235,-0.17564784110216689,-0.07728594520708758,-0.1583864058441118,-0.07195275810923098,-0.11688144329781353,-0.1038692323294356,-0.05212630499982333,-0.2986862556046754,-0.3402645368455428,-0.20468662117691697,-0.35981701352012607,0.1283842087988106
0.010747186082681331,0.21408764175223388,0.009632468390009344,0.1988320740365341,0.08127720309539643,0.024538124237996204,-0.05634005508919757,-0.06979068605883026,-0.12918850296081896,0.09617826733254718,0.0907650321334239,0.171983754494067,0.07591435697610424,0.0212635263654181
0.16671234668377216,2.1745954073494542,0.5454505641436967,0.07947567508510245,0.7584983457959303,0.15358574031363303,0.4221353004886327,0.12748784876652308,3.651179046096303,0.5443372457118146,0.518711479438883,0.05196103964159856,0.5926913850809087,0.0095494665104242
-0.17658234674489548,-0.19199391229324062,-0.1341350835138088,-0.08129953834414658,-0.14589498673834844,-0.13246450745294008,-0.1276760975003241,-0.11841275921460448,-0.15229894037472266,-0.10110875848852029,-0.10422474294921041,-0.13569887130408018,-0.09781340644961721,0.0203784023252727
-0.14922874446412873,-0.04350346539895169,-0.10691922604271724,-0.06407100509057033,-0.12479020395827133,-0.05173074668020476,-0.11462778694210884,-0.10654773291975901,-0.09421667471295105,-0.28339678554603015,-0.28194433664291857,-0.17587250835465443,-0.2970867720346133,0.0033551138497272
-0.18188017651857172,-0.17856864752894203,-0.1593690134756551,-0.05942527979849477,-0.168516854072775,-0.14163445634618516,-0.14092593665456493,-0.1339661126357346,-0.15525829456032564,-0.06685501323485141,-0.07295602737921159,-0.07250294639834033,-0.07231487401764843,0.0288089068672424
0.025450173377764965,-0.17422231283400574,0.08846808185589236,0.20318560652469128,0.022399463808797766,-0.13575574028031673,0.0693126965639993,0.07959888105002792,-0.11811684598434122,0.09552504967641783,0.09698718125023409,0.05110109735570862,0.10372549289005055,0.004252377150909
0.21014192802273962,-0.19861908293246885,0.10617885642037861,0.4412436390769185,-0.014057435079264251,-0.08879891865206675,-0.010454403654080192,-0.0990005412071034,0.9130483186295434,0.36852281987703334,0.35870870401818966,0.3553725628242267,0.3554293508839605,0.0367766047342777
-0.12015795449086589,0.12847967710165703,-0.016840173208285934,0.03150536966241248,-0.07254712160438793,-0.04804495094184568,-0.01638125404805895,-0.04189507739633788,0.35917202418594407,-0.056380924469702436,-0.06122085675059134,-0.10466210754789367,-0.05322557326021605,0.0033888070751515
-0.16252515374583368,-0.2788210791337457,-0.16403380013981458,-0.058396349810343015,-0.1738939148841704,-0.1461035236491946,-0.13766445429225835,-0.1254705552418619,-0.15407293080313708,-0.11527954794843062,-0.11756774901828228,-0.14291720912384748,-0.11205873021851204,0.009058129457659
-0.03737328380592512,-0.24664104411783663,-0.13312535920809332,-0.06193723840685271,-0.15154223738861658,-0.13700804191943441,-0.1343362682096248,-0.12667117849231493,-0.14721757130548271,-0.12340101913100666,-0.12487177123510607,-0.16303838503790888,-0.11710183753276293,0.012654486016606
0.40829944763012627,0.9516191843802605,0.42627591405337917,0.15280375479748673,0.35308038964284366,0.4237790449236737,0.184427339126695,0.18636651548599287,-0.05239165323703776,0.17571265098838218,0.1647926092971127,0.4026489871166317,0.1224725779469266,0.021132038693606
-0.1364092641999634,-0.29368432669020517,0.17088445497622626,-0.08599569211567011,0.09222139023183214,0.18620460898708188,0.6317623735456053,0.7128330229581638,-0.14989266540004936,0.059825173302957,0.05765573697215787,0.1653922683544884,0.038637455911421814,0.0055161333112727
-0.18513385430386342,-0.05373860388943026,-0.12077840919732347,-0.008314374199766189,-0.14967441053677036,-0.13999234559728752,-0.06858603162574346,-0.058812448834808656,-0.11870709114104638,-0.023014931568179187,-0.026616408664162625,0.058395071689147315,-0.0408716142001924,0.014397607817
0.05854395293963092,0.22558938767692227,0.04174080125594296,-0.044642907507214495,0.017642721534956943,-0.031017782474358623,0.002306401950963893,0.002570388051405414,0.09512118361469038,-0.19695955398679946,-0.1994324079097516,-0.16130672370054747,-0.20387167818420487,0.0093588804162651
-0.19472284836943515,-0.20971365284503451,-0.1671359525829401,-0.08475544736714902,-0.15219681618083436,-0.13472270253351135,-0.11757102240859936,-0.10846938891187215,-0.1324148561560416,-0.13189340447259326,-0.13083207328629584,-0.1441025661092472,-0.12724063640652325,0.0218575910723863
-0.17214436794894888,-0.30453947683114735,-0.1885472771519162,-0.0848545732982622,-0.16313060023346507,-0.144257556132102,-0.1411784272275713,-0.13104224890944127,-0.13129034888601432,-0.13704946559259804,-0.14006127130816512,-0.15380102738778015,-0.13629226134429254,0.0068914530888106
-0.17538491011783985,-0.1948057702101423,-0.1469385545708392,-0.0858769828023806,-0.15163158124994167,-0.11155225333952602,-0.09064300687678496,-0.07685818122156472,-0.12500501776662165,-0.08935101092111532,-0.0918704616803359,-0.06030857951859511,-0.09632923084221283,0.0148088451573636
-0.15173814215390452,-0.22698599168561395,-0.16559793217363408,-0.08599569211567011,-0.17753129880465177,-0.13449034060119333,-0.13398177690030574,-0.12302836829843021,-0.13131255419701968,-0.12652911514352114,-0.12782966128551504,-0.14568888569375393,-0.12348820272337144,0.0407227739624469
-0.16438914048861664,-0.11098976160964907,-0.15065667999829616,-0.07631612044253414,-0.12791882523225823,-0.09722124669863305,-0.12758491730387983,-0.11756425996319016,-0.1429252089830031,-0.14353760316508177,-0.14591361522724938,-0.19089205741034818,-0.13676057560244148,0.154895429737356
-0.16415299434606925,-0.2691838188174638,-0.15643150543497034,-0.07585562705301861,-0.14674422876383136,-0.12915338823300695,-0.10759655543664336,-0.09084390222488489,-0.09318928420787986,-0.28560476619190905,-0.28658744172581346,-0.1594908566924873,-0.3052627439880675,0.0277918506076969
-0.17142046017851548,-0.22416804064737458,-0.16258317583221818,-0.029487086325893988,-0.17279153134742192,-0.14088749301045692,-0.1458716173242413,-0.13436353585257235,-0.1413094788538811,-0.1455718635687821,-0.14409342340845124,-0.1630894448333668,-0.13938625385594355,0.0280310108363611
-0.062036106234978426,-0.2352109966881713,-0.1322967250262626,-0.07102296139214136,-0.13437221415944153,-0.13573489543606942,-0.09280092717677664,-0.1258623550229496,0.43852856113455274,-0.05342131207454987,-0.018862730133836127,-0.0041638300767403436,-0.02122082177782366,0.0065654492288106
