Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.1888342052986187,-0.17941739101759577,-0.155334583652404,-0.008770414349084345,-0.16583204063428378,-0.12954878692636826,-0.138867876749513,-0.12778840196565056,-0.1385891885311625,-0.14721659650973476,-0.14020722917422612,-0.16157037870541596,-0.1351378802819502,0.0336900601178787
-0.10940339052084155,-0.09839218330189123,-0.09585272930388146,0.09655340748024005,-0.10869513546840576,-0.11821720590435085,-0.10629810559909475,-0.09761199548214594,-0.13344400749391314,-0.05376951456767758,-0.05435578925276037,-0.0692133343040205,-0.05130291969244293,0.0146100652367272
-0.13692824087166247,-0.26175854397772585,-0.16883798354570276,-0.08511917490916404,-0.17914180899491455,-0.1313444979494371,-0.13840982753857067,-0.12847363826019406,-0.11907166145678846,-0.13607168165687042,-0.12845704605292343,-0.1451352011736846,-0.12431016950571758,0.0094228833988181
-0.06706356581008499,-0.1289859947247843,-0.027532666861787514,-0.06809178784461395,-0.029376271541783273,0.0031853361543244915,-0.07040647875583081,-0.06569017357418969,-0.11041117255195003,-0.10488376249590058,-0.07506540123336311,-0.02517147025851794,-0.08282515648526752,0.0030504442176969
-0.18983804619420297,-0.23934444659344223,-0.16104299958697293,-0.0018361037868183548,-0.16674238677666686,-0.13748510571428624,-0.13400027567529946,-0.12955041128051015,-0.13415402409217347,-0.08764749981654374,-0.09024813589753398,-0.12235023906940548,-0.08387765370769995,0.0146600425694242
-0.17522539099725667,-0.27909000714702553,-0.13828015676562538,-0.07735289638666738,-0.13024771133335006,-0.11113843074870292,-0.13053652125722034,-0.11498730412301367,-0.12913047856097087,-0.21633045472432755,-0.14856283319477984,-0.1874897654957944,-0.1404127643304599,0.0342572650944469
-0.09454532923590207,-0.29348076045683913,-0.15949757206601523,-0.08587753602163128,-0.17601013174083374,-0.13470577258977376,-0.1399583377056071,-0.12914778864243187,-0.1417454947575126,-0.11842434193626877,-0.11897885439090927,-0.13343182399406342,-0.1153113406320493,0.0082758697842424
-0.11417513651360524,0.14795244877333646,-0.07590781135489875,-0.061610061118322346,-0.08527386132791645,-0.06021414332958366,-0.08318855381599655,-0.09270767562364597,0.06451413099481966,-0.16801409462587327,-0.127148530058924,-0.11867116515031627,-0.12730123236309251,0.0074750595283636
-0.08841708838373867,0.24061937812379092,-0.05691014455530173,-0.023376618957123205,-0.08855445808134887,-0.06521247520778864,-0.056339399365672366,-0.061213618569301693,0.014187315063788009,-0.023033675949156507,-0.027222604464703332,-0.0884156378468402,-0.016562583260372625,0.0120981176576969
-0.1915187627951198,-0.20802485821107264,-0.16346211369980554,-0.06656739408579992,-0.14570296221751133,-0.1117184420829116,-0.1325393742061285,-0.12258521741415856,-0.11131525151745138,-0.14858937558215768,-0.14950106524802667,-0.18014836430229572,-0.14275167029487593,0.0517139593629318
-0.13741031871737927,0.09097384784021223,-0.08397142065203846,-0.07149560919398995,-0.08857108642157695,-0.09173159632556213,-0.08599765038152148,-0.07606355403180225,-0.1397214247813128,-0.11136343131170195,-0.11035577594310678,-0.1479707329349775,-0.10283337551358934,0.015083530109606
0.11632748572501728,-0.18734717692891384,-0.05719230040388211,-0.08437675215385604,-0.07982081884284158,-0.09796921833413684,-0.05576748842225342,-0.05096092907103496,-0.07533931893726657,-0.000697956630908009,0.005636140179369089,0.1073461173334464,-0.011805144584699364,0.0103009562299015
-0.1974354778595344,-0.2722521754748503,-0.19106222903874745,-0.08470458230288946,-0.18865356188571988,-0.14174806273975182,-0.14549325973113972,-0.13442529539323683,-0.13469176921961495,-0.14459073630369548,-0.1443668043022462,-0.15942465424648938,-0.14032768794165593,0.0634509407211818
-0.1255931839527188,-0.24150040282843582,-0.15851094671084107,-0.08551470412071553,-0.17037877455376219,-0.13232328313957822,-0.13873824370315202,-0.12749655843146998,-0.10969196325932581,-0.24880851702724735,-0.24886133469633653,-0.18873911582354466,-0.256525296642556,0.0406237262272954
-0.15244662086948926,-0.15211105118295024,-0.09921325384087903,-0.07760650602478099,-0.1167529246728306,-0.10561200234419041,-0.11637615230673416,-0.11246044417094167,-0.1387757370987515,-0.08780139972904427,-0.09293384517993984,-0.05442539851553232,-0.0985648499315433,0.0517499134707878
0.06206110904382423,0.38717642824348275,0.14987483100438198,-0.07861643939310943,0.047077889235087246,-0.037308253456408605,-0.024523932753507727,-0.01918328272890355,-0.089306430445439,-0.06475554326992768,-0.05562324880178863,0.014415566441230076,-0.0670207369972744,0.0117200523587878
-0.16326070129980633,-0.22853570419448724,-0.15735718351025182,-0.04850144609545838,-0.17270124491679786,-0.12929259643136778,-0.13850647132349245,-0.1288668274933036,-0.1377178754100142,-0.11268149367344887,-0.1149308565957252,-0.13618489761495636,-0.11014746557753799,0.0107741277965
-0.17250492469324397,-0.19012527226843065,-0.16249795127876734,-0.08361809299063888,-0.1737149293578352,-0.12926576494604733,-0.13875542377529648,-0.1271904034800993,-0.14584625590098352,-0.1421014148722948,-0.13673615939308112,-0.15999287485773087,-0.13138092067660023,1.5521067632140002
-0.14153170435716872,-0.20383699548697898,-0.04464586028795871,-0.08080167967786347,-0.11045670030027574,-0.09833601727842686,-0.12579583690106783,-0.12072816474640498,-0.14708193752869175,-0.03466436389577693,-0.038391343680765674,-0.06071580240689261,-0.03423520771101549,0.02376766670425
-0.1475405890076464,-0.286892225647981,-0.17968107627845323,-0.08598959035025441,-0.1868526017311453,-0.14474802188729172,-0.1444659878467498,-0.13551662653649663,-0.12370820227539514,-0.1234552608086764,-0.124752353391786,-0.13601024752514834,-0.12156811250705726,0.004949442089356
0.026256649175349606,0.19619556430905424,0.2914006962445541,-0.021113489426504026,0.12007211257503354,0.2965980474049937,-0.04820357977600489,-0.05172448439334571,-0.05234651378758769,-0.09366655682302809,-0.09554817520515584,-0.005474039804992995,-0.10993675527873283,0.0074015759071136
1.249511976641593,3.589832554836044,1.0615083618810925,-0.017621929567379922,0.6298265510126655,0.5798420794221669,0.6370705456533484,0.5974728903820343,-0.07445000996234774,1.3052421042992977,1.3608876649945916,0.9986043188496395,1.408161152568736,0.0175764222817272
-0.15143670059201078,-0.09278717262964419,-0.14186567851178142,-0.08031094900373094,-0.1437227974930578,-0.07816044342485196,-0.11922885890752992,-0.10857851582127404,-0.12645444615543858,-0.1618427622591496,-0.14140140890051814,-0.1725611381048568,-0.1346503881554081,0.0474501508265
-0.18847262548601265,-0.2847604820003277,-0.18142801875700246,-0.07537768613067067,-0.1806479082565317,-0.13535040807679322,-0.1351218554089348,-0.12240774686727292,-0.1513130328724346,-0.14037865501949492,-0.14173093524241367,-0.16799886572813608,-0.13580984294831394,0.007680122311909
-0.1059174267477957,-0.17833299613767314,-0.12013639782356425,-0.024945959748959873,-0.1563227555010932,-0.12407094410565515,-0.12127012715724478,-0.11407104442221833,-0.13455191929040744,-0.10062333002695807,-0.10308621263099242,-0.14063010700243628,-0.09565281528692464,0.0195506996323333
-0.12275147856288221,-0.26428988403050513,-0.1348379013266464,-0.08263521603412378,-0.12188879222463969,-0.1259705979162667,-0.13398206809361865,-0.12340908320199459,-0.12354882098141244,-0.14879815773908114,-0.14922383789394458,-0.15441355741802332,-0.146814574776349,0.0155667533117272
-0.1835173023352135,-0.2683421334659902,-0.15908269341109904,-0.08222773519830778,-0.13064211998934647,-0.12433112678298817,-0.12632596803535948,-0.11820064928777711,-0.14387458640375245,-0.1010406140208832,-0.10362291916696532,-0.15667427822856744,-0.0935418429939141,0.0287100887183863
2.10413041504593,0.9326310638617842,2.069134465526152,0.04191871283648624,4.608782913263229,3.3986585551984754,2.3806383427014004,2.533107942788864,-0.014583800457640794,-0.6798235147600502,-0.7775598233001255,0.5910117313919373,-1.0025513829898998,0.0155802795366287
18.318502047055986,8.10187177049863,13.583321339523676,4.905467873997021,12.053350125746,11.786533875333415,19.614011350151127,19.554758700239724,21.926719675077802,20.590823600951918,20.883427979175373,20.222746540311046,20.77503339986498,0.0057625399494545
-0.12102808814956605,-0.2543832781615565,-0.15808763255930183,-0.08495671800030663,-0.16935563714386492,-0.1415644531604597,-0.14036556253660165,-0.13162932379110912,-0.13853110346139585,-0.1452775367646022,-0.1469599775103979,-0.18658881360366109,-0.1387072802599587,0.0268108415283333
-0.1182989356237045,-0.10147767851357888,-0.08731582295966733,-0.06616230918779942,-0.07978804357460423,-0.10065468317165188,-0.061052313558615366,-0.05137010010874828,-0.11172742243272661,-0.1179612717664705,-0.12013475727121016,-0.14044140914817732,-0.11545772666624243,0.008297080331125
-0.14650419312497437,-0.08265390771980287,0.10287931272564337,-0.07933103148072729,-0.015144359280079837,-0.09163433306610325,-0.05494765518205633,-0.10016897292349417,-0.06259048558991552,0.5686031220823656,0.5537077980306662,0.25140286814341356,0.5993009916286017,0.0176800653908106
-0.16707190301896266,-0.2465523904913455,-0.14790121018280913,-0.06659385043035979,-0.12974010364968766,-0.11235668314288128,-0.10343843148411055,-0.11361493310935628,0.09206680755661752,-0.06230289297489192,-0.06569758741226148,-0.08770280407201153,-0.06130699988272699,0.0164024808197878
-0.1752168732068786,-0.1952804913014761,-0.15825455075290298,-0.07381905106338832,-0.16639019732267676,-0.09612095488416758,-0.11670292255930449,-0.1029500270203546,-0.14716101318222896,-0.14025787851922092,-0.14208470590317882,-0.17504108530204757,-0.13502036266352013,0.0124479599568106
-0.15618134401017442,-0.24328495065667247,-0.16889611547602928,-0.08599569211567011,-0.18082380256460592,-0.13530473559412304,-0.14253984223508098,-0.12988224154082031,-0.13806980567404345,-0.17029603124517728,-0.16557287200532786,-0.17345551453581,-0.1625318792368039,0.0277509083313636
-0.1273757283596396,-0.01623716198120617,-0.004213589574076626,0.5946274588521292,-0.07228205135842072,-0.1306006605729789,-0.11587027439590898,-0.1291615025449974,-0.008831865859307016,0.10111482373847853,0.09700057412811267,0.07707873158893128,0.09931522492084768,0.0183657985651136
-0.14560256737785876,-0.2525567812574493,-0.1597223722417366,-0.08145237827332831,-0.12945806193343945,-0.14282835763345336,-0.13870961594170775,-0.11964982708701613,-0.1536394974847988,-0.38761877689808016,-0.38532506660618165,-0.1755919360358492,-0.4170347002118416,0.0350765228873333
-0.19536309524455786,-0.25466193388128405,-0.1632098258067874,-0.08572841725519954,-0.14481055742338553,-0.14049444170605976,-0.13108423483068452,-0.13323414862518107,0.02595285002054331,-0.26604027997495067,-0.26544076118013316,-0.4364288977709464,-0.23355515428027404,0.074728054441
-0.038445871031685265,-0.008779601712345328,0.0029209702210563435,0.21426044627331278,-0.026437660232363387,0.03294653825448379,0.09350341465642127,0.08604964351380527,0.033610618206736144,0.12830272656382832,0.1260884821755098,0.26038653398627676,0.10182105388426037,0.0125524100995378
-0.10932832586820146,0.07647160563726142,-0.0696874131342703,-0.08436877833615676,-0.12487707642366797,-0.0836854789238607,-0.12370732314858411,-0.1145776653957554,-0.13912753726770588,-0.12096254610586168,-0.1228630008297155,-0.14334527806747946,-0.1181271901023056,0.0907947059017
-0.1699215311980557,-0.2766311440188368,-0.17084523834612303,-0.060824977925346836,-0.17745963335206444,-0.14056840826488287,-0.14016219863747845,-0.12937993375277274,-0.12681138154151195,-0.13366924425647275,-0.13575119122641738,-0.15352039338087575,-0.13134127715347316,0.0053288638859015
0.08097312121161915,-0.25435813570141774,0.05414757684375756,-0.08541934116533688,-0.0007287922265733776,-0.07465559656637788,-0.09626761128504394,-0.0972130496785075,-0.04789171718096355,-0.019236891061133233,-0.02372479043857258,0.042232006127749244,-0.03476424285509433,0.013892637154606
-0.180272603810915,-0.028644160649095564,-0.13168280824181236,-0.07165569006485886,-0.10242893338433305,-0.11335385299951588,-0.12830019968918566,-0.1252614618781067,-0.15374783694484334,-0.06557849379187676,-0.06930058971280675,-0.1638739015636478,-0.052508487904923344,0.0174929796450909
-0.18315066329714402,-0.10171441893285933,-0.007891031299206548,0.042098070846725594,-0.07216996911917915,-0.12148208334416932,-0.10036814935128888,-0.10356413431199701,-0.07558453546871731,0.041924395271171006,0.03674723134845179,0.015090773444329953,0.039994757425263865,0.0051851307738787
-0.11703871330605228,0.28707976782529615,-0.06202111174833429,-0.06400571076699851,-0.09896828960932305,-0.10369944822906377,-0.044473901834667304,-0.03728349079233902,-0.07678772562736033,-0.0629494788507318,-0.06694599612368915,-0.07376455025403224,-0.06512954978431247,0.0426512902814772
-0.18804216518874986,-0.20156579370594976,-0.15675454874722797,-0.08465910590604551,-0.15449257984835563,-0.10927652346391396,-0.12903491821589563,-0.12104357489557281,-0.13748876869391252,-0.10310174390596422,-0.10564678853989597,-0.1343230633072843,-0.09969707927504508,0.0416471508842424
-0.058009392081203946,0.050147210778699776,-0.05880912124287515,-0.07125995415700889,-0.07856696054259742,-0.03713644160756692,-0.10585374868760215,-0.10111875269859125,-0.10033046223523465,-0.16148694087110063,-0.15306022084549037,-0.18741709636265136,-0.14564117845021587,0.0881073506243999
-0.01600282538341231,-0.20791640908419498,-0.1296508104394813,-0.08516221716905173,-0.14361214866411084,-0.12813917555592277,-0.10688113128257108,-0.10081598092004972,-0.14529474832197734,-0.05616561772305198,-0.05650473931205494,-0.08920464047567446,-0.05038934224876105,0.0405690352322192
-0.06284985667888411,0.15958116188896468,-0.07662224221080013,-0.08572730360592937,-0.11533680191262727,-0.11947666204976966,-0.12749182383958624,-0.13066126582076856,-0.1454126401214575,0.0510626912949397,0.045818927123445055,0.020625380647733425,0.049573106972639475,0.4259035715721249
-0.06529473706610182,1.6129211322228072,0.24158285595391724,-0.06733458275610373,0.42539212989932546,0.16291551734988627,0.09189596132662456,0.08741879057876262,0.09844922125293944,-0.7115257884263599,-0.7245244259844962,-0.3326160310842031,-0.7836832069335319,0.0206195497999696
-0.20730584068831484,-0.3011669276341481,-0.15757897059039308,0.15933299536378212,-0.16579254895367898,-0.14494974517777812,-0.14961116915947367,-0.13560830802024385,-0.15527918371813296,-0.15431152287349398,-0.15538898678863058,0.002294392346253637,-0.15035543233588566,0.0036862026682651
-0.15272783678186624,-0.2005717065743862,-0.15997815549047043,-0.08502997477894908,-0.1533632902240359,-0.09789734711815307,-0.12371977379068132,-0.11135338193961615,-0.14470306988136358,-0.08267406152311264,-0.08378900297346878,-0.057256124922338385,-0.08747646666339082,0.0478255521085151
-0.1262986125985834,-0.04217699371393227,-0.10579778286964031,-0.08531892044272638,-0.12514891911662643,-0.09981019372174796,-0.1139744284634891,-0.10608413194836214,-0.0965335861465976,-0.13476540295054504,-0.13147519127499976,-0.11196353457697014,-0.13346203553464372,0.012533291662909
-0.18199075550215218,-0.24840120346873698,-0.1755359615843547,-0.05489875270374254,-0.179982558569632,-0.13440486512132468,-0.12117947805510351,-0.11236000910857377,-0.09009221048337106,-0.14960668051149228,-0.14440686213578466,-0.14708899617806395,-0.14247576865982525,0.0370441165422651
-0.19230803773570773,-0.26207688896592013,-0.16687488321942398,-0.08124208260336754,-0.16425490960015487,-0.1222787605618977,-0.14104789844091098,-0.12708554093290866,-0.14343478034056487,-0.12909944859341632,-0.13110060254149472,-0.10967807190223244,-0.13341696409486498,0.037018102187356
-0.18738063203462466,-0.2592416910080141,-0.18108086759820904,-0.08576570012414764,-0.18020540125432935,-0.1354041948382449,-0.143344197930024,-0.1313579800938232,-0.14252227087595845,-0.1644909598806368,-0.1578132158782829,-0.1860064561996487,-0.15139399360639025,0.053142709355
0.1682200186261465,-0.15730677468248888,-0.05559693026579563,-0.08407742626186128,-0.09870564820840191,-0.12518365208490592,-0.1225287749136396,-0.12140866981541387,-0.10535966131015781,-0.03979058362067666,-0.04340985086183675,-0.08195576759914862,-0.036436985534978004,0.011563006593606
-0.17062177395166792,-0.14572877809597698,-0.13541362601092038,0.023127353383999887,-0.15157663562690052,-0.12293563737710865,-0.1488524385354928,-0.1355006796561989,-0.1430602665036569,-0.19503811853574185,-0.18915065160233197,-0.208574376925633,-0.18389400671941117,0.0921525255584182
-0.10160632603928442,-0.2353369416154552,-0.1346457441123275,-0.07434453153546383,-0.13069155666742596,-0.09820163807249241,-0.07899745109977606,-0.07420304805864388,-0.10864233604647106,-0.02131228706566469,-0.026694293794106976,-0.019048973605974278,-0.027767828435427282,0.0094042775509924
0.30366985836356425,-0.11556425728568716,0.041687102533414754,-0.08582535547425017,0.032677322368231496,-0.09749356889785075,-0.1207425020629044,-0.1307991197526964,0.06657752713340015,0.48706276342756477,0.4426953286197027,0.2414358660382846,0.47224771012344785,0.0138366619046363
0.5221045068258435,0.27985452968717833,0.14949729638818066,-0.08166701049152363,0.01812712287941834,-0.013822021641318039,0.03992449725957711,0.017432922229907097,-0.14895851723518946,0.5666392824392835,0.5518220994864477,0.5914928702586234,0.5391729532099093,0.0405690352322192
-0.09783431071919958,-0.17256077885549423,-0.13711782955517826,-0.08599569211567011,-0.1570478115461357,-0.10268607777418469,-0.11672900943682335,-0.10961206205945045,-0.07627946615028801,-0.12099796350662591,-0.11916232625506332,-0.13902745477737588,-0.11457080404437703,0.0340326788384469
-0.21301296112809256,-0.3057765702473606,-0.20209663777696946,-0.08599569211567011,-0.19952441080153835,-0.1448054489832746,-0.15031636139369417,-0.13623579282435075,-0.15511968740436122,-0.20670269983976744,-0.20609347796290628,-0.1718669912328509,-0.20979798361156132,0.0154162090223636
-0.1846913322500213,-0.1337785863057492,-0.159711847968594,-0.08592194043330466,-0.17401186497866894,-0.10521569285697878,-0.13410399880072563,-0.12315874241829887,-0.12121420877793178,-0.15344767006665222,-0.15522693462449946,-0.17039245649059326,-0.15105459765595616,0.0104497988503863
-0.0920742339191666,-0.2074040670649091,-0.11850514748150898,0.024616158110864986,-0.14988991687850403,-0.13761899844175543,-0.13573145442422865,-0.12628869982225494,-0.14865365435955197,-0.09837501301319926,-0.10194426388604483,-0.1344578892932001,-0.09537995111384408,0.0751273616419821
-0.1878908095867195,-0.27061242159778454,-0.1548546944262539,0.06378932279064965,-0.1620566211461915,-0.13513115167742196,-0.13404880742630468,-0.12311577241860754,-0.09877580262291125,-0.1504418677508762,-0.15133834096525497,-0.1735056556031923,-0.14601424375728936,0.0067725550870606
-0.025161915736823297,0.04024144248344943,0.001593113664916968,-0.0625379301345925,-0.04885828964807469,-0.022989652527306257,-0.035021166680024966,-0.028036582283784636,-0.06745671103389235,-0.0662142107130125,-0.06297146395073602,-0.08925320519982213,-0.057881122755810914,0.01839592380675
-0.009640168794312624,0.25518355610772425,0.08826357621920077,0.020171510436145165,0.03487861061019065,0.0303869357572888,0.02225392739274415,0.004750088769926145,0.11340950218942437,0.17845943546059592,0.17949335238464326,0.3067020116550488,0.15586883413433275,0.0140978161285681
-0.029899521223727427,0.013229013412096152,-0.09472463404776836,-0.08535462394013138,-0.05852690175401945,-0.1363238771082943,-0.1215844549708406,-0.13091580371384307,-0.04056382562259101,-0.01247504884437482,-0.0006625153783401015,-0.11600062810035562,0.018941237004524675,0.0214083344141818
-0.13078566117259924,0.03011844447213853,-0.09555956628070374,-0.0823571770489775,-0.0977472693374072,-0.08168270075220643,-0.10998122857358539,-0.10975457602549014,-0.07363983981601441,-0.06955959785818433,-0.07273688620574688,-0.10133186961151534,-0.06714914176074477,0.0105889425149924
-0.0601681942360805,-0.15264350884819478,-0.09755428990060377,-0.08599569211567011,-0.12432017500270824,-0.1062774233395701,-0.0862681282132445,-0.07927588549487846,-0.10808502626273336,-0.06228300651536497,-0.061034323844832955,-0.07271934338282035,-0.058451312014361746,0.0074005144140606
-0.18339786285375392,-0.19702474076758203,-0.17099909991097315,-0.08346399759588895,-0.16223438971072973,-0.12871370606263294,-0.13279493753276536,-0.12469979986371325,-0.13188054481119785,-0.14630509369489617,-0.14769576753051356,-0.1724515780040329,-0.14196919965759228,0.0247840886725454
-0.14946331511309194,-0.25886717272805476,-0.14747220408615733,-0.08558494166823687,-0.1670459453947698,-0.14434326213078794,-0.133465282980337,-0.12279267783518304,-0.14640066831779636,-0.08878968143103848,-0.09137074065344024,-0.11748107316316957,-0.08600919967035064,0.0350668099722651
-0.08257579930717884,-0.14354264061452227,-0.07980527074278,0.03651741662725618,-0.0554093840622494,-0.09603837057953908,-0.06539961471303718,-0.07822264846320008,-0.0526492657735146,0.07183895610644518,0.06758896456819193,0.026212293939512566,0.07386997820761591,0.0079087577985151
-0.15242363613028145,-0.20717366222469524,-0.13746084724568708,-0.038666519156363266,-0.12276542015548485,-0.12968802312117042,-0.1290816756012862,-0.11934826572309251,-0.12725753995245187,-0.15049291020411576,-0.1493270556795258,-0.17125680269229895,-0.14406470781653266,0.0461564011525
-0.11723854356023536,-0.26665246883741894,-0.15510961120529107,-0.08425145639034935,-0.13691672969471935,-0.14120287724351163,-0.1205344091021377,-0.12311840085807524,-0.028409537321820062,-0.062012822579427224,-0.06761609178827785,-0.10100304169946786,-0.06126610848337312,0.0023332657966969
0.07497125065658156,0.7369321529779337,0.23838470695685654,0.650313761900074,0.13691283754387135,0.031983115490673196,0.0927670961874666,0.06250363866405612,0.21123691363764893,0.08028261065823214,0.07187242283282512,0.00851878112381251,0.08185233611768228,0.0069637923343636
-0.06605315300886896,0.7427957207208962,0.2101863563043608,0.1589849391673046,0.22795501701411364,0.11988260125768037,0.16448612907189997,0.1746596512164011,0.14694056417034967,-0.027179726199683816,-0.0354942131837583,-0.23649803266876926,-0.0009271791058576306,0.0053917961062727
0.01967063340404697,-0.25621654199140537,-0.122063904366139,-0.0857613713822217,-0.13881708428480494,-0.13345493336173608,-0.11546636842275187,-0.10291935014297016,-0.1513393572461838,-0.10352990403195665,-0.1062744572144089,-0.14164662514480444,-0.09917733149561378,0.084368763667356
-0.21214753101908837,-0.30108289532887217,-0.1775053689698972,-0.08599569211567011,-0.1648784004618235,-0.1416183682104406,-0.15083598336188406,-0.13687599564002617,-0.15556525213134523,-0.24928326500443304,-0.2393259390615514,-0.1755994402705648,-0.24770482475088496,0.0063471466686111
-0.1266944191295022,-0.267348648541924,-0.14309183123065627,-0.08431453634468519,-0.15273234236124236,-0.13938410535890555,-0.12012840941348345,-0.11323924261966464,-0.08812095307998119,-0.10716055239847953,-0.10459610051084234,-0.16247178771775586,-0.09368281109192467,0.0265917157939015
0.02553598627942208,-0.21964635107622713,-0.07070783125891347,-0.07855362427802856,-0.0828914831576724,-0.13121969647475595,-0.10121493370903227,-0.12283627768043179,0.1491760966744147,0.023687320391034716,0.0961352172918192,-0.01187077834153446,0.11346588961556246,0.0177233251257878
-0.1851685821151612,-0.2261952612224931,-0.1691357714479751,-0.08324952833227073,-0.14313641014782233,-0.14287823343722583,-0.13375867977902328,-0.11390944466142483,-0.1540175792622674,-0.3530939316910456,-0.36342398783052793,0.002294392346253637,-0.39163272921262776,0.0232641664105681
-0.0980232833208665,-0.27625449496844695,-0.12288738828002567,-0.08345875657158688,-0.12444032980375763,-0.1261084188537409,-0.09851770314184036,-0.08213548692137462,-0.15196128992877198,-0.14823392136012478,-0.15431741125036105,-0.20384980095070068,-0.14429962319954476,0.0141251299320833
1.4385848326800506,1.348778432291597,1.564258925605896,-0.0729883882658452,1.949651955489483,0.5487198271535072,1.8095944112496163,1.8161465892625286,1.9457941062937147,0.1433676126950338,0.31592389428775286,1.3627374057069355,0.1341834640346862,0.0145042644735151
-0.1804884253208178,-0.15766578567370979,-0.13019405884001614,-0.08483512542507604,-0.12136696109657083,-0.10097437808881041,-0.09345158897529453,-0.08607190574350523,-0.12404122425890937,-0.11891091795492903,-0.12425167030991392,-0.1649866458223701,-0.11605072499602848,0.011759472884909
0.6298345827303813,0.4665130731653245,0.32975623120622477,-0.051195670981900754,0.16463042188337232,-0.06421755772728105,0.027568725855293352,0.03283495640054786,-0.1300564587185428,0.11411189145667243,0.10819662424719394,0.078420060218834,0.11207179081195218,0.0550927450798787
-0.03370851168185505,-0.18753314196332724,-0.0877343339513223,-0.08599569211567011,-0.11691468485398271,-0.07900358422351937,-0.11220637497282775,-0.10290568998090455,-0.11621757460289438,-0.0935782187150479,-0.0896373275636858,-0.11559897119081858,-0.08431945443501068,0.0064636786048106
-0.03186458733610501,-0.2369502156698054,-0.06177263424125712,-0.08599569211567011,-0.09023681278894151,-0.08349468459296694,-0.07761844421143295,-0.07104861667995041,-0.10379708076373508,-0.041445705872258584,-0.044936224237955985,-0.0616829642359682,-0.0416611317073722,0.0085666745222424
-0.15273405901228368,-0.13308046394637688,-0.09533366190183422,-0.04743594418767808,0.0811015588598749,-0.04461712524561072,-0.02725949681483018,-0.022519912049718187,-0.07945280617793431,-0.1020916108509152,-0.09079083735765094,-0.10225549137954452,-0.08793060988457269,0.0172086546027878
0.10683595636654737,0.1588077234813609,0.043665402088268836,-0.01299519949087191,0.02682709574169545,-0.0038483665088255192,-0.0215889984963318,-0.010180420823966956,-0.12221000248859537,-0.3815409839659845,-0.3660531421098062,-0.10992798606424466,-0.40587042471548307,0.0025356528446727
-0.1528589461224278,-0.30006241630429814,-0.1817766046774065,-0.08599569211567011,-0.18737850588413368,-0.13738481263770866,-0.14258855840547693,-0.12852590239838813,-0.15207826498429172,-0.15434536269499893,-0.1557803858024125,-0.1755352761899163,-0.15082030533181165,0.0108966472418787
-0.18151229117497522,-0.24423808615785778,-0.17113779218141378,-0.08027868207887891,-0.1751161314789009,-0.13242327414805521,-0.1424597549025307,-0.1316094173256987,-0.1343650454755941,-0.14210677076010203,-0.14397602648453145,-0.16199236804005393,-0.13943700647045362,0.0052138010659696
-0.1502737424361108,-0.02371428503647545,-0.11448845047163667,-0.08520207121678451,-0.14934005564374214,-0.1365513397825695,-0.11096399456662114,-0.10681896639667941,-0.08147541378147288,-0.07605832537699736,-0.0781983567248381,-0.07858393517602098,-0.07735886878203928,0.0193338798828106
0.07408964003004388,0.01454217002124016,0.14159433296943796,-0.06889447265619324,0.03264579875864014,-0.04992200649161921,-0.017595641034896612,-0.015435874567241334,-0.12647095964001742,0.013977437340882085,0.010289378383341676,-0.0811003187752016,0.025697199868490783,0.0392810320956363
-0.1685171519662191,-0.14549807338418375,-0.14959659730467453,-0.0816721423019478,-0.14430371995334318,-0.10799674327761231,-0.11845934489912491,-0.11106229491958522,-0.12329416638640608,-0.10850093564708484,-0.11048381300165992,-0.12032546381188505,-0.10769178717168602,0.0056246218433333
-0.1329984407468447,-0.26903821502951397,-0.16082043243707805,-0.08444303519530671,-0.17817567509602117,-0.13332935477235303,-0.13944948458392908,-0.13122999768890659,-0.11905347642757383,-0.13534050182457869,-0.13608939252846539,-0.18107363594218356,-0.1270392834767993,0.0196517246085151
-0.18763437138298752,-0.23505236855515113,-0.16546286225791818,-0.06954751001088552,-0.16879157018056123,-0.11804428722990871,-0.13876813587526396,-0.12677059003860622,-0.14107848928481478,-0.1585425126214554,-0.16013979032043976,-0.17620400176562578,-0.15576237656966585,0.0423843815091742
-0.0484803947281674,0.27246605051464934,0.008839736442648377,-0.06651001463502244,-0.011857839292909773,-0.05549791599287083,-0.024968277069101905,-0.028768767175854443,-0.052235596816091356,0.014303595363413836,0.017827112921519447,0.011336422197171929,0.01869098606317364,0.6940553438149332
0.09795756747947769,-0.19997487054896215,-0.022186224610835692,-0.08196329382483271,-0.08373560116456435,-0.13106512290759542,-0.10929475782878913,-0.11670121218904562,-0.13927204286607606,0.1198863372139836,0.11055974574914557,0.08644041126404133,0.11344609529293745,0.0128224812936666
-0.19284282640778108,-0.25023222466290446,-0.17213142770730552,-0.06151568572696422,-0.18161497436750465,-0.143513737897324,-0.13217748362048518,-0.11901784431095745,-0.14578897417672856,-0.1378405665138839,-0.13779398289858638,-0.15923143334623546,-0.13273750228514866,0.0094162049388181
