A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.03488104473584259,-0.02307525572657007,-0.027618640451764317,0.011859120230488301,0.042684582388343696,0.06119988686830279,0.051525505945468425,0.11338065445362594,-0.12192290122970467,-0.06027587770566306,-0.11508478195756258,-0.08361354922388303,-0.10545292250410716,-0.09428925546349928,-0.07664945180899994,0.3679447578674612,0.6110024305828475,0.6404173995469978,0.7149308164339037,-0.07338117235223318,-0.04303786392781399,-0.038655858564122306,-0.028809531015946403,-0.09612152632045165,-0.08575565092302447,-0.08184843052631192,-0.07408112082042356,-0.10593540517628329,-0.10641406257641457,-0.09976135581670749,-0.08536493752304898,0.3800856484351331,0.6213692576226928,0.6514558563610497,0.7291075341452807,0.36854324879712347,0.616930108151862,0.6337630459398559,0.7117030299385332,0.3460000055609458,0.5545442696849148,0.6562623658240453,0.6926960653932206,0.0183553163746969
-0.16567820032536135,-0.1777933213539794,-0.17825944780790332,-0.17094413774997783,-0.15352064660831008,-0.16460379073513473,-0.1675352838955126,-0.1591193187582318,-0.13002712374918746,-0.15970282572657613,-0.1686610182267513,-0.17365432746634563,-0.13163728265269242,-0.1368062510407342,-0.12552431380172535,-0.09464026701007434,-0.10917791770081087,-0.1172811116402411,-0.0867532435020406,-0.1323764004592191,-0.14026366142643845,-0.14216457593814047,-0.1398061587078723,-0.12377883713438453,-0.13163103074106705,-0.13299906647434573,-0.13128021236445378,-0.13833791972053416,-0.15043182219049636,-0.14911108536536377,-0.14468119649143188,-0.09106029820018363,-0.10604392261920645,-0.11273933853576285,-0.08350121709933511,-0.09028579014523797,-0.10809510231788584,-0.11608104322937082,-0.08351626527522142,-0.11581739959110934,-0.1113788040697609,-0.12093815088249148,-0.10178830639663772,0.025578381641606
-0.15308334665152443,-0.166609057929731,-0.1674175560079817,-0.153578796650672,-0.16217877209015738,-0.17297445471678902,-0.17345486114720912,-0.1776885483967326,-0.1571938553586799,-0.14980643064311852,-0.15222341702142858,-0.18174920275643394,-0.13889485906652788,-0.14757976551871882,-0.1432811736474794,-0.09527354687492352,-0.12687734009422805,-0.1417502635322965,-0.11664022421222518,-0.11890127544471697,-0.13153281532436334,-0.131313050774682,-0.1286100565585085,-0.12481584411394775,-0.13557437664891725,-0.13525169232752232,-0.13339408447393797,0.07912238989113932,0.0654220740790142,0.08123119618450597,0.0881463284344099,-0.09550647786426969,-0.1271889937311669,-0.1408710834241436,-0.11693782881297889,-0.09103389268929166,-0.12469414770568152,-0.13895630520184987,-0.11252986607643939,-0.11575495155241812,-0.13424137178359863,-0.1535154352084598,-0.13527757757636627,0.0188755399909924
-0.0837587002620112,-0.10232192956194093,-0.10205910644822966,-0.09371825230365934,-0.08688845179733135,-0.10825504261685202,-0.10479093334403933,-0.10190285617919523,-0.14447396469724177,-0.16451238011625666,-0.14493336963261783,-0.13877149862741067,-0.048108983400709245,-0.06502689661868213,-0.053234633743247606,-0.06454657876580204,-0.13527374831978414,-0.12559509586266596,-0.06735447200118144,-0.106118208490968,-0.12959607598767,-0.12956285024829578,-0.11312940210685259,-0.10660004759316859,-0.12444446238246049,-0.12422336406850328,-0.1121506588323321,-0.07118850479545061,-0.10468091853170289,-0.09740299608250905,-0.07632385895963961,-0.06597277863724728,-0.13769800160646053,-0.12646571344828544,-0.06790982600324698,-0.0574436957479976,-0.13101094270586053,-0.12108150572028957,-0.05391936484681968,-0.10310373802647164,-0.1533852590971032,-0.14747418960968264,-0.14594316299554408,0.0068904887294772
-0.1699552236685324,-0.1819089512618539,-0.1843329260274059,-0.1781601792371741,-0.16562482924563177,-0.17344873407252712,-0.17764039118735583,-0.17062363977509992,-0.1734524280748522,-0.16526570412892175,-0.1822477686039255,-0.18458670018758083,-0.13352641433651288,-0.14325656869881082,-0.1388743839431641,-0.13418286302342314,-0.14973285270498912,-0.15091473085973447,-0.1253179032749911,-0.12247381730144025,-0.12968812833559437,-0.12943791550974768,-0.12735979622340712,-0.11187574027663029,-0.11839503774558799,-0.11814514238062276,-0.11640971599444722,-0.14014459645583888,-0.15456305191208547,-0.15284483940856186,-0.14692198673536283,-0.13500227927822864,-0.15131542790316446,-0.15089597827021486,-0.12540428128985648,-0.12984495587846742,-0.15438776156512288,-0.15386229907522608,-0.12267718457131994,-0.1533392227025877,-0.11976417247204219,-0.13034882794122274,-0.13445346138543693,0.0217504369645
-0.03693965977487753,-0.050626659866858895,-0.055541761793539104,-0.05933738748546332,-0.009314816441626007,-0.019039703663018024,-0.023818182789627673,-0.031110313342279833,0.24275000792815163,0.19852915915739713,0.2034282133097651,0.19092662057448015,-0.11493051947595484,-0.12211558855507806,-0.1304561948370104,-0.11270040008345868,-0.12430551407694865,-0.14444392607079676,-0.11401974354737851,-0.11211121220297324,-0.12315629879376007,-0.12400284585330551,-0.12061013637502534,-0.11351337327680039,-0.12229938847019158,-0.12377858597057391,-0.1217684857039649,-0.06537229003771602,-0.08914606168520896,-0.08132169179445778,-0.07321713201176447,-0.10848771403892066,-0.12097782742009683,-0.14224731898917847,-0.11286239257678674,-0.09675843607333985,-0.09677309246084939,-0.1255818127855254,-0.09277189515986342,-0.20009788556193794,-0.2668190039701079,-0.24578054369383578,-0.2377071462671541,0.0597290043286287
0.1272816973183908,0.13212419572123743,0.13551623872929594,0.12441004994241614,0.11290066250120057,0.11889792633349125,0.11697313661821578,0.09880790290418773,0.06902636041765921,0.0933703854685364,0.08816894403644901,0.1254658055492393,-0.013406704178000802,-0.035232704315124194,-0.003128318001781959,0.2050918503101301,0.21766708754867437,0.17561800344518635,0.0904107657896227,0.008573351220633513,0.016738471509131284,0.003785910060363362,-0.005526172712305745,-0.009426877746728967,-0.001831580718922534,-0.01318353781809447,-0.017750639185341498,-0.0243104818345078,-0.019468041189123455,-0.015944166140064487,-0.010269159358537247,0.2169111214087458,0.23072803796882793,0.1861765387128263,0.09867445000460726,0.2219395175017367,0.23444845861877686,0.18788954726992474,0.0931449260280285,0.09698048680169892,0.11892223262163636,0.10078079145975852,0.06811772108106956,0.0114772837412424
-0.01951130667541134,-0.04481071537326464,-0.005363581274911693,-0.005215589614214545,-0.007727519120324214,-0.0394276919527524,-0.00540499484806904,-0.005150010748564385,-0.13743529273678715,-0.15280296354421566,-0.0045176064698672,-0.0035036281886425408,-0.004652391082501813,0.04312744433420605,-0.003128318001781959,-0.11174375095513321,-0.07842886843919415,-0.0029680486036095565,-0.0018744230695645079,-0.0981144501006084,-0.03111340567246508,-0.006302773581202381,-0.006140300050667354,-0.08755057792156314,-0.02121227535743609,-0.00663856909924379,-0.006488853450274417,-0.09459032458534462,-0.037230400885042335,-0.003011298051283469,-0.002793127222635935,-0.11035744412068331,-0.0856195917383307,-0.003859496348817774,-0.002494545005947048,-0.1162275572456143,-0.07942527767728408,-0.0030136519865303804,-0.001873174410039258,-0.08090863418441212,-0.07076724944995641,-0.0026085591178472384,-0.001721912567278204,0.0258602540435454
0.12036716975991997,0.13368790657317497,0.13990776923599885,0.10519656383683945,0.269624385334864,0.2938738279202955,0.30833643326731647,0.22332099316947504,0.5677287618311218,0.4043394212837097,0.4240467319346999,0.4484442466641355,0.4607244171396603,0.5986581549797826,0.3911761958421422,0.07020450921202709,0.010382589252672493,0.0011263764507617301,0.09177590820372095,0.014715579081996649,-0.007946559074251033,-0.0186052883138277,0.033662601520798724,0.024036649237403403,0.002777745246228412,-0.00828077035737548,0.043727017566329664,-0.12102072176839414,-0.13300564503387602,-0.13135161502330583,-0.12220650465447304,0.04577143247070015,-0.006028186853945912,-0.014716577229495499,0.07151683531515989,0.08207441245955034,0.03400834809924911,0.0205618411061627,0.10522931036877328,-0.002516260997328194,-0.11663820253534204,-0.10808272104633608,0.0037916214406296957,0.0651763911073333
-0.18417644451282975,-0.18719891705772343,-0.18845440631145918,-0.18049752906022035,-0.18582759618525513,-0.18076160686324141,-0.18679614305554162,-0.18028768871630124,-0.19336373232925735,-0.14677827751792275,-0.16312208104257542,-0.1900652166574736,-0.13741434577851996,-0.14513786326767678,-0.14146455764745874,-0.10985502399808028,-0.1756128808756104,-0.17263463496751183,-0.13516349365481417,-0.1278450645730536,-0.15122192944266627,-0.14905996112675762,-0.14475872776426219,-0.12144240622759901,-0.13948659960738446,-0.1381037153339625,-0.1348369161054362,-0.11004316200949436,-0.14664911385057222,-0.13902415908985677,-0.1341290158991863,-0.10802139171727672,-0.1728243941248787,-0.16887125816742934,-0.13203858589528558,-0.10570586677626324,-0.17449773542310074,-0.1712048793648679,-0.1303520761570854,-0.12910260377731456,-0.1753619006120401,-0.17579627239596574,-0.15701133247330898,0.013118429405238
-0.11547347872634839,-0.12681921530575482,-0.1299519920547812,-0.13152164691473586,-0.13255940777167402,-0.13838161348108197,-0.14387199329260167,-0.14555210318225623,-0.11461247348757833,-0.1165482512580961,-0.13311814607111166,-0.13189808090278882,-0.08347822733218012,-0.0768668463344337,-0.11340801956491135,-0.08982841475982331,-0.13285643724323706,-0.1329988581522333,-0.10531833644104814,-0.1223841046374618,-0.12964701174820623,-0.12633500132038875,-0.12794092636305715,-0.11314313580212824,-0.11996827374429295,-0.11833932374775778,-0.118888268201557,-0.0958527008858707,-0.10428189371424675,-0.07477081456639087,-0.10503329326104079,-0.08662371087235227,-0.12984281442017304,-0.1300239471449105,-0.10246962834736933,-0.08674310876594887,-0.12852782109071564,-0.13095457955751225,-0.10113815693124546,-0.1038904080235006,-0.15141403430596728,-0.1408618757816276,-0.12504357593536466,0.0145463992123333
-0.09007810967823804,-0.1003015137708658,-0.09840646568165362,-0.09734792640541229,-0.03215211340430909,-0.040679095310930384,-0.035416357632105495,-0.035211378214122145,-0.10446002915936062,-0.08336441837420187,-0.09919548866296933,-0.09748860792996505,-0.13439870092970393,-0.14422240991559485,-0.1433874753708993,-0.13210904495098613,-0.22780405704448772,-0.1653936513795538,-0.13267020506078503,-0.049438407490077795,-0.07661200879024632,-0.07295150542555341,-0.07712924038503469,-0.033997237634395716,-0.06425353410836758,-0.06287864119110821,-0.06724704400971489,-0.09694361738623138,-0.10057944137032113,-0.09958904148849354,-0.09536578551790874,-0.1285970879079534,-0.22356089235216542,-0.16124668807092385,-0.12676648883848007,-0.13092621070259794,-0.22560750728902682,-0.17248915632392073,-0.13756886998979648,-0.13309632400748156,-0.23125276039851986,-0.12121805798845682,-0.09522888388028485,0.0182555201282651
-0.06297375226008321,-0.07801754387198127,-0.08612089088721239,-0.10356448067062504,-0.10947499575697989,-0.1228504563768853,-0.13414659964769812,-0.09503664938614031,-0.13227466432383894,-0.14234898201167118,-0.14615836496859866,-0.0991335673973386,-0.09694791686947424,-0.10749807337977753,-0.1227115263944774,-0.6787015603281673,-0.23089083388427054,-0.231955262395596,-0.15004597037234313,-0.11608613191939418,-0.13401008376865506,-0.1314850175418129,-0.1269796681284208,-0.10828609461914335,-0.12297376554455516,-0.12085264834688181,-0.11642889147471458,-0.08580599402151715,-0.10694625233618855,-0.09656919672819328,-0.10653564822492051,-0.6852500161314886,-0.22872564855553815,-0.22927626206460017,-0.14847164732522064,-0.7568453889551519,-0.2380340319630697,-0.2409001032851619,-0.1233097852237878,-0.19372665415257898,-0.18446015981280195,-0.17532381183665244,-0.30522527387837434,0.0142730786422651
-0.17046561350535985,-0.16957902658921,-0.1750577554778735,-0.16858746425469975,-0.1709028086532488,-0.16256323148435634,-0.17323454978202557,-0.1653058845063082,-0.19298908948812693,-0.13375881052504865,-0.17429272284635755,-0.18090912101579798,-0.11289110036685622,-0.12487981642420831,-0.11966327484799646,-0.11780435740021784,-0.15057125757069875,-0.1542675797150957,-0.13256221785378933,-0.12225454769438282,-0.13995903717542177,-0.13963009762659703,-0.1345930460463687,-0.11356651969890796,-0.12905849965641863,-0.12890169395887552,-0.12450934786746745,-0.1330697509202368,-0.14825111156971552,-0.1466318479241288,-0.13808061735363472,-0.10484297077182354,-0.14323272716811244,-0.15247447215688653,-0.1315636376895928,-0.10595668660105628,-0.14814325330411202,-0.1511080321121516,-0.12525735103702,-0.181244640734669,-0.1583036405620723,-0.16767084010233405,-0.16982401287891635,0.0414204108959
-0.14571954735923554,-0.005008730467365508,-0.005363581274911693,-0.005215589614214545,-0.1348402575337054,-0.005134526880720649,-0.00540499484806904,-0.005150010748564385,-0.12662650461825878,-0.004367483964326601,-0.0045176064698672,-0.0035036281886425408,-0.11183205938833926,-0.0038557699848771995,-0.003128318001781959,-0.1330490362811112,-0.002388083250367464,-0.0029680486036095565,-0.0018744230695645079,-0.1355059201509617,-0.006096884599107609,-0.006302773581202381,-0.006140300050667354,-0.12390020837378915,-0.006423202654992569,-0.00663856909924379,-0.006488853450274417,-0.14351490504080955,-0.003108108242316016,-0.003011298051283469,-0.002793127222635935,-0.13042402452555182,-0.003671497625611779,-0.003859496348817774,-0.002494545005947048,-0.12909590956140257,-0.0024049420560016584,-0.0030136519865303804,-0.001873174410039258,-0.15003244584866215,-0.0021803373873045474,-0.0026085591178472384,-0.001721912567278204,0.0068460959677196
0.6857012212707523,0.653594964479707,0.7297051929165169,0.7487816348549222,1.2324188567092733,1.1500995086420809,1.2194057164081824,1.2449444777385033,0.3929960360025051,0.6349554309329153,0.6047997364858249,0.5865836029108269,0.738193871458774,0.36751433006844486,0.7814941715396074,0.49314397019769163,0.27787602897947955,0.10739749529901901,0.14692441959221533,1.0478535587312858,0.8952068801250566,1.0294064624135886,1.0694314001433,1.0407841984207082,0.8792462986972011,1.0071217952240141,1.0511001096617199,1.347042202351552,1.4371124255921417,1.7227945925265638,1.7471892887400422,0.49876371695381627,0.27686682999395007,0.10577406935804078,0.15279476805193196,0.5037667737000953,0.28193838601983723,0.1050589285300382,0.16560875145201726,0.40705725160573214,0.24451346420723793,0.11627262607405163,0.02370469581100702,0.008274720716606
-0.017678637938425258,-0.005008730467365508,-0.005363581274911693,-0.005215589614214545,-0.056884891350124,-0.005134526880720649,-0.00540499484806904,-0.005150010748564385,-0.01656953383784534,-0.004367483964326601,-0.0045176064698672,-0.0035036281886425408,-0.06708634318120942,-0.0038557699848771995,-0.003128318001781959,-0.11766715608309286,-0.002388083250367464,-0.0029680486036095565,-0.0018744230695645079,-0.12563401126824117,-0.006096884599107609,-0.006302773581202381,-0.006140300050667354,-0.11991408774753531,-0.006423202654992569,-0.00663856909924379,-0.006488853450274417,-0.09431791732596823,-0.003108108242316016,-0.003011298051283469,-0.002793127222635935,-0.11617101812603388,-0.003671497625611779,-0.003859496348817774,-0.002494545005947048,-0.11365967050103706,-0.0024049420560016584,-0.0030136519865303804,-0.001873174410039258,-0.13571408751183053,-0.0021803373873045474,-0.0026085591178472384,-0.001721912567278204,0.0167870123719999
-0.01817552968399149,-0.023250453196322636,-0.027958274235880428,-0.024666824394423973,-0.012357891698599624,-0.008012828509193194,-0.010876879400031913,-0.008405429783167582,0.15690060580259665,0.12928455963686847,0.02175888002432714,0.05323512310619064,-0.044606016711772396,-0.030868770917685005,-0.04337313043996775,0.30529808114272056,0.2654957999891419,0.18847243764556015,0.29441027050857427,-0.009781775428253781,-0.0006575954639692156,-0.011630992546926526,-0.0007985038520510661,-0.06847904597344222,-0.06855477118038841,-0.07302897143550402,-0.07019064374708314,0.46608795411393367,0.660617263521566,0.6164437839521894,0.6004515119578689,0.29631010512445083,0.17564018279733573,0.1301825983754219,0.29747103737345304,0.27680391087001177,0.24113453001122237,0.1740426897022341,0.2924836217277451,0.454869184785407,0.3840489509700757,0.26221180563240704,0.28874439219743253,0.0058909679604469
-0.028650851499928125,-0.03313334909803072,-0.027887696098942837,-0.026248147482018952,-0.04661115177019398,-0.04331799804715513,-0.03325688917099084,-0.022435481670585972,-0.060860656606753244,-0.015674344429812283,-0.0003026322591451244,-0.03521268936295143,0.008555599315337177,0.015254077981733335,0.02771750952497248,-0.15873956447448037,-0.2689270697503912,-0.2548110326950473,-0.14195693454044916,-0.0989762787411873,-0.13080793955023756,-0.1174601105557489,-0.09853617211526156,-0.09042094315796173,-0.12336056017414797,-0.10947575466858539,-0.08967562188728628,-0.0865098737982152,-0.11129187481064981,-0.11126245677910139,-0.09459228076133211,-0.207945891881603,-0.27252522436527543,-0.25831661887334884,-0.14371247907380438,-0.16528016410832405,-0.2729013024448489,-0.25746353107676245,-0.14520037856999732,-0.11370658387302307,-0.23787665295919166,-0.23255617780879714,-0.11410529993923023,0.0037567076681515
-0.14136155207541262,-0.12416472917935897,-0.12643550993038602,-0.10876456852008035,-0.12252035770746532,-0.12294024530727428,-0.12754286127408815,-0.10308784203247814,-0.11837604096839975,-0.11305585755377044,-0.13516603767194474,-0.10738718896736646,-0.1269740049529489,-0.1205442435466689,-0.11855251459270053,-0.08073508592729695,-0.1275021055641806,-0.12928062006094065,-0.13422220927292422,-0.1260396377267597,-0.14187462654482777,-0.1379546093509128,-0.13766568530146048,-0.12351408165899848,-0.13653521552048636,-0.1335974842185411,-0.13277340944355034,-0.11253506102668936,-0.12528950118078788,-0.1249896283630278,-0.12369154992004269,-0.08908566171019658,-0.14979352792090203,-0.1445525606971192,-0.14804657624973452,-0.07838397492447938,-0.1371524498485725,-0.13778676032539333,-0.13448886603372295,-0.0909882264463584,-0.07179836065078517,-0.07839323266748519,-0.1250424865312637,0.0826326422487666
-0.15680797144214934,-0.1690668185211486,-0.17233870485783248,-0.1700206716594063,-0.1467138524757541,-0.15554497813918017,-0.16141551302687762,-0.1608317480380407,-0.15744608596022258,-0.17382317146392437,-0.16024212311685213,-0.16971423893550022,-0.06639940706597423,-0.07568769623357953,-0.09925192658479774,-0.15058294944183823,-0.16612206002425117,-0.16787339058344317,-0.14638362607596156,-0.10496076052737723,-0.11724183373784693,-0.11990120272161352,-0.12178012903368197,-0.09049958291972875,-0.10242387170955664,-0.10543284888301856,-0.10804609046702857,-0.14025762344562098,-0.1535701649985986,-0.15243911698481682,-0.1488525116574641,-0.14437614000240329,-0.1639730741504945,-0.16552108130622295,-0.14489356784186647,-0.14014431067608213,-0.1623555195703536,-0.1641237322260135,-0.13843691745381922,-0.20426840418814488,-0.18037124804190363,-0.18413259214322225,-0.18676774576775687,0.0124479599568106
-0.17932479661269204,-0.19353830965613944,-0.19453567058539808,-0.18801790692370113,-0.17025564423611805,-0.1844659930589656,-0.18654679899246743,-0.17926894372593477,-0.15369746205744375,-0.14110386896173352,-0.14908686015219247,-0.15966232919327486,-0.138935032826773,-0.14479229591723583,-0.14374956738201175,-0.13214658067093726,-0.20416815191770113,-0.20322310176921093,-0.15947977111738795,-0.1366923346596833,-0.1479104022202612,-0.14831725278458774,-0.1447541568079032,-0.12632828983985123,-0.1350138474594486,-0.13538802084184523,-0.13302526498581566,-0.11220298257118992,-0.11794576738251585,-0.12261656170023648,-0.12360494792230932,-0.1359176842471903,-0.20008784345370273,-0.19849311173514286,-0.15755624382714098,-0.12410525655702555,-0.2050883612451607,-0.20320247070946723,-0.1534945496243597,-0.16295316265178653,-0.1919459302066177,-0.19754004735459552,-0.18709376433611022,0.0073996249292954
-0.03637862123806074,-0.057738129921058194,-0.05473496477755038,-0.04551099303815322,0.005467782986349851,-0.0224667819147327,-0.015595427053453735,-0.003528408247242014,-0.060775112083676516,-0.0478365915492314,-0.044500109516447214,-0.0694495845434319,-0.043569086831471156,-0.08135629024373602,-0.01547760747728364,-0.13054485971106553,-0.14251861175221495,-0.13641229350830372,-0.07269792290205758,-0.0328489870524526,-0.06756373180991618,-0.05537804202370767,-0.038713980758866756,-0.03277503623920937,-0.06456023770721855,-0.05381052749750178,-0.03990279006121765,-0.025971285430014052,-0.05890410690925266,-0.05261226242047668,-0.038835540427643124,-0.12590707773192855,-0.13722392889339396,-0.13123317885999805,-0.07002038446690757,-0.10601189652283076,-0.1230987108120385,-0.11682197623071544,-0.05016449737644165,-0.2668214832444144,-0.24109329756696113,-0.24207002203259798,-0.20666493876466077,0.0311192178884242
-0.13757283995394048,-0.14082335393300668,-0.14349861171375297,-0.14058650019513927,-0.12298384770635723,-0.1195335015699496,-0.12510011776734922,-0.12791148197607857,-0.13603587639528397,-0.07052138140383,-0.10295192131889659,-0.12861054808129063,-0.09130829644621638,-0.103037356161809,-0.09361064154105797,-0.10721975618025133,-0.1753629212735797,-0.1796499486898122,-0.19595451160033378,-0.11395512461547674,-0.13507143266350158,-0.13317879710383843,-0.12835043852141179,-0.10910336962387993,-0.12658061696161557,-0.12533013853353825,-0.12090697567472877,-0.08965481279349874,-0.107408917775625,-0.10627723364721475,-0.09234321295163217,-0.11179700009837987,-0.1757804818541372,-0.1795078745951422,-0.19586336003990382,-0.105524679279125,-0.17179573578997223,-0.17514752899346142,-0.195147257839834,-0.11238481116323293,-0.1881850433979452,-0.1997313823180878,-0.18974666508611562,0.0069605339667272
-0.07632420350139733,-0.06584634231248294,-0.06822197242025374,-0.0701185141477407,-0.021184964453321645,0.000257461034917061,-0.005579360123905863,-0.015658554713663012,-0.011029765848193814,-0.1041496218079257,-0.12969371045376563,-0.10200527992025303,-0.0893064848405436,-0.0879227636278995,-0.09355804511943104,-0.04189875949020481,-0.08269418743196053,-0.0843644817821687,-0.0619855874653375,-0.08627218538974873,-0.09602883988077943,-0.097498867705473,-0.09727564682565129,-0.08206327175488265,-0.08987223622706485,-0.09080594683266408,-0.09188459945540273,-0.06674891653369171,-0.08807057173863733,-0.08497859073287366,-0.07774612732063678,-0.03730363260132351,-0.07919714245109404,-0.08071646771234771,-0.05969076755505749,-0.03686870529031748,-0.08387231992393608,-0.08592420540661641,-0.0577999291551164,-0.0695552558154818,-0.07389596408314544,-0.07367901793779354,-0.0842723802681036,0.0146474478346287
-0.1923384310629393,-0.19401974135751632,-0.19630287521258227,-0.190391072972529,-0.19241518028353286,-0.18350742229708286,-0.18816111530188306,-0.1822760829724769,-0.19549092577596977,-0.1347563824999149,-0.14561502736401521,-0.1561312282140211,-0.1423298902106189,-0.1486880240092966,-0.1456560862114721,-0.11748607759390509,-0.16257439555913822,-0.15920221894935793,-0.1282011742021527,-0.13306899137626266,-0.14845156623575376,-0.14836325454148985,-0.14621609583029158,-0.1243704536934407,-0.1373867197822556,-0.1374198020684239,-0.13598170200186255,-0.12396529096334001,-0.1424066498094538,-0.1426737529111578,-0.1383134809172991,-0.1173870777679662,-0.16199060839764495,-0.1600469966075987,-0.1299800449740601,-0.11335970445212526,-0.16115359807359825,-0.15767286144646578,-0.12475819157576805,-0.13623026363690838,-0.1644667799814822,-0.1633508429819876,-0.14207911487680355,0.0145970560827
-0.1824227125715707,-0.19500350160367635,-0.19559012357375533,-0.1890046720611932,-0.17695759634322555,-0.1859560599974663,-0.18741315957911314,-0.17994123280505872,-0.1556971735636028,-0.15342268925360802,-0.1635622281931011,-0.15867876922626886,-0.13502664525615254,-0.1448396606377527,-0.13783576027542113,-0.16506729154255623,-0.1834368511167729,-0.1828163988224391,-0.15374846994021552,-0.14004313369396906,-0.15304148861135838,-0.15197069331539104,-0.1470840587100587,-0.12705831321974487,-0.13886579943953267,-0.13800038296628694,-0.13385918256233698,-0.14280729021448502,-0.15795802297346104,-0.15635545676298557,-0.15189163711161657,-0.16348181385431731,-0.18100564583643491,-0.18042919351306064,-0.1533430433371782,-0.16019554380950018,-0.18200773480605034,-0.18084466583593214,-0.1482544939065581,-0.18581158547567736,-0.18454951095205568,-0.1886753230277922,-0.17868995221876194,0.0385887156426287
-0.061967108720302304,-0.07525967064640576,-0.07896291808470686,-0.07570137642934256,-0.03707490958133362,-0.04608057783506842,-0.051000797778658104,-0.04575167818796365,-0.1178015001453562,-0.14279832283728003,-0.11143919985235873,-0.11248549448352868,-0.12989302092424446,-0.14186530417245266,-0.13703136347803233,-0.08663551947296426,-0.11112117442136862,-0.11077985871800743,-0.09598234132386915,-0.0021725282912157923,0.020500651477788227,0.008257169868257173,-0.013618523419105317,0.015287652418546962,0.04334990147423306,0.030345931723173132,0.00632864369730805,-0.0075474754446628895,-0.008316165454680622,-0.009564373174662306,-0.010556074482787732,-0.08368646105605969,-0.10698048315248722,-0.10730697409122095,-0.09330773381408072,-0.09029893745808187,-0.11245520588218755,-0.11915354575739014,-0.10198449239135801,-0.061773210267780834,-0.10036956661191491,-0.0612254734423732,-0.05392702982852013,0.003258645217356
0.0486500729312322,-0.005008730467365508,-0.005363581274911693,-0.005215589614214545,0.05804575592659282,-0.005134526880720649,-0.00540499484806904,-0.005150010748564385,-0.17747704175101015,-0.004367483964326601,-0.0045176064698672,-0.0035036281886425408,0.04468330695174622,-0.0038557699848771995,-0.003128318001781959,-0.14620824585534845,-0.002388083250367464,-0.0029680486036095565,-0.0018744230695645079,-0.12292730041853157,-0.006096884599107609,-0.006302773581202381,-0.006140300050667354,-0.11248890442833961,-0.006423202654992569,-0.00663856909924379,-0.006488853450274417,-0.141578080693363,-0.003108108242316016,-0.003011298051283469,-0.002793127222635935,-0.14397660016764927,-0.003671497625611779,-0.003859496348817774,-0.002494545005947048,-0.14679456305963798,-0.0024049420560016584,-0.0030136519865303804,-0.001873174410039258,-0.13626461928301972,-0.0021803373873045474,-0.0026085591178472384,-0.001721912567278204,0.0195497225571742
-0.09826784640396144,-0.11270655659420593,-0.11723500742520436,-0.11565597668156677,-0.0338386872566537,-0.04921077771090554,-0.056449767508200126,-0.05708234144601099,0.27828007128039955,0.20124904907247823,0.20159164069714053,0.19998446899912675,-0.13058779705450144,-0.13345338053934191,-0.14234807853059644,-0.12619528706189845,-0.174669999858045,-0.18023355220614581,-0.15807094566620028,-0.13192638735078485,-0.14312290943240286,-0.14330477158281402,-0.1413424255312674,-0.12305348499445211,-0.13304645778471813,-0.13331300095353524,-0.13187439802810447,-0.1237375587995218,-0.12845963411703354,-0.1294405201906402,-0.12632334323424063,-0.17228788952048626,-0.20350041211634684,-0.20439188627879307,-0.18573572273979339,-0.12135137742025164,-0.1734573279571708,-0.17925963532516506,-0.15342202788635384,-0.14867055985830627,-0.17497583391089339,-0.18060772806100991,-0.1775877239345741,0.0218297725544888
-0.11751550359495291,-0.13188441850605986,-0.13398906856224027,-0.12625948526010403,-0.09495960862386564,-0.11009179407567461,-0.11619111926492304,-0.11050346381906732,-0.09733132855182067,-0.08149995294409312,-0.11361709004560872,-0.1461358515630694,-0.10150570307069279,-0.10651165767810568,-0.10359353577256786,-0.12321709085704702,-0.14545385666730187,-0.14263989271296376,-0.12215121851464489,-0.10875856861979732,-0.133995766573453,-0.1332297572292073,-0.13119678959651665,-0.09706066118986416,-0.12295566252262381,-0.12269896470049323,-0.12140440328617069,-0.127012757777604,-0.13869590741086366,-0.13453812430770504,-0.13076763869373365,-0.12294376045607544,-0.1469931082400784,-0.14605395411713729,-0.12564214604894536,-0.11881879188844387,-0.14636531106880568,-0.14336151905864505,-0.11773327757150762,-0.14325694358098093,-0.13559742413485398,-0.13476006353055728,-0.14234975142883338,0.0207784806864
