A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.1331380866557639,-0.14509607894179496,-0.1473054646694437,-0.1437053853978928,-0.1217029986635521,-0.13235212741691985,-0.1357027559657958,-0.13113291343946692,-0.12096923818906759,-0.1312828406659992,-0.13764263474797658,-0.12192537416886834,-0.12496647776076561,-0.1262281793764563,-0.1358209528881101,-0.01760256113538818,-0.015018018616175036,-0.03407027259452908,-0.027940574135350178,-0.07580992558957875,-0.08344105458721286,-0.08618724998613057,-0.08497691809860407,-0.1085244535291505,-0.1179552867410394,-0.11892589011185997,-0.11677105466222544,0.4044217248066309,0.4453878880101115,0.4335377552233299,0.4046546512554033,-0.01688626716850021,-0.010341110121931904,-0.033479728226308465,-0.031588741114691364,-0.030646227286433878,-0.0331524613095175,-0.050239108454500955,-0.03959172054844879,0.05821746419510514,0.08144171939098645,0.05651726800806992,0.04472224034984648,0.0161698020365681
-0.1261514090398517,-0.13752196160977512,-0.1381150498918826,-0.13317438969525686,-0.12056411250980797,-0.12974367194957576,-0.13096639743216235,-0.12723149739210948,-0.06392973043668604,-0.07043985554999072,-0.06410247772340491,-0.07819119314605605,-0.12882634132550191,-0.1324964491516277,-0.12908537543166884,-0.01349844812450774,-0.021316765379329906,-0.00019133730525916156,0.03173038104044698,-0.08380859618954953,-0.09130847815331071,-0.0868974807130908,-0.08113666342095578,-0.08883144337641054,-0.09736990598351782,-0.09472271359899505,-0.09022126208486887,0.013657203970395236,0.008009389299497488,0.020249752896701508,0.036896302465289216,-0.015818668389533785,-0.025077745374489365,-0.003701203203909225,0.02918697987312521,-0.01520984713328918,-0.02296038191171672,-0.0011078644919363821,0.029604899238301747,-0.003499770835656486,-0.012463016407075861,0.004202963268049614,0.04260620051282546,0.0150047000712424
-0.1072885974549601,-0.1110234417543898,-0.10587235165012292,-0.06249013568100166,-0.07924586464063534,-0.08199926793088053,-0.07468831043496207,0.0005151298217680656,-0.14979785336338042,-0.15032802627140524,-0.17759999249057268,-0.08132490163624531,-0.050387863192794015,-0.06052506657504851,-0.08783449546221007,0.021770377498246927,0.030569812332581308,0.03077668420825887,-0.001374014097947383,-0.08997154094216392,-0.09210466625168334,-0.09354200845684031,-0.09667683756598028,-0.09931805232889726,-0.10539158403660309,-0.10695731749368646,-0.1069415090069871,-0.10715682528715942,-0.11654501105250369,-0.11737639719244193,-0.1147357961045893,0.027404031502760707,0.03566881919358921,0.035306971609687654,0.0020623395927118174,0.03781325684256278,0.04045721609239934,0.04662094011265901,0.015064973425963435,-0.07275713815933259,-0.0240573433811368,-0.059345869327925994,-0.10219848833017237,0.012962299969356
-0.09917340890927719,-0.11231116455492836,-0.11559291770104141,-0.1115211969434315,-0.058675622739878794,-0.07166642847313973,-0.0752265902495705,-0.07181271774253375,-0.1566733812321127,-0.1394377988497306,-0.1400939581601094,-0.1381024962434022,-0.1426138116333193,-0.15000456389173875,-0.14566507968186684,-0.09035334603275862,-0.13103659858238736,-0.13769067311482613,-0.11020873040301556,-0.11480550586281098,-0.12651932381810044,-0.12834685818046812,-0.12750817389432756,-0.12496616278244504,-0.13499774723993696,-0.13538384373204054,-0.13394331870884554,0.12845950197247133,0.1330871088367495,0.10645786755159431,0.09332090527393973,-0.0847720600148084,-0.1274803841707851,-0.13402378800017892,-0.10748781721239858,-0.08519848106499917,-0.1280831276328581,-0.13488851581261407,-0.10419745201739795,-0.11637394810281014,-0.14233999896618435,-0.14963191945010593,-0.14085667195597795,0.0243754107295151
-0.18838444657339437,-0.005008730467365508,-0.005363581274911693,-0.18820152172533752,-0.1891499115137965,-0.005134526880720649,-0.00540499484806904,-0.18064314122241779,-0.19647063253115768,-0.004367483964326601,-0.0045176064698672,-0.19549635094356088,-0.13963374195237122,-0.0038557699848771995,-0.14710606197490803,-0.11938845938392655,-0.002388083250367464,-0.0029680486036095565,-0.1326349263387882,-0.12953112509174192,-0.006096884599107609,-0.006302773581202381,-0.1403778595952128,-0.12181154103154015,-0.006423202654992569,-0.00663856909924379,-0.12968820670283301,-0.11799948814685178,-0.003108108242316016,-0.003011298051283469,-0.1339484455484416,-0.1171700552880652,-0.003671497625611779,-0.003859496348817774,-0.13347421297655343,-0.11566026822860596,-0.0024049420560016584,-0.0030136519865303804,-0.12781675420637995,-0.13573429697926023,-0.0021803373873045474,-0.0026085591178472384,-0.1546716254960345,0.0434248011306882
-0.18269125394644858,-0.1949820392411955,-0.19670950367289225,-0.19084243764857198,-0.17795384162274303,-0.18658865269006947,-0.19010408495516043,-0.18386799823588676,-0.13299625174877974,-0.13290732023295898,-0.14070015543380188,-0.14865942567366083,-0.1373732367949442,-0.14362101346386236,-0.14105349787528473,-0.15546436515338563,-0.18650495630394973,-0.18894076878655883,-0.16015920174509726,-0.13846794838292178,-0.14855285032542948,-0.14926511288842165,-0.1475270065676412,-0.12518924970937426,-0.13363163371616588,-0.13438030274044951,-0.13344575640713957,-0.14499402819464172,-0.15949881793578774,-0.1583465800202537,-0.15383867675999627,-0.15338359093648246,-0.1838806080410213,-0.18637233908253326,-0.1590120712619577,-0.14982595090431708,-0.184234429631479,-0.1864637723029607,-0.15424751698627692,-0.18111562575651438,-0.19197903840088185,-0.19742237682457767,-0.18728344489260812,0.0108966472418787
-0.14426068663298622,-0.15232730923327736,-0.14452920826466603,-0.13914862332906897,-0.15546472542970716,-0.15634603107982536,-0.14283550930207417,-0.13430379495454134,-0.1619041691301667,-0.16314317424697625,-0.12703371866638555,-0.12235222088359479,-0.10733068917065999,-0.10806016347212069,-0.107773825827261,-0.11763392560593877,-0.15687788518263623,-0.15636106304041686,-0.1263366449282224,-0.11440843055052953,-0.12102871361004781,-0.11784396577841115,-0.11689166050664103,-0.1084702032377604,-0.11173775407580804,-0.10967467807812768,-0.11014264201001324,-0.1256033916886241,-0.13890805282824023,-0.13710556842632474,-0.13617669261233778,-0.11365727348291069,-0.15335679446814937,-0.1529524314546001,-0.12573428837066192,-0.11436947239555885,-0.15220094446011592,-0.15189547493856828,-0.11715011784752823,-0.13137980937226196,-0.17634235974510953,-0.17698462826881678,-0.17547912584931524,0.0061712085326969
-0.12352364501473378,-0.12970435237075192,-0.09697285195621774,-0.09061567452807825,-0.08387447687930649,-0.08434353806381219,-0.026128229691558435,-0.017488767539898455,-0.06295507096239554,-0.10096817898050908,-0.07869131717314481,0.002503113022720992,-0.06660133428233259,-0.07136049953584306,-0.06850146785870272,0.18499392589827157,-0.02345353745332923,0.02156042086911885,0.04916039169211298,-0.042816756608787615,-0.08904746830655504,-0.08064282952486185,-0.07721827364123798,-0.06539894130121784,-0.09598590587556037,-0.0912613351185141,-0.08789419487256715,0.0035873015214901625,-0.050231590563678444,-0.03887765066538238,-0.016983526290020267,0.18860158184911535,-0.019254432926440072,0.02678669551457017,0.05428175608630823,0.1855487221621792,-0.02432829602643499,0.020285742401514227,0.051051701593736516,0.17220773042459,-0.01861147463053955,0.027254853005738707,0.03443289797474804,0.0033259746496666
-0.10658173851579177,-0.11513307722981027,-0.11302668928739584,-0.10569938379917182,-0.09104582221800711,-0.09733332167892382,-0.09222764945859603,-0.08054328207736872,-0.18933456995165754,-0.16685390737543704,-0.17921620420775786,-0.18281220670916518,-0.10389586459319469,-0.1035659511496081,-0.07706630822289393,-0.05471477600176592,-0.09112580234970041,-0.08295675974128394,-0.04498657274041972,-0.09654411774522902,-0.09700205033539556,-0.09361171467338601,-0.0867607767727584,-0.09431083373829116,-0.0915275821202894,-0.08917878675795056,-0.0836556007244884,-0.06694045452881944,-0.06999749979787967,-0.06313153914235806,-0.054724782971998384,-0.05934261005974402,-0.09195532320227956,-0.08066160042604917,-0.04279966355409373,-0.05197112317455043,-0.09018022390980059,-0.08053987165900844,-0.042685691213501735,-0.06850759787841301,-0.09330859755195206,-0.09450539187079136,-0.05672851824461477,0.0061721179626666
-0.15063111668272974,-0.1622396123170457,-0.16462309169761363,-0.1651831791740411,-0.15421128902161854,-0.17326643078427528,-0.17679614221292742,-0.17348217129928054,-0.11065718645874933,-0.12777059434397608,-0.1468864901773219,-0.14260541775222102,-0.1301053858348148,-0.130302124755552,-0.13015115276786451,-0.14337493624197328,-0.17274578637319238,-0.1706729022764555,-0.24044840725017516,-0.12606156233767,-0.13638179502037165,-0.13629893800027063,-0.13552899140684088,-0.12035301340119041,-0.12796556810627846,-0.1288303611488976,-0.12742342549451732,-0.03591127293434419,-0.05630683517254186,-0.049084503294525315,-0.0409080728034015,-0.1405900063753094,-0.1701139457126122,-0.16903746987387747,-0.24045157938441233,-0.13792382625955169,-0.17054891946454373,-0.16689961314684543,-0.24722489199160314,-0.168530056715666,-0.1783709179394767,-0.18697408691435655,-0.1852253607269597,0.0169326970979523
-0.1788896161975874,-0.19164207239445533,-0.19303146439535737,-0.18409194612981244,-0.16605226522750363,-0.17593944234510656,-0.17911183149661664,-0.1674622652231187,-0.14282663395944162,-0.14620484319182,-0.15467806469961579,-0.14307673407538946,-0.1417163527855795,-0.1463875249904137,-0.14506123540009022,-0.15250066485006744,-0.2027550768740049,-0.20779759407927392,-0.15345482974525623,-0.14057465666064942,-0.15387657270203953,-0.15370172762413953,-0.1471531169283274,-0.13022244736656513,-0.14151596585139264,-0.14123608281781427,-0.13685084485646587,-0.12527345248493732,-0.13999804427441417,-0.13757530284021396,-0.12985411162156218,-0.15261401253571022,-0.2003586878956847,-0.20541567648937742,-0.15236769878949386,-0.14557459339368975,-0.2010998351529405,-0.20572325405970016,-0.14615075231359262,-0.18575260532372662,-0.20430937076851619,-0.2134270754162315,-0.1894929249964476,0.0125163011725454
-0.1830671058641292,-0.19488725340087118,-0.1956648031118046,-0.19027387397399742,-0.17709718559637186,-0.18524552453260082,-0.18783431775688786,-0.1820226294682586,-0.151454722507116,-0.15413055411347348,-0.16455189255508199,-0.17365739093317897,-0.13938873355014353,-0.14751583265739174,-0.14419079463020062,-0.13996144322445098,-0.17700351354553565,-0.17610665812970044,-0.15462299961833076,-0.13917257047563983,-0.1505568620914557,-0.15020186738423144,-0.14820729580065062,-0.12831115465153603,-0.13776110368458314,-0.13758992267491496,-0.136056304045354,-0.1429715644980701,-0.15552106934463308,-0.15487411768793002,-0.15115296980595788,-0.13928163468238935,-0.17490963267155252,-0.17420163773960698,-0.15417215449458566,-0.1349130989467588,-0.17475694665433958,-0.17256400224238228,-0.14701089850108734,-0.16295043430410555,-0.18272524614232127,-0.19094650284653955,-0.19247833192840233,0.0146259887885681
-0.15680821798834926,-0.17291123129852962,-0.17373272237991408,-0.1735222369735888,-0.13680529099637181,-0.1527840910317756,-0.1540316833246618,-0.1575194269501573,-0.1600170683098889,-0.13962400576570874,-0.140502491090418,-0.14322178638201702,-0.09994031780163606,-0.10005446392642095,-0.11649356578992447,-0.12405846252046139,-0.179536292344927,-0.18734806968917478,-0.16158889885688635,-0.10895627373186491,-0.13342821316955716,-0.1361611079607383,-0.13725904248038506,-0.10083627389224004,-0.12150427065593401,-0.12379196662168065,-0.12504031664075485,-0.1006777859914215,-0.126990949179533,-0.13140455298556725,-0.1288513052244976,-0.12129990607365985,-0.17767178437542003,-0.1852883543029191,-0.1617209632874636,-0.11631249117628391,-0.1785693375572361,-0.18737794614430364,-0.15715226736090204,-0.16344267051880876,-0.17834085684038153,-0.18189282926417039,-0.17960105398783102,0.0193376654108787
-0.15570190431094166,-0.14706458819086568,-0.1468537138698073,-0.13778029712158085,-0.15252202547562166,-0.14787650093980118,-0.14825229704239073,-0.13513133166633073,-0.17496214717493633,-0.15098068229211867,-0.16029150777526444,-0.14608151968487001,-0.11878814755132686,-0.12185904565380652,-0.11305158169247942,-0.12446949537968803,-0.1523624399573192,-0.15934426895727666,-0.13926789328362166,-0.13108310488456662,-0.1370808437829577,-0.13456610168939773,-0.13014128408403103,-0.12363797011807146,-0.12878642977087673,-0.126080029533716,-0.12231071929539399,-0.13710870829859392,-0.15208626019397414,-0.15045012107707703,-0.14450199146709636,-0.12217514704367893,-0.14952273272498845,-0.15663471443830634,-0.13900943657397183,-0.11786792589794672,-0.14901453300613623,-0.15276769614842456,-0.12699078310778444,-0.15720682656704704,-0.16492484959924222,-0.1916510454049098,-0.20657317496690702,0.0190415741115555
0.07691595741741367,0.06844620544299937,0.11514451736554215,0.09400522908326556,0.11357261488488525,0.028429860846298605,0.11255620382829704,0.08264336300879653,0.319338519559891,0.07313042668653005,0.20898041629647615,0.2901185636958904,0.023218945154937675,0.01027567732387337,0.024904160493803545,0.19774380310478218,0.2119281607368247,0.30007038005651304,0.2873058502305645,0.004528971060095874,0.006547654640505391,0.04821996858422647,0.05063324234299875,-0.017279763377307248,-0.008881650145215652,0.027281871431204186,0.02422848886461385,0.014277019472097786,0.06701492088369086,0.08080542421811185,0.11369487232147928,0.2055653599056813,0.2208539857859447,0.3083564571718319,0.2966761708400485,0.1817001173387614,0.20123012487126377,0.2692008813000624,0.27666221140057046,0.2804535336542684,0.2598063704461937,0.46195847360471504,0.33541042211457794,0.0041003096122424
0.1713868544048668,0.23144013707308875,0.25898352908115957,0.16943175872083663,0.3472102796575077,0.445994084921109,0.4920793964497941,0.3185383316773471,0.5901671060438509,0.5988557682100821,0.9016887393731424,0.5377798452560667,0.07231143264387646,0.0799291655053003,-0.0014308750550509957,0.45338792463240735,0.8672184498346196,0.8628048982370794,0.7321010001694119,0.2322052476909398,0.4263325950243033,0.4226006535984087,0.34815611891527626,0.21316398661380082,0.3823519759552019,0.38023599704888106,0.31682741542060644,-0.007517138724195697,0.01641119833736872,0.012122265068807059,0.03102907296701911,0.476671685206618,0.8914832267676508,0.8848033247320287,0.7582170664505717,0.46331975479505494,0.9069405906297118,0.8871992601225182,0.7192564952828958,0.37323762537129623,0.6206002424854677,0.6982632989790021,0.7677276899985243,0.0186398457439696
-0.1810423606679305,-0.19558223316379011,-0.19623051974842104,-0.18984059855349047,-0.18216328642616447,-0.19604435563314337,-0.1984061840906435,-0.19049883686105792,-0.15578180417865983,-0.16916835268717506,-0.17375692348618776,-0.1784896869534779,-0.14418367830734094,-0.15082480910453694,-0.14682831237400018,-0.1287332264114335,-0.16052823369719282,-0.15879433042770597,-0.12672042743571113,-0.13857200970635555,-0.14856525735881415,-0.14811270580636335,-0.1456144917963897,-0.12862069303723792,-0.13765127668985855,-0.13734346956790436,-0.13536994799978058,-0.13150400115663435,-0.14056718301363896,-0.14003218562754557,-0.1376595506748634,-0.12766030084934032,-0.1578129720244325,-0.15659529068214673,-0.12657565683471686,-0.12371998312371991,-0.15834973717479273,-0.15692739266810493,-0.12187862535517227,-0.15206551695528298,-0.16653807646180768,-0.16483969671733575,-0.1492468134603541,0.0179804460200227
-0.18167467606292378,-0.19472134218907608,-0.1948356400068118,-0.1881353499030454,-0.17533595318234127,-0.18561913945163652,-0.18635317516905198,-0.17856192233903176,-0.18546092202142386,-0.18727483964502756,-0.19087076444786163,-0.19970563813984138,-0.144026042016639,-0.15339785599238406,-0.1469939950686249,-0.08773625522110415,-0.13342726950885103,-0.1352936855858403,-0.09923226748808493,-0.13749051844713125,-0.14978054302009858,-0.1499244570278777,-0.14746313109194883,-0.13004088582262768,-0.14031769506801406,-0.1404152139572543,-0.1386551261852905,-0.1424075090762641,-0.1554919017338733,-0.15408025002616096,-0.15069573711239181,-0.08549925510840164,-0.1305826527073147,-0.13253446029577834,-0.09763204350124108,-0.08293905338306833,-0.13076538321077338,-0.13285082615703664,-0.09474618649885028,-0.11181313605601165,-0.14308282556504998,-0.14530705392251178,-0.12118496421037772,0.0072959813849318
-0.1755567753798634,-0.005008730467365508,-0.005363581274911693,-0.17255529853588225,-0.16200598533547053,-0.005134526880720649,-0.00540499484806904,-0.14928773299917103,-0.166579957166315,-0.004367483964326601,-0.0045176064698672,-0.14170086848950358,-0.11090992985849148,-0.0038557699848771995,-0.11987835929300089,-0.09411057728552714,-0.002388083250367464,-0.0029680486036095565,-0.12019157416741214,-0.11714489298620855,-0.006096884599107609,-0.006302773581202381,-0.13428928869476328,-0.11340163670906447,-0.006423202654992569,-0.00663856909924379,-0.12710868093897804,-0.0738061534290553,-0.003108108242316016,-0.003011298051283469,-0.10471881277510588,-0.1170186563578191,-0.003671497625611779,-0.003859496348817774,-0.13535748889065025,-0.08819927089216092,-0.0024049420560016584,-0.0030136519865303804,-0.11536273671292652,-0.1243286006639357,-0.0021803373873045474,-0.0026085591178472384,-0.1430194959030527,1.2806672869444995
-0.18083144792828243,-0.005008730467365508,-0.1956210382366078,-0.18989027108503867,-0.18193296755945285,-0.005134526880720649,-0.1946944672567758,-0.1889609133619942,-0.1735134041075368,-0.004367483964326601,-0.1756186403361314,-0.17996593766466149,-0.1443055450352214,-0.0038557699848771995,-0.14717822010902668,-0.11435697997564928,-0.002388083250367464,-0.18347579169525455,-0.15897130701436735,-0.13997784784110626,-0.006096884599107609,-0.15316674157084267,-0.15126839887559151,-0.12792731344485161,-0.006423202654992569,-0.13991596679202264,-0.13829256124939132,-0.13867264292901713,-0.003108108242316016,-0.15728987487069085,-0.15511121660068666,-0.11203233478629021,-0.003671497625611779,-0.1809117418546653,-0.1578338549894021,-0.10433011695857407,-0.0024049420560016584,-0.17922825287253824,-0.15278382737448676,-0.1674213505796435,-0.0021803373873045474,-0.20201220627323202,-0.18785296937683515,0.025516681699909
-0.13832571839161012,-0.15236556999668271,-0.15556124714794844,-0.1511089831763645,-0.10041828339280195,-0.11722537857571205,-0.12451096343924697,-0.12194862198776074,-0.08499745957608776,-0.07271522534085248,-0.06344517246091766,-0.01467316442796233,-0.13794468524145867,-0.14338397125409377,-0.1397988618687725,-0.11836815870126384,-0.21031430020037406,-0.18617188026930198,-0.16328559817645194,-0.1371969761367841,-0.15423477856029322,-0.15223836590801035,-0.14788834310282536,-0.13058919858530066,-0.14225406677935992,-0.14171423519508747,-0.13771110521178687,-0.14470228295811224,-0.1592936721578221,-0.15838233570947935,-0.15331381202537703,-0.1127794075480354,-0.20786124972732997,-0.18354357288038428,-0.16192856658961588,-0.11259270612576139,-0.2069032054967157,-0.1846820765197685,-0.15810732968625996,-0.14661870442507294,-0.2209243101812183,-0.1892339893234482,-0.18573826760989318,0.0104741803598787
0.07475791171559702,0.04678429300159189,0.03536624108933412,0.04240388374239664,0.009339694582339577,-0.02032794917041665,-0.0324764957438151,-0.019016452800093193,-0.15480354282704165,-0.17283847898910112,-0.17447948805327912,-0.1757915895246383,0.197122963216019,0.1537985343345369,0.07709770172059294,-2.537624362970922,-0.6558322934904652,-0.7112631075770777,-0.09758218702931143,-0.0825900855759452,-0.11857887811946544,-0.11781896387528654,-0.11031451762926137,-0.05310490927739529,-0.10370950466100051,-0.10155286366961691,-0.10028071054581976,0.05828805953507055,-0.0894444847449509,-0.09043328386980248,-0.08621967420108614,-2.381597258610685,-0.4796349601868922,-0.5223929012995805,0.12823663428534993,-3.0017217224015993,-0.7291495864942902,-0.7845644368657151,-0.08648141799910845,0.27277241526358725,-0.24007480616721333,-0.2801447104146764,-0.16011911145250943,0.0723206737587272
0.13668771759272433,0.09715873870888062,0.08018343057508973,0.05464662458624456,0.220451126286138,0.14542872962493253,0.1253258485049204,0.08110646605585492,0.05544571005552272,0.07627477614295243,0.016271089363590566,-0.048860653478729324,0.07593688345858637,0.01939841593024249,0.04251772796071566,0.02645174504784382,-0.12159436044498918,-0.1343417590707804,-0.15273065093698115,-0.05130650156560959,-0.10667392851503146,-0.10703750209416686,-0.09970458136480465,-0.06032370084769853,-0.10255675653585267,-0.10199105118214032,-0.09634309351315794,-0.09078652707492851,-0.1260763297492981,-0.12464661722064355,-0.08911027794790363,0.014375674907647287,-0.15706312893324126,-0.15775183791628328,-0.1721390225008219,0.030497666928315813,-0.12136418635506793,-0.1335463408197339,-0.14822219206224296,0.0011669361201583671,-0.1187623699361487,-0.13519320986226438,-0.17169924278883159,0.003595346999659
-0.14969773932582386,-0.1562876381354843,-0.15564552827820136,-0.14983529270724982,-0.14357174826948166,-0.1462658214753147,-0.15116467124039243,-0.14722230376632173,-0.12661894467630125,-0.08955271219998215,-0.0931873244741644,-0.08534660022702228,-0.12617162272914514,-0.12833926565487672,-0.12651163339446062,-0.045391749368056365,-0.06902165428534493,-0.0801234056373339,-0.059291751119565014,-0.11801005109511567,-0.1230521843993067,-0.12441354103052894,-0.12303742180959638,-0.11489595638587119,-0.11976955976372586,-0.12033298990754589,-0.11898117864902366,-0.13739809127867786,-0.15086470936664104,-0.15096982473680465,-0.145641249597849,-0.0479975542087878,-0.06972063031455834,-0.0802877841595974,-0.058367157759159474,-0.04092073094220572,-0.0646971399927836,-0.07739498550311501,-0.05349205831069045,-0.0696410174765711,-0.09007879940397527,-0.09350129979638946,-0.09161507424663483,0.0081088719307878
-0.03539979104227145,-0.04901838811375244,-0.05609591043424013,-0.06080811077658438,-0.031577289920518316,-0.04153268775172517,-0.05210615930436011,-0.05172663290280967,-0.07216587098907841,-0.12152684699008488,-0.13408431251714,-0.14198614274239252,-0.0657208370071088,-0.07741365808155483,-0.07700811638420225,-0.22186994441062932,-0.1791917698462505,-0.18610786552769185,-0.2712573621423025,-0.07761141535785382,-0.09191090288664402,-0.09015014179857522,-0.08786455281350204,-0.06541471475253316,-0.08027407525714053,-0.07870262577621448,-0.07676053521423307,-0.08213260272983107,-0.09537548715621702,-0.09454941278000525,-0.08430197681740068,-0.22095586094497696,-0.17644704237278908,-0.18462186369087638,-0.2621440256406794,-0.21180726013215911,-0.1785356349793268,-0.1822524410259072,-0.2832865404675522,-0.2699083140459937,-0.1763540512958589,-0.20237184252049967,-0.18208562519768878,0.0188379937237878
-0.12134286654002455,-0.13178859086779826,-0.130912226104266,-0.12107596267382004,-0.126617694507636,-0.1413550240313265,-0.14297774263412438,-0.14309366941507096,-0.07064947353819888,-0.10111592199097026,-0.10417698538637853,-0.09507625534846305,-0.12407125850863271,-0.1339127428210908,-0.1070646338800817,-0.10781013160777185,-0.06713386013982842,-0.10468028853383432,-0.1022931752893816,-0.13427078292937833,-0.13905141353139444,-0.13779413534258655,-0.13571209113091037,-0.1256694156774309,-0.1311946163269916,-0.1306847467765048,-0.12860638796911078,-0.13308223347722525,-0.13381872915259505,-0.12790359076415797,-0.13628713804581438,-0.10615537862986182,-0.09192358595058829,-0.11553434451738841,-0.10585655390427469,-0.1010373106579105,-0.06466874326056775,-0.10088298553330473,-0.09221777218352682,-0.1423500570562672,-0.07835964179263129,-0.1232340372564791,-0.15827908126906212,0.0382956216020833
0.1619951133319168,0.11977038508425683,0.08904076098677675,-0.08931652586229635,0.280089846400034,0.21580624092065143,0.16884497790225156,-0.14247871147630506,-0.15074901630596474,-0.18713798636945736,-0.19287378289708354,-0.0964093272971293,-0.042211800291690846,-0.0849895186329704,-0.13087597644163412,-3.854980131526857,-1.5261676843551573,-1.6494191103287403,-0.05793340082494308,0.21699554204549104,-0.11317723672400815,-0.10398179861386289,-0.11441784976793191,0.32848653823095963,-0.05701767211986852,-0.06560875976030241,-0.07652462415127667,-0.13899558616847318,-0.15974605051471527,-0.15878168951466734,-0.1550916481535905,-3.2705628455079103,-1.4416075845660838,-1.4210421250107466,0.5733620778407323,-4.4702376288955294,-1.7654329119437326,-1.9002596288917768,-0.025337067033409676,-0.10513765378663771,-0.0021803373873045474,-0.0026085591178472384,-0.2543560095766664,0.0324246287498409
-0.18438165363039746,-0.19661573563556498,-0.19717727631781884,-0.19039969018879682,-0.18034194740667478,-0.18886050002742774,-0.19045440966222182,-0.18265258555647454,-0.18571201046527674,-0.1766970291847236,-0.18173871910800818,-0.18883277660140804,-0.14445324078004335,-0.15194467991809768,-0.1478199735324184,-0.09298553811181137,-0.12469969943265538,-0.12862820958100388,-0.09692734377719621,-0.13813082910770796,-0.1488865850255445,-0.1495426565672214,-0.14735158329540737,-0.13040217794616774,-0.14010645121340495,-0.14043078534432302,-0.1387489208115064,-0.14292337599147067,-0.15471789873211608,-0.15480199579014958,-0.15053845060356466,-0.09113640241232417,-0.12174113849177036,-0.12610400375035094,-0.09594120669448936,-0.08796615183847424,-0.12268190462698843,-0.12636105655552266,-0.0926281669222804,-0.11809349832132184,-0.1312685907532653,-0.13787514498412387,-0.11787048396938576,0.0212787648959015
0.4048438191552707,0.4386072417911977,0.40090669841400106,0.40320480067178915,0.5025968956695639,0.466961394301084,0.4338514873286297,0.3268682014802788,0.8378482283506427,0.7170385691793865,0.6002099016909047,0.2086411614130937,0.29447199378640754,0.4629591384710302,0.35855518710118,0.21282131732907203,-0.051743199324086726,-0.019707242887678087,-0.02772277965878253,0.25031895719533437,0.19827251870546528,0.1750323126997016,0.18385623552254454,0.2449225628385287,0.2049635204723778,0.17373735475458346,0.17552970879513977,0.12619649677849082,0.12121700930586136,0.104699102246237,0.1364867621189002,0.22686332197733317,-0.04920528683593633,-0.017106788157810023,-0.018412124436902995,0.2306123479930471,-0.038087823513724375,-0.018538155510170618,-0.021814600961020943,0.0988709856341138,-0.1231929349580765,-0.02632384058546276,-0.06255185935073887,0.0190375943678777
-0.11152029841138827,-0.12678870003483994,-0.1256637410759081,-0.11977915594784319,-0.12635120986124276,-0.14432330486041264,-0.14442981277297448,-0.13514786303728005,-0.14381640137705162,-0.16627341846405466,-0.17334531443445206,-0.16941752786251113,-0.10495519688869556,-0.11323110685184921,-0.110598387741865,-0.1311754360760567,-0.18321607898947004,-0.18261609167893966,-0.1528864410415768,-0.09420298687913682,-0.10544660513215354,-0.10779470284528325,-0.10204974243811639,-0.08447631712455117,-0.09399016683080005,-0.09604900962827863,-0.09076674570477056,-0.10653852677079241,-0.10672290546301755,-0.10587472281105631,-0.10222659288290159,-0.13565535881877308,-0.1701525837100378,-0.1757876265388523,-0.1488997724175938,-0.12557884179694173,-0.18166272157624877,-0.1793169144185462,-0.14651368032332854,-0.15776684759443585,-0.1849993528351503,-0.19588838849881107,-0.1832571827309095,0.02586981506475
-0.05397585986645312,-0.05942983014259357,-0.058233617911003566,-0.07116942835775075,-0.050984147575669554,-0.04893823937845777,-0.05188493431014875,-0.06781595262950287,-0.008744730854544476,-0.004204508903053873,-0.05424336327120973,-0.0933038314200948,-0.11914374252538283,-0.1071929975714478,-0.08758369502145535,-0.14131898179956626,-0.12073318569175667,-0.1286426172228909,-0.07786500347686462,-0.1231705607996834,-0.09117446387759934,-0.08890877931866412,-0.08013792185403162,-0.1161728332560719,-0.09248618886741143,-0.09237401316848096,-0.08609838194982715,-0.07711637598417438,-0.008352593878579662,0.043420075184524065,0.09879648646856662,-0.13853972879500726,-0.11675805949482776,-0.12486628999701437,-0.17067839509153834,-0.1320037696228013,-0.11687215739559437,-0.1253178783647721,-0.08105595154595412,-0.1889499728624102,-0.13727856565847535,-0.14379026215159016,-0.05407379405217216,0.030187601353
