Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.16056748726183534,-0.27946051662940885,-0.16889841106610318,-0.07408707699767232,-0.17451127500027322,-0.1278799796178426,-0.13511699758493026,-0.12266403924187722,-0.14800362976251608,-0.13667482631498043,-0.13897533221643085,-0.15729293692140786,-0.13443788257781658,-0.055284707491749616
-0.1652526720621266,-0.26623527660332674,-0.10768844479486159,-0.085233035902508,-0.14321617399129205,-0.1382778540225382,-0.14349248001799084,-0.13269441835786763,-0.147312338468569,-0.1364751179354724,-0.13833249308923928,-0.15994449309213138,-0.1332405782584591,-0.07702093504585832
-0.17875167193565433,-0.13328711269179386,-0.16142894896974913,-0.08243682737369894,-0.16198536390321397,-0.12031866122511038,-0.12247464052105213,-0.10887496278536656,-0.15172398174218996,-0.12639637222840705,-0.1239792417957287,-0.12244921198041574,-0.12298185310914049,-0.03204804475605953
-0.1367664668534458,-0.10413997955474105,-0.14410298318409015,-0.08261194326598292,-0.15979078738219885,-0.10931011686840854,-0.12905787663012513,-0.12074045288731768,-0.1301913317624603,-0.09429640018258412,-0.09451764393651395,-0.10924283533309298,-0.09106249832568145,-0.091966143956025
-0.055188914194067865,-0.15990547065899996,-0.0612722025646531,-0.08599569211567011,-0.08802870154416248,-0.03473511800429088,-0.022030108086971034,-0.03152757827272392,0.1599660866806823,-0.005774779005840407,-0.005922709568504379,-0.0007090823584857068,-0.006801675700419197,-0.07777448488086294
-0.1126363251115083,-0.1506457185516175,-0.10909200604994586,-0.0821443784944351,-0.1361985912683369,-0.102486202545806,-0.1065273442137921,-0.09865049920623614,-0.12289184968505756,-0.09138153580677738,-0.09461306571931216,-0.14252826258629475,-0.08550234051700159,-0.09521797521709426
-0.0029742398818367135,-0.18430258427929855,-0.0348307956443178,0.16992147281743109,-0.05337400502414058,-0.09374690328080805,0.008742387505978447,-0.040158654102335975,0.24186033969644488,0.44562599940550085,0.4332988269813682,0.46588625464769307,0.4231101858810926,-0.07746180797176364
-0.13968993890020198,-0.1739161928887144,-0.12639096564805238,-0.08113992675863814,-0.13941453118505284,-0.1003268877697572,-0.12314074264201452,-0.11978767049865655,-0.10496795623663044,-0.10720134457022874,-0.10978161761941746,-0.16564281471127568,-0.09915668466919382,0.09072236734469859
0.03307732214085497,-0.1816784544040017,0.00997970210083082,-0.07793796891243944,-0.05991692491186415,-0.11841851585021206,-0.029710333153678315,-0.014081248426806886,0.01538997297773556,-0.2661877145290428,-0.26566906814084346,-0.3514161493470069,-0.24830353656695053,-0.08514104132532134
2.4150506403634577,1.5491718609327552,1.9998109935750032,0.22733937377600288,2.0202598948687474,0.8983531107218534,1.7072386222785705,1.6732485876103926,1.4517070230133557,0.08611579936361066,0.10376536263664964,0.7345894856072153,-0.004858917398023417,-0.08747707802640721
-0.13786585462943127,-0.16439689037235555,-0.11798981326957733,-0.0806906238258509,-0.1390268657120638,-0.08891874992706313,-0.09995753513244296,-0.0998128467712838,-0.02310366103732622,-0.052709712817025176,-0.056194549489695954,-0.08250853853469395,-0.05117039929403811,-0.06673647551691306
-0.14169890277142572,-0.19199782268330237,-0.1504193592238208,-0.08566200149296771,-0.14753364483924283,-0.10965763802866191,-0.09520427438221682,-0.08809497851366808,-0.1271283534703735,-0.07032897406298484,-0.07279885353192825,-0.18590636468697908,-0.052812082307053726,-0.04529334998548981
0.7329813960063495,-0.09636356023836329,0.19392279022720796,0.15826827584641084,0.2189092928727171,-0.1328432698262078,-0.07225749553491746,-0.07604162948006946,-0.12880431216380844,0.06898479012289936,0.08338828591021259,0.13101500085778606,0.07433869985357587,-0.08064015166621633
-0.06067328296552949,-0.2205706621591829,-0.07466378489275861,-0.054209483973289695,-0.03448888367488479,-0.05543357978391789,0.002374622950759317,-0.005257481079469872,-0.061540169129399525,0.0990528561673359,0.09128396129869323,0.033938171026658845,0.10003498700619898,-0.07664553881515246
-0.15632801967993717,-0.2653060685340248,-0.1776762221316252,-0.0818612990499323,-0.17451074523358606,-0.13614430009310935,-0.13952231814207913,-0.1289467380765176,-0.1413017058050926,-0.1341224141935601,-0.1314673490657485,-0.1466689700231683,-0.12754018668963227,0.02285011687717244
-0.11277246724182088,-0.1490055520944282,-0.11571392885528611,-0.07826962406470757,-0.1095608688970443,-0.09129485873839273,-0.09566059630953917,-0.09012328118623059,-0.11946019644759265,-0.09740285244340054,-0.10451903854770955,-0.1581776009115306,-0.09432503441867782,-0.0744802037509187
-0.172182851732126,-0.2087215830631458,-0.1440670131954383,-0.08432566277073399,-0.1635292757882741,-0.11423710934383065,-0.11217140226789453,-0.10361075733410131,-0.10726345626286037,-0.11663282354852304,-0.11904619539445804,-0.15363188856177057,-0.11194796388459367,-0.07467511957565018
0.10353265290445608,-0.2880592358427481,-0.06055181236917627,-0.055481332736425686,-0.08798828594840806,-0.13116490136077533,-0.09845977951706175,-0.10025213739591358,-0.1286036455561129,-0.04192470620475656,-0.04582137754388338,-0.14426999903665783,-0.028617399548604393,-0.0033583259799422715
0.015143433621051907,0.02053174823241169,-0.04694713731890762,-0.040688285509321874,-0.05696060584114336,-0.05937228307161164,-0.1047946012718129,-0.10173838482566268,-0.0999908808174822,-0.5550893613436781,-0.5498558412802307,-0.23291422999501515,-0.5980901701019905,-0.06989467627901426
-0.11549832017062787,-0.26263222028294586,-0.14709288735682186,-0.08521488621471927,-0.1706995508270507,-0.13001528407219262,-0.13443512131162058,-0.12610606841461194,-0.1292999135700368,-0.10008330563580022,-0.10253603958699183,-0.12158888603390235,-0.09825877560338384,-0.012832131588408468
-0.12035230797676323,-0.25395929474721085,-0.1526841928122445,-0.045710957377878614,-0.16795071363154765,-0.13546620852463803,-0.13635485959326296,-0.12622181354739412,-0.1498878276321162,-0.10210839973606321,-0.10121719740068208,-0.12221692639232638,-0.09662219415685412,0.32358550030442507
-0.11466398595753848,-0.19937236121367277,-0.14726126339952353,-0.07174796710557782,-0.14914818475882033,-0.11924181709941596,-0.11139417758378577,-0.11988570178965456,-0.004332548074337667,-0.021382525877545053,-0.02220162463921048,-0.031833868128083295,-0.020379109181343537,-0.049608291411460656
-0.0927080467017079,-0.23770154000125598,-0.13821524036142216,-0.06787980870884422,-0.14614034706784992,-0.12414087757088295,-0.0858739620974834,-0.08067122238021712,-0.0972158933459176,-0.027625101515214592,-0.03332063470164962,-0.03466387388533249,-0.03279269922125323,-0.09455379018637391
-0.08720221828829597,-0.046789170440797785,-0.1050387827070463,-0.060702957931880304,-0.13126405461072543,-0.059226979079467106,-0.07507720012750546,-0.0780146671134788,0.048689059245910646,-0.09168185857497854,-0.09435052013075518,-0.10385883549860132,-0.0917859397753725,-0.0840674426292263
0.207463496789404,0.09183421129794829,0.0067584853284659635,-0.07222879686628494,-0.06704155125249901,0.023627738601565335,-0.04824913612318389,-0.046922622328024334,-0.1393712106710316,0.037552934095733584,0.03214098789140127,-0.020809759907495087,0.04076883584658682,-0.0927995150537147
-0.1988832623347992,-0.29044151769884013,-0.1819920260175805,-0.03572597217448363,-0.16799666500851798,-0.144841547527077,-0.13975220112294148,-0.13286404526241066,-0.038234334794433805,-0.20254154244289788,-0.2047952529739166,-0.17979698101878716,-0.20694128313432705,-0.07651306550470777
-0.11090386718642958,0.4984609569113128,-0.013733341528328481,-0.06484165021295159,-0.00850853720119104,-0.051865233776675075,-0.09165098877078708,-0.08433263760014285,-0.08488307620532659,-0.39602590027208384,-0.3946442799650229,-0.1011855646682058,-0.44051963658270177,-0.05484894808849317
-0.16889948967844515,-0.234265069814869,-0.16165013540104933,-0.08562191313754584,-0.17288591659923286,-0.13273448797033335,-0.13016937336812787,-0.12115296070912797,-0.13255544115008003,-0.07696645983981372,-0.07976166931228934,-0.120137801882734,-0.07209246746769901,-0.0869992627367733
-0.17775129892300134,-0.2635103936568953,-0.13995546686254437,-0.08178979074229796,-0.14542977981149804,-0.13237137014288447,-0.10067492066788962,-0.0894429175936299,-0.1361317791090493,-0.11112959484403198,-0.11375631832529108,-0.11825239153654546,-0.11184040078135637,-0.009342076847053783
1.5560501309095294,0.15205271351677271,0.6484098853341251,-0.05679467649629911,0.46016789522778506,0.049479220969713585,0.44594697235018743,0.10515614518530464,-0.12263615960039811,5.170905757395824,5.073594220911433,5.0291953097131605,5.027437475190048,0.0039030223848186773
-0.19309239228512054,-0.27236212951749517,-0.18602092818624985,-0.08509484620835714,-0.1612828221303999,-0.12213104562071977,-0.0999816369454915,-0.09947889932619079,0.01356743794187756,-0.07863222116393581,-0.08345081158512199,-0.11089015730193354,-0.07794662272523804,-0.07720421200604927
-0.09310122519834405,-0.2813723737634755,-0.1609677523267367,-0.08593585509547559,-0.1717530382689265,-0.13673908606124185,-0.13238024941442406,-0.1307944595741963,-0.07016258228129527,-0.07398849910955035,-0.06909974745693509,-0.07644481617657226,-0.06717081696364585,-0.06540807197658335
0.019198165865362122,-0.027991907892651897,0.02766661003198301,0.3498616222614346,-0.001160408233654204,-0.05736161445203041,-0.06956870804404758,-0.06430746857403896,-0.12471778390220362,-0.36551884872748674,-0.36405161416263415,-0.3557635010766493,-0.36166615390476364,-0.010916686027298018
-0.1379036326560432,-0.21735914551210478,-0.10587685467234426,-0.07372603150974051,-0.03372717639287269,-0.04712717521401315,-0.019268316067050217,-0.00898258342423617,-0.12425674558016638,0.00737000509413,0.06369358328424084,0.09159990653037417,0.05821208094575659,-0.07645000257206401
-0.2109527095849237,-0.30413560419962377,-0.195741773032887,-0.06898765449443588,-0.19829287321129754,-0.14589026035612254,-0.15106333682986472,-0.13706328781415025,-0.15530457119243632,-0.1898371628904021,-0.19218091384190297,-0.1755994402705648,-0.19302640915152278,-0.042364547566102286
-0.11593020117424283,-0.10614167565351532,-0.09591924039569291,-0.06601221456173442,-0.0612538895143265,-0.0337042206322167,-0.07738089974202561,-0.06399425065945129,-0.1181407473381165,-0.14485357674375096,-0.14610841496814023,-0.17023527065721955,-0.14050579265362229,-0.07439900792262132
-0.1866867130112542,-0.24471931179276304,-0.17780149356341063,-0.08304149082063979,-0.17526036941994308,-0.1328541411653768,-0.13031708071121445,-0.12139564410729689,-0.12618112119094355,-0.10931957600238498,-0.10475883429644396,-0.12511787484443357,-0.1002355220904752,0.06631635489406816
0.09438703411522492,1.1161501524593762,0.2402827123428024,-0.045489611544800614,0.3541527703982454,0.32434780271384733,0.34197345039279237,0.35958665744938384,-0.03283042903212056,0.2618242248389292,0.2479748369942009,0.6645926256871868,0.1743193961602323,-0.09209246318866468
-0.17690183980095073,-0.19059586865087755,-0.16369124692471085,-0.06163088470197582,-0.12693579237346184,-0.1407783341883326,-0.14208493646917902,-0.13086844194536387,-0.151790779017351,-0.14399256401951208,-0.14413956335092395,-0.16986851557621951,-0.1382848185529765,0.03415621952130933
-0.1342708632393817,-0.1940432049109323,-0.14579216718196353,-0.08599569211567011,-0.15573138563453398,-0.11018145599770518,-0.1138973451439449,-0.10665498491580855,-0.13687122809506005,-0.09047658453034084,-0.08925069686777132,-0.09680987887313924,-0.08707213474615705,-0.08542520768633519
0.6076431222630936,1.2173885148198669,0.6145945828193659,0.06650799482264366,0.612913874929484,0.450066002684767,0.42792394114165555,0.3458589278250282,1.388451503449046,-0.032192331363885204,-0.034630779808336475,-0.022282874339091287,-0.03642154162650202,-0.07874279305679163
-0.1894167442177668,-0.2735453326202488,-0.13638806422361552,-0.0835168701740498,-0.07653830237862937,-0.08911843168711765,-0.12365858239688891,-0.11600744690937866,-0.08170788918494841,-0.22184980511867972,-0.22529090755146028,-0.16130192928905307,-0.233862971944083,-0.06392567876461577
-0.15897619645714112,-0.2996070193779726,-0.137312791828266,-0.08570988213811434,-0.15571187820384003,-0.1437640089219998,-0.136623169832264,-0.12780639783375997,-0.11062937981099727,-0.20511628242199692,-0.20611343399495563,-0.17284211876642921,-0.20965499630056159,-0.06665175355443681
-0.1728346180240599,-0.27124807467741335,-0.17807959454093292,-0.08444050200587039,-0.17050464705171192,-0.1244570935360253,-0.1303474708177865,-0.11832392489684679,-0.14794214223063154,-0.13568060200414017,-0.13907196611781036,-0.15117829084756354,-0.1355917080097406,-0.09727564342293389
-0.16932522644843387,-0.01028891645535147,-0.08947955626935637,0.15512087221019008,-0.1219188782574275,-0.07782026100932725,-0.09802643443818905,-0.0972992558335416,-0.060391067137823884,-0.02148656686850057,-0.020956431009541397,-0.042179952232696126,-0.017172284825641305,0.03361035999249907
-0.1072190828952601,-0.2599755257435994,-0.14426492500225116,-0.07470454517287016,-0.1685868056893336,-0.14524786298812686,-0.13529968402212306,-0.1246994379666279,-0.14324677273836828,-0.10037835510750619,-0.0993512867561972,-0.12691925847409574,-0.09365699143599922,-0.08379340132420154
-0.1533195046326501,-0.251887685051274,-0.16339845277881565,-0.07349539693754399,-0.14494141040861527,-0.1373471333041267,-0.12266872354117811,-0.1163744941346675,-0.09490758667048936,-0.1061646950877766,-0.10867123168533598,-0.14418815729396278,-0.10152409098355163,-0.07551495792036857
-0.17820515651049962,-0.2737820243513608,-0.18417999498040147,-0.08586130903746268,-0.18398984241527552,-0.14344908605677714,-0.13260598650619665,-0.12307118459283176,-0.14232451994043777,-0.1124036026539673,-0.1142139689358847,-0.13535618265954663,-0.10945721301047043,-0.06625641371891586
-0.12144058316512057,-0.1843435294429722,-0.10433148136067039,-0.07542677913242515,-0.11467983531711658,-0.12040383859533958,0.024200740961527537,-0.04139051149657673,1.134609413573375,-0.012020802411248286,-0.015434356995439668,-0.020890161041485975,-0.014394963106762177,-0.074448060729727
-0.12755493097924359,-0.24379097453077778,-0.14942684274642826,-0.0806970580107536,-0.13785507182435236,-0.1256541299264916,-0.13321531686045046,-0.12100781371528326,-0.15015796282255103,-0.1357280025910218,-0.14853973351033006,-0.20560227696427955,-0.13730015093940115,-0.009632884345925182
0.5748442849673024,0.27570560299154606,0.3370638395173494,0.11667760107243902,0.42704566447108233,0.08184868079907316,0.50598919033229,0.4322918805631272,0.9102083630471645,0.6583628137225369,0.6372356408809554,0.6839607311682616,0.6224811628183173,-0.10101151477575497
-0.1825191070137703,-0.26464127713445973,-0.17876056173692148,-0.08599569211567011,-0.18453445093225104,-0.12507913202438145,-0.13702551811732813,-0.12343243633897243,-0.14522163892737822,-0.151244072321478,-0.151093890665347,-0.1681093370315708,-0.14665010129735592,-0.07940148019475454
-0.15969232064699102,-0.10256522447009886,-0.13374380228069288,-0.04512637862565744,-0.1457228897766552,-0.0750965823873578,-0.09729301937644903,-0.0981717175884261,-0.04311683760497478,-0.09809300589470689,-0.09779048859777027,-0.12956194654042827,-0.09139655656596668,-0.08332337928710341
-0.010202585082105801,0.05366035414740745,-0.08039838058012601,-0.0743909852300343,-0.1180218066824569,-0.11514135336719214,-0.1189520575488539,-0.12207128295177974,-0.08028973161848023,-0.012842356548794766,0.006356934207663513,-0.1281419735238018,0.029150854340640013,-0.0743715337115576
-0.15142392536238375,-0.17090036462184124,-0.13861044242989076,-0.08406277169224813,-0.15169029926952102,-0.1181005092382334,-0.11644167690711626,-0.10929343925996218,-0.14253108184323138,-0.06658540106108836,-0.06983115634626352,-0.09464718207462952,-0.0649179680147042,0.03186017664267249
-0.08523234382973373,-0.1708679288112503,-0.1368230962501494,-0.08516934333736169,-0.14262516815294463,-0.13079212450903574,-0.12747399720138033,-0.11949676208286483,-0.1087264829027969,-0.09611067865501442,-0.09875561687228174,-0.1282791034756462,-0.09273446203494956,-0.09076343136239633
-0.13997964169542862,0.0822180495623565,-0.08264297247896961,-0.043268902483148006,-0.08763139821430067,0.1086357213537772,-0.07254993422781851,-0.06150547003280302,-0.12414800694613752,-0.12839506146537372,-0.1272594660386789,-0.2150461702712241,-0.11101051738151513,-0.07573771095231832
-0.02945188892412082,0.39814025969658384,0.11327744313902671,-0.05065338557120186,0.10969169795766928,-0.11539949898055046,-0.07224890071135126,-0.128634656689878,0.4028902431528023,0.244422296369824,0.23423437445735676,0.14621509503127111,0.2466991275888281,-0.028941556416110764
-0.1450056576019277,-0.18245536814100638,-0.14900033794891052,-0.06639920589142087,-0.15937438185564376,-0.10140382849284553,-0.1046834902905776,-0.09750678677217704,-0.09677694600178197,-0.1186811382103713,-0.12097703243505727,-0.16167526594135828,-0.11281698539707637,-0.04229322937665346
0.4227770491575807,0.7912718980385439,0.2652251956890814,-0.07621130767144046,0.13749010968304892,0.29532790656009145,0.11447355632100222,0.12497829039171969,-0.10017956502724379,0.11784065342751099,0.1122876801371512,0.04135393399603494,0.12313150769091474,-0.0900166931073714
0.10325337031414221,-0.21638933963292403,-0.024765289750564752,-0.03421279437232923,0.12786474262609626,-0.0012870202567330264,-0.03062671953394042,-0.06157175987595105,-0.11888148346487103,0.34451191127761127,0.3215580958628558,0.3631041273331848,0.31102515480933784,-0.03147573095674245
-0.1706652814561691,-0.03430340093143262,-0.0630975903720926,-0.08142811017546332,0.07500872822992252,0.08488994150466866,0.04480576373976927,0.03261974364669795,-0.030856239991122417,0.14578656981397023,0.14722310264028732,0.37263170719183814,0.10720964142994291,-0.007185132054484708
-0.07978021032091336,0.19561900384944617,-0.01779200919588539,-0.0669840237968595,-0.03146707062722761,-0.03871900652051874,-0.08061876367204274,-0.09045873857934056,-0.02612942743294571,0.0029898328717860414,0.04069949826126887,0.02708212561821753,0.04253560166186107,-0.032264403854608825
-0.1913216557521038,-0.2702925552911142,-0.15247181409208477,0.08340840067500131,-0.16500279309454458,-0.12576614886771578,-0.13112264677726312,-0.11689978915583395,-0.11936840021577388,-0.18011927401316388,-0.18127959983447872,-0.18259839011331486,-0.1791907453471286,-0.07371438808201496
0.19378197231933844,-0.25668414367790215,0.013110767094292913,-0.06397635125728685,0.11004816310279,0.23230975830122683,0.23231409115459636,0.07904633750579217,1.309509663896273,0.8581981850536747,0.9230588174109841,1.1308893129308257,0.8778334771623829,-0.07374603758227982
-0.14610436792898343,-0.21912806519413705,-0.15788463032912403,-0.0814889300934887,-0.1495549320224511,-0.13832833488862764,-0.12762077590396165,-0.11797554571504314,-0.1340359833328471,-0.13151524629388844,-0.1334885273175808,-0.14980191443653101,-0.12935057403600408,-0.09207108397675433
-0.20715861485206594,-0.20531105904341523,-0.18109504308543878,-0.08278061816187778,-0.125381903471142,-0.142601637436368,-0.13952962158782584,-0.12960297338388654,-0.15195313756900752,-0.14256769549728934,-0.14430446160429092,-0.17383992974245238,-0.13779945768886234,0.10217754388407706
-0.10785810413712538,0.17305017067660278,-0.028859460906462582,0.022219350908777323,0.02212133054036704,-0.07996733427352445,0.002750244079666516,-0.07558788944320224,1.2260671508637035,-0.057272679879970846,-0.06038078543041231,0.012146081294860219,-0.07215183779090192,-0.05567293694577537
-0.16285821042308152,-0.025160178010951086,-0.09148719700733655,0.0033367708997891093,-0.0972024459368354,-0.113830979141108,-0.05640182846261742,-0.05464761263363078,-0.1259331874139391,0.010608831529155408,0.016663469397962937,-0.014787630033934851,0.021792147892196936,-0.05937611914548809
-0.13680471294400157,-0.2066871947576816,-0.15488966248434993,-0.08124782532934403,-0.16235367551580998,-0.11736951416486967,-0.12904987600315526,-0.11419470543156982,-0.14076205497332542,-0.1847503020178283,-0.185666126707577,-0.2104768351422166,-0.17952856200153877,-0.019636825720183985
-0.1197570181421878,-0.06579637171402533,-0.04483380759824957,-0.08005899479029957,-0.07964138928476203,-0.09713198906542578,-0.10349785468743629,-0.09010337373817799,-0.11636682021191436,-0.15545772685270204,-0.14076283047926663,-0.15430416160016752,-0.13702020513827917,-0.057893352725745556
-0.14598503953575367,-0.17317075513729946,-0.14681787331565574,-0.08520489553382063,-0.15909470642119364,-0.11415980909640247,-0.11184556356797315,-0.10516829702572966,-0.10849319294430786,-0.06789129270099653,-0.06446976862153042,-0.04607290345185231,-0.06697545795550426,-0.07015220396548486
-0.054973994264674045,-0.24387964703305537,-0.1127148276312995,-0.08303088790791052,-0.13055937453304586,-0.13543570080119188,-0.08985428273388298,-0.07631822452140832,-0.15044504397578645,-0.09353090811887502,-0.09605502628766088,-0.11831401601446351,-0.0913000877157367,-0.053481165993008575
-0.09910680107934451,-0.27795440394073156,-0.16182592300900803,-0.08492159321193238,-0.16868503589399075,-0.14300497007188334,-0.14195133285881018,-0.13117540245475562,-0.12835371641784268,-0.1267215778355016,-0.12906087407115346,-0.1485893571763781,-0.12442200090330997,-0.0818419161726642
-0.17220968239951231,-0.3044306879925467,-0.17740348936367642,-0.06858365924477494,-0.1814964095062564,-0.002869093820319462,-0.14644643797984133,-0.1326731350102336,-0.14415414761531725,-1.006419213413711,-1.0605637622723494,-0.1449628936437027,-1.205389290069948,0.021614323882539314
-0.17039133761101927,-0.21329335857232215,-0.15597854808648356,-0.0025779250806241575,-0.16981279043863695,-0.12457559665547008,-0.12781505136766214,-0.11885585073525651,-0.13215936151600874,-0.08889407648803138,-0.09236209540897435,-0.12184662847438331,-0.0864152066243607,-0.07964421544619152
0.012330836259311013,-0.17784744252962525,-0.10640702289346317,-0.07428382469217375,-0.12453864117332071,-0.11954316767519456,-0.11287795094494252,-0.11629707357073067,-0.128246494264734,0.0066666687888535,0.007592892121729184,-0.0034641596516448857,0.009342990448023872,-0.0025104030776558935
-0.16240510383028733,-0.22036008318665082,-0.14596140813263095,-0.08572520011875946,-0.15591791935276714,-0.14452830505401953,-0.1173014075327537,-0.09941616757821103,-0.1542393931387894,-0.14861220462632788,-0.1502751501362788,0.002294392346253637,-0.1444244463096441,0.018131995961615827
-0.1834306972357474,-0.08377595433191239,-0.11495921395172197,-0.0025779250806241575,-0.15164677736093274,-0.13725533013616018,-0.09609454406180225,-0.08273552922243003,-0.13455396699871153,-0.1098713601777774,-0.10978288918978031,-0.1344663324159521,-0.10446968636413548,0.5796966430417253
-0.0500769316802351,-0.28660556001012827,-0.12383261066373884,-0.08494176633416073,-0.13657335532691678,-0.13677268343201296,-0.09973522885815087,-0.09898419995199274,-0.04292898008802532,-0.059171286121623985,-0.0629415934872653,-0.03903920701916734,-0.06640142148194268,-0.04400957448529942
-0.1542499490293664,-0.1956655009357874,-0.16691147611900528,-0.08595789430443831,-0.1580699743538261,-0.12773892544015766,-0.13746071522131842,-0.12928593461561352,-0.12722965464126704,-0.12627347063999028,-0.11628519229175821,-0.13688303861015058,-0.11159927101837364,0.18711890133646852
0.09742658965990587,-0.09833787757694015,-0.031068503415139868,-0.0682832290189706,-0.08866746439977585,-0.018187468593571215,-0.050190329781022336,-0.06357143689856282,0.09608994735701826,0.030024063188285422,0.022021971601777022,0.0046066741446634946,0.02470269381781281,-0.0025104030776558935
0.10709693196601087,-0.282429781896582,-0.09909067019552739,-0.08599569211567011,-0.12380852705207238,-0.14035879373907573,-0.1160016477568556,-0.10543534443897146,-0.13285344231006355,-0.11653968244205967,-0.11356524619690467,-0.1257925772961863,-0.11033417794127191,-0.041080681289265134
-0.16239252758607406,-0.2782637519863155,-0.14796271909796035,-0.005533704444598443,-0.1521353857967599,-0.14424506883419935,-0.13678819876364182,-0.13092793931259344,-0.10889152411777205,-0.39869938930515325,-0.3925122170717022,-0.10593780007480624,-0.4372372506657916,-0.06403322027084561
-0.053281780791138544,-0.14112651238041857,-0.11406829289302625,-0.08590069490293711,-0.15159662086102604,-0.09970687149626181,-0.11345190951129105,-0.10868449500693303,-0.1356519961728536,-0.02246191904129921,-0.017555272476882086,-0.038401885104553946,-0.01387131700431978,-0.03639311451385789
-0.20043695464069572,-0.09862264184196974,-0.1389963030315296,-0.04494632982309042,-0.1571623609163753,-0.10758591262694434,-0.09443151671594395,-0.0832729135659167,-0.138294496444095,-0.09535453399665501,-0.09844659382409678,-0.13728299624902096,-0.09084206940245297,0.3568851187351356
-0.19017980581581168,-0.26114621525734266,-0.17545381784503727,-0.03144966065871256,-0.1831764546687479,-0.14175284488908516,-0.13658692849230059,-0.12603515096454374,-0.11581567809573041,-0.1379658653725779,-0.12869187499678653,-0.15460366950733911,-0.12296938239241272,3.502585227852613
-0.10627720354497779,-0.18649022020107703,-0.1444957990702147,-0.0810800425859034,-0.16262222742129193,-0.11923299209514875,-0.11710207617366893,-0.11287036137097019,-0.11029759276742704,-0.05027283361573261,-0.05366350763764525,-0.08027269894752433,-0.04861583682324216,-0.07035370602085377
0.032801781316604835,-0.13057894357699124,-0.008279436869064103,-0.030968452625337782,-0.05031306655497705,-0.06836890853287567,0.008038220857174337,-0.008455006050175344,0.14234698642840854,0.10073839407020217,0.09431198383793053,0.058657570430511854,0.09933542699003954,0.0006788367560008753
-0.20240911836123773,-0.22844133832682126,-0.13359837585617737,-0.07989672963848947,-0.15443001440227042,-0.1281156649303545,-0.12957298642576215,-0.12150745326484973,-0.15390269393637765,-0.08230399099859705,-0.08499603590211471,-0.13702498092413937,-0.07528618000415281,-0.0025104030776558935
-0.0069817537423113125,-0.27769894628288694,-0.11280480613526499,-0.08099527435458179,-0.12604978697614738,-0.08172182898808236,-0.0702312605110171,-0.08759442067095317,0.16642496431198814,0.06575272290508631,0.06302412564619209,0.0317047220173041,0.06763997218640819,-0.072526432772934
-0.1888342052986187,-0.17941739101759577,-0.155334583652404,-0.008770414349084345,-0.16583204063428378,-0.12954878692636826,-0.138867876749513,-0.12778840196565056,-0.1385891885311625,-0.14721659650973476,-0.14020722917422612,-0.16157037870541596,-0.1351378802819502,-0.019639200494413905
-0.10940339052084155,-0.09839218330189123,-0.09585272930388146,0.09655340748024005,-0.10869513546840576,-0.11821720590435085,-0.10629810559909475,-0.09761199548214594,-0.13344400749391314,-0.05376951456767758,-0.05435578925276037,-0.0692133343040205,-0.05130291969244293,-0.06714880208473113
-0.13692824087166247,-0.26175854397772585,-0.16883798354570276,-0.08511917490916404,-0.17914180899491455,-0.1313444979494371,-0.13840982753857067,-0.12847363826019406,-0.11907166145678846,-0.13607168165687042,-0.12845704605292343,-0.1451352011736846,-0.12431016950571758,-0.08006499750462832
-0.06706356581008499,-0.1289859947247843,-0.027532666861787514,-0.06809178784461395,-0.029376271541783273,0.0031853361543244915,-0.07040647875583081,-0.06569017357418969,-0.11041117255195003,-0.10488376249590058,-0.07506540123336311,-0.02517147025851794,-0.08282515648526752,-0.09593250944786653
-0.18983804619420297,-0.23934444659344223,-0.16104299958697293,-0.0018361037868183548,-0.16674238677666686,-0.13748510571428624,-0.13400027567529946,-0.12955041128051015,-0.13415402409217347,-0.08764749981654374,-0.09024813589753398,-0.12235023906940548,-0.08387765370769995,-0.06702435744102073
-0.17522539099725667,-0.27909000714702553,-0.13828015676562538,-0.07735289638666738,-0.13024771133335006,-0.11113843074870292,-0.13053652125722034,-0.11498730412301367,-0.12913047856097087,-0.21633045472432755,-0.14856283319477984,-0.1874897654957944,-0.1404127643304599,-0.018226847785482052
-0.09454532923590207,-0.29348076045683913,-0.15949757206601523,-0.08587753602163128,-0.17601013174083374,-0.13470577258977376,-0.1399583377056071,-0.12914778864243187,-0.1417454947575126,-0.11842434193626877,-0.11897885439090927,-0.13343182399406342,-0.1153113406320493,-0.08292108631317376
-0.11417513651360524,0.14795244877333646,-0.07590781135489875,-0.061610061118322346,-0.08527386132791645,-0.06021414332958366,-0.08318855381599655,-0.09270767562364597,0.06451413099481966,-0.16801409462587327,-0.127148530058924,-0.11867116515031627,-0.12730123236309251,-0.08491512124050103
-0.08841708838373867,0.24061937812379092,-0.05691014455530173,-0.023376618957123205,-0.08855445808134887,-0.06521247520778864,-0.056339399365672366,-0.061213618569301693,0.014187315063788009,-0.023033675949156507,-0.027222604464703332,-0.0884156378468402,-0.016562583260372625,-0.07340360610532261
