Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
0.2426584244220356,1.3860108327657856,0.4652341347570091,0.09358796321269928,0.933576606289924,0.9617164285883938,1.03050994526551,1.0526703618256776,0.9636409510154382,-0.482093983226188,0.07558730031334399,-0.1724163276567219,0.11698667506373055,-0.09218161917090001
-0.0725170880569727,-0.2549819630527839,-0.13444364205673134,-0.02847077678365314,-0.1365580890414173,-0.12512239101022288,-0.1108699862541556,-0.10486187649224973,-0.1018693481392343,-0.08472895066510722,-0.09222460510133729,-0.12240005160537212,-0.08616145998988409,-0.06741680095411184
-0.17233360607249223,-0.24313481252031513,-0.16175791852238752,-0.07759697003851776,-0.1614880178717036,-0.0906060437845885,-0.12187842535305822,-0.10953097108635039,-0.14634261309340782,-0.1314891561812028,-0.12858691847478762,-0.12114581169316192,-0.1285478588022615,-0.034081072228083306
-0.1856024056756594,-0.14724653005335428,-0.1505493619224245,-0.07764588048025431,-0.15461099331113673,-0.11646285528481322,-0.12743825723782032,-0.11791616568331058,-0.12875876857462196,-0.11843960056628226,-0.11556251163795048,-0.13589577623004356,-0.11092931145627488,-0.035929732578124096
0.018679617198454953,0.06025917265948917,-0.043099235216285524,-0.07875636854057771,-0.036996419048638984,-0.024098317210057375,-0.06949533002380258,-0.06564515372276368,-0.11975309898188262,-0.059253395620908686,-0.06568759942168424,-0.11163945078007657,-0.05721733728128802,-0.08822504014225321
-0.1533428271499617,0.03247283267415605,-0.07277842400486648,-0.04463358443319639,-0.07652346658864136,-0.01609130659116989,-0.0701721886595765,-0.0747069262693153,-0.1351756881758667,0.013000559281329671,0.018144413377761175,0.017684491861275208,0.017977469975354553,-0.07516332016772273
0.16717916288695295,-0.2778403762543193,0.013066713633858045,-0.08599569211567011,0.18741364705198008,-0.02094123433392643,0.04684327461895138,0.056465240664622995,-0.05728797972222519,-0.1481433117922655,-0.12306501754224576,-0.05252793762182917,-0.13383400757748376,-0.08526700858699665
-0.1487558309917896,0.009816322565687497,-0.12090832127990446,-0.08404008244482888,-0.12380318368483106,-0.10456215836239734,-0.1343300772027507,-0.12597036225370858,-0.1376069147322697,-0.14108223414684343,-0.14224156270979055,-0.14358529172108184,-0.1405613970170657,0.05120974790169502
-0.2057094739918028,-0.18932685756878026,-0.1610528615615007,-0.0788685800917074,-0.17361054007535162,-0.13426521992917084,-0.1293083448562053,-0.11756148133990137,-0.1452520381680419,-0.11670918174925315,-0.12082551229297146,-0.15388523823655104,-0.11396843800628485,-0.06651394208489819
-0.19186265428742336,-0.26364979562169844,-0.1820401793304871,-0.07311963153304127,-0.1820005907350068,-0.1392743145213686,-0.13410210622313062,-0.12119857677568435,-0.145998178336497,-0.13042844972134215,-0.12223994325850301,-0.14149912182300442,-0.11771910204110665,-0.05472489860662651
-0.16742494900505037,-0.2706868019357058,-0.18030319808842077,-0.08597499227909582,-0.1822634358880559,-0.13569912603460077,-0.1375296990027584,-0.12623922131418996,-0.15243386196347652,-0.12682570593589346,-0.12960476972912535,-0.14842871929492585,-0.12508017447237985,-0.0025104030776558935
-0.11054369651585144,-0.14934905374329502,-0.12447920087819002,-0.06788923694300907,-0.14739671009609384,-0.12123758107717302,-0.12494037421140775,-0.11700595219183813,-0.10408770385886242,-0.1448156271537728,-0.14630557775000644,-0.1969843457424839,-0.13617722939786583,-0.08236218115194803
-0.1649546058685702,-0.15917680522356595,-0.14289277858830704,-0.08290910967314805,-0.14743015482717273,-0.09465241219468036,-0.10638468983991174,-0.09631344622378485,-0.148826229993813,-0.13071951276162272,-0.13328964388736453,-0.1834785814573446,-0.1233824280766788,-0.07496248742911556
0.001887726288868725,-0.15603545935624055,-0.06615062202484637,0.02411115738280357,-0.004910767122043513,-0.06405907796001926,-0.028258610389365883,-0.007782017447784077,-0.06633737106444762,-0.30498580014245447,-0.29756008565011405,-0.08765326942591523,-0.3302276727735611,-0.08867798465101195
-0.11309086172867129,-0.015181906640281028,-0.06642976895829748,0.00042432855759273806,-0.09119128737862767,-0.09365517028076648,-0.09991957074374797,-0.08865476024025806,-0.11948672697317271,-0.14751396600986508,-0.14980395714107891,-0.155197906996732,-0.14735376296873554,-0.07723421814161235
-0.09721453943899085,-0.2877371442949579,-0.13702120169972118,-0.0756817454068138,-0.14192047797066076,-0.12698760892450606,-0.09983057205516024,-0.0865832344273481,-0.1468430281700016,-0.09807766456494636,-0.10101822799763195,-0.17402205548401792,-0.08756540840495847,-0.06167661673596049
-0.10183657864029212,-0.2113421992457536,-0.14701175715712475,-0.07841479354619313,-0.1575759628089251,-0.11658095661849573,-0.12006106635833363,-0.10916059444878626,-0.1470946694563555,-0.1088723710943673,-0.10977032867741099,-0.11737192927578252,-0.10736748657198912,-0.0025104030776558935
-0.15611605801284043,-0.11551350532077737,-0.13862581437521812,-0.08347860321280748,-0.15081499241726565,-0.12048726914315692,-0.11847214469671942,-0.10649170617650118,-0.1166113593537418,-0.17561380228667955,-0.1541951851622819,-0.18646832839203717,-0.14711914208895918,-0.011077064549495114
-0.1620069622418328,-0.09916821551345317,-0.11259864144152308,0.05608337665902784,-0.13773874535604355,-0.08766401550680687,-0.11047584231278948,-0.10580803843956679,-0.07700964330781136,-0.08124594320961266,-0.0803969255432417,-0.09882562491918487,-0.07646018099850715,-0.051062463913267166
-0.18704913094617986,-0.1650266859240561,-0.14830832919649165,-0.0827110135614975,-0.1601235270148623,-0.10354828844975512,-0.11163324047295878,-0.10042504296828796,-0.14079679658933836,-0.11856887331408864,-0.12249080124242046,-0.1490261360860786,-0.11672767016311661,-0.08950443119002267
0.05392929400270556,-0.27900500903067715,-0.11041184249426045,-0.08599569211567011,-0.05459542183616061,-0.12491168216137845,-0.0856930489277113,-0.08223670159198866,-0.15138511991977444,0.01729961862515423,0.016915645812863624,0.010467041252384585,0.01778199004885994,-0.0870258240859561
-0.18140071763871066,-0.19028950187846225,-0.15637619904405897,-0.07499850835418673,-0.14501133833840668,-0.1274437926319109,-0.1248776963858179,-0.11604814457511502,-0.1240876626626338,-0.14367445171264898,-0.14391829925089097,-0.12474454247266797,-0.14571595457144107,0.34003305763138614
0.11795805149153953,2.973073565034353,0.8731498831685738,0.19951041616484275,0.8069666157909651,1.4565846176263062,1.0340097032557953,1.0310379941306265,0.016267596031102064,0.3380000250703386,0.3411509997874546,0.384942839804964,0.33002819073169853,-0.08779017930130574
-0.09693169227052371,0.009764473795242954,-0.061178488139027445,-0.0814650195056084,-0.05276958118989314,-0.0947891715963517,0.008748821939992447,0.0034845258667786315,0.05960306436442783,-0.03974191448907379,-0.0426176112483669,-0.05892387700924045,-0.039442088024711,-0.09816008283713606
-0.09507347036417536,0.2521349204132148,-0.05579877810960064,-0.06286732221194369,-0.07489454397871832,0.038667089692319,-0.08474061263005567,-0.08169766420371993,-0.03342934305038916,-0.06025465704200489,-0.06347859596369976,-0.10327581789039392,-0.05608026249354524,-0.09713247609448596
-0.13733020557163417,-0.20068826455560018,-0.15130754285322884,-0.08411268508729496,-0.162061832530241,-0.13469348857624114,-0.12395026573235741,-0.11347996994625928,-0.13040004080304732,-0.12479884040043945,-0.12714517399977046,-0.1456401852695963,-0.12270263702910646,-0.07735010322935844
-0.1124319104555275,0.7407604412336263,0.006775122453989981,-0.06951481183739384,-0.07256425615904534,-0.00732179148941418,-0.026807127543586565,-0.009930735137727095,-0.13822049894285607,-0.09059486355092261,-0.09171690179549491,-0.1472983694184004,-0.08133071168089039,-0.0737147042790261
-0.09974848671239674,0.0609810440352385,-0.012166396555827816,-0.05088540696271318,-0.02801881142267863,-0.011465529486436175,-0.07868052889249247,-0.07486040254330767,-0.10899071168400476,-0.07156547211588736,-0.07830791782889975,-0.15106852279536342,-0.06513676171717048,-0.06951705480190117
-0.06881444834517525,-0.26927455113556625,-0.05213866524397159,0.20944419540143278,-0.061169819600298964,-0.10890089084034801,-0.08230514507666796,-0.08332197652864444,-0.051548635816918646,-0.05183454470610778,-0.05581555406783128,-0.08457876870432998,-0.050378139069254924,-0.09654978924292493
-0.004471645158581688,-0.055085094394615,-0.045410915275426046,-0.0033868807233908443,-0.09875089009779942,-0.08824881247598299,-0.07264668132366754,-0.07137059896056445,-0.10565541654503664,-0.019541907050306177,-0.023798895329725456,-0.06530704885875119,-0.016528795990695302,-0.09023564880784148
-0.14715519750265343,-0.1310158434473057,-0.08263833176285452,0.04693265270427393,0.04260325665392349,-0.07112802263100226,-0.04404146759012037,-0.04745921795076275,-0.11615041320013252,0.03562325085267114,0.030489860296480015,0.06296408546699916,0.024581349251134876,-0.08814624671084524
0.0548727325816412,-0.12959507383871266,-0.04142827249134517,0.048788717518975656,-0.03008148644173289,-0.09666671026986301,-0.11194569306603741,-0.1078254577684995,-0.07875581226134173,-0.06922253112145468,-0.06838752916050404,-0.036788024251984804,-0.07310110649782159,-0.09924415817232612
-0.12118546481268992,0.3394856955570398,-0.02824192607243937,-0.068467128723986,-0.05526355608626536,-0.10773506472789325,-0.05736793208195096,-0.08580047683309437,0.13262373159194693,0.15296304964307553,0.14512260796346216,0.21710813991024103,0.13127000336511357,-0.08557511917322445
-0.07487117032042533,-0.158454435605704,-0.08889259668280014,-0.0824926538563256,-0.049375083105989245,-0.12393690035292788,-0.05401946858522595,-0.09726677044535097,0.6148084585673855,0.01269262814672776,0.008254636139598384,-0.05912543474368607,0.019593468777467545,0.11649413483553415
-0.17319424148995005,-0.24722571548539674,-0.1711878657404768,-0.08576133618784992,-0.17195379238706196,-0.13378680627952277,-0.1363289816427533,-0.12544098995336828,-0.14088072290523287,-0.13755305194129588,-0.13504965116771475,-0.14612863809410787,-0.13178696761129916,-0.04441845191476389
-0.11538448239791399,-0.12001281179212106,-0.06630724315043347,0.2965283294375789,-0.09667665724863535,-0.12405086403962222,-0.12680960604901628,-0.11848049042536736,-0.11098067651881532,-0.1157415924317246,-0.09842261904633912,-0.12326434630252049,-0.09320261643503659,-0.0170599329702613
0.18338818127991527,0.1466731117621822,0.23335248342488865,-0.07731997059854183,0.15961494793590691,0.05157980242011695,-0.03586416016354924,-0.015443469990160252,-0.09933076990052736,-0.47544570878817816,-0.4711050527782475,-0.39190056430967635,-0.47966919912180406,-0.08886717300000352
0.01113446032621845,-0.04197229489842521,-0.0707020637212734,-0.06512525144844572,-0.11106620419152408,-0.06550877649867386,-0.10720600402795384,-0.10109858112434414,-0.08208854530112834,-0.12112297456338429,-0.12510307650980745,-0.13083943924137284,-0.12285582720842206,-0.06144450904806029
-0.12174265679221116,0.014879546390022093,-0.09835239705266766,-0.07880788213752556,-0.10901550430961404,-0.05164888548834919,-0.09774312468406765,-0.09066018612066036,-0.08692095511787153,-0.15633012604018326,-0.15958874240118198,-0.15211833362857718,-0.1592267429728684,-0.061273492908788786
-0.04319241056224282,-0.12157977462878913,-0.07968029159220388,-0.08207379151393752,-0.09646912002774412,-0.09661652636065282,-0.0837309217638525,-0.09441688089258302,0.24040631026173823,-0.10605124782676634,-0.10789297104978832,-0.1172980445039086,-0.10520273023665358,-0.08241980230215379
-0.14769184508577113,0.23105925457827053,-0.038818775094570296,0.0362139729937625,0.04794734719462228,-0.07363716951927832,-0.06536096361981893,-0.08059143239727863,-0.12394093559278571,0.2456996408481122,0.23713180332888018,0.16194300870226905,0.24737998254735086,-0.05410220115189424
0.6404786721285296,7.71795262794623,1.94595856228217,0.4124765324276092,1.7058642813057405,1.0681693654518354,1.1934427459264947,0.9374136553463457,2.2810064894114985,1.3291128198393358,1.297325727327264,2.03979038668398,1.1570560112723234,-0.08963894771025294
-0.10376889267289031,0.10548627348624881,-0.03771932210245656,-0.012319641274254401,-0.03795892699558061,-0.014904255038000408,-0.015142003669980317,-0.02576023589999944,-0.1304500024428472,0.09997867358755302,0.10296209280088459,0.02923781306762419,0.11437998707873719,-0.047588588732062106
-0.10739555912142792,-0.1770334396200409,-0.06726972919286577,0.003301917271512676,-0.07116297729219774,0.05345670131173827,-0.05463317531596756,-0.03776098165149844,-0.12370927928407656,-0.15017378146386695,-0.14801245318008122,-0.14100435047325127,-0.14769414280404858,-0.084465828104208
-0.1667623958400884,-0.2905887738346834,-0.1538978623188974,-0.012114729294214673,-0.1255827272323099,-0.1262630141318691,-0.11005052376843928,-0.10240284070086865,-0.10200920958313708,-0.0739807897437083,-0.07753507742708306,-0.09212344133250192,-0.07428288167185045,0.8538313888435327
-0.18167235377719956,-0.1204886876708613,-0.09860534550442546,0.10151534633559312,-0.12925894716268324,-0.04918512862914994,-0.09915037108546078,-0.09655208380337259,-0.10385887085679603,-0.06759565360116153,-0.07001219097641805,-0.11884214288233734,-0.061005843020508474,-0.07222015550466374
-0.14553335483486288,-0.023191313371485674,-0.09123492289080418,-0.0403173356463896,-0.11517725224489277,-0.028529760482665173,-0.07333917582005164,-0.0635624585571898,-0.11365523180702693,-0.04420638143378865,-0.049064829120610914,-0.08898980057200077,-0.041797197318967354,0.03530389023889992
-0.047139324431001155,-0.13177582180250777,-0.06574375109479408,-0.08396439459490664,-0.08893792915934183,-0.1399698585309132,-0.10175684290654886,-0.11805461563384037,0.1641428354411451,-0.03431281659650902,-0.036616011963363,-0.051408241628686256,-0.03376191845660803,-0.08856165109747074
-0.18680394686825316,-0.13490431636154382,-0.15485571173065524,-0.08599569211567011,-0.1606301073424097,-0.10725325074056437,-0.13032484406514075,-0.11798974891324905,-0.12899542096401873,-0.1680982403585775,-0.1680275230543528,-0.1874484528687707,-0.16299479123816374,-0.07748757391406863
-0.16697128216650467,-0.14452757762122528,-0.13011847878263852,-0.0753591657836492,-0.12486960908828867,-0.05999287080153453,-0.09104751787409898,-0.08175856627999513,-0.12733174205412154,-0.14899667694311192,-0.14006989450409155,-0.134415353812665,-0.13960499322748837,-0.0302647392216432
-0.11075148633217813,0.2350669309676237,0.06038900362289053,-0.04948778533425021,-0.0009189608793578035,0.11018654386290362,-0.005776230176988657,-0.015356352625022936,-0.03089713903163327,0.07063872738665983,0.06428826570266495,-0.09150484053050777,0.0900972837577879,-0.09775534471070141
-0.18700958074927504,-0.19872332752161284,-0.16303988552726154,-0.08522602137422386,-0.17350415297152866,-0.10175944664047794,-0.13017824311559723,-0.12120684761870358,-0.11193970463395422,-0.14011364029279585,-0.1420132633250749,-0.15208456949152546,-0.13884859812136288,-0.053404816812039214
-0.18408230064958211,-0.2304156698222379,-0.1667812649144772,-0.03806827912723627,-0.17245623164108523,-0.138414272074341,-0.12722589151674188,-0.1318670666609606,0.06524000015576656,-0.11743340780099157,-0.1161910593915356,-0.1377317873539819,-0.11134549540701351,-0.06698252031550107
-0.1445286450966228,-0.2690808673464028,-0.17126137155790266,-0.08599569211567011,-0.17022949746296295,-0.14071230276545416,-0.1393484187544934,-0.12867780611601934,-0.13969150379789136,-0.13238456109991367,-0.13127224391186726,-0.1509130827662645,-0.12659083724501075,-0.07929692542754416
-0.1132951777135114,-0.1411770509440762,-0.10862908709087331,-0.031206890992005142,-0.10937411569893221,-0.10560904910942309,-0.10207482951987794,-0.09376208881784368,-0.12156212027977945,-0.17854031451600055,-0.18363780839008617,-0.15463358005407976,-0.18669013179501995,-0.0230575183304326
-0.11780864554783886,-0.27085766646768655,-0.1677899633411166,-0.08599569211567011,-0.18029988753906037,-0.133909094625682,-0.14135884243130578,-0.13138862872726406,-0.13611047134024856,-0.11475606896457534,-0.10990631741174631,-0.13186920258153417,-0.10505530955657444,-0.020173560503751013
0.07072058610492672,-0.27835926361858726,-0.09176160126680168,-0.08599569211567011,-0.09904116575425971,-0.1311090644192829,-0.11494091101235725,-0.12289617406856694,-0.010383864368958808,0.023730396549485337,0.021643301582575443,0.014661469772141228,0.02255048322622008,-0.07673646478637129
-0.046691921192370964,0.1461217343106985,-0.06175277591208403,-0.07876578499252906,-0.09256477159574655,-0.07836431900452966,-0.12095167401148649,-0.11954620910627241,-0.05452924362491421,-0.18166962039441972,-0.18448867647123574,-0.2487072811206583,-0.17164965643532554,0.08459704012557355
-0.10762075320414308,-0.03421084661493662,-0.07343854320338608,-0.08594937498243573,-0.10236617440882992,-0.012644663511584048,-0.05257987675875895,-0.043181989063012655,-0.10565580372746085,-0.10473996255851326,-0.09788090702938283,-0.1288325711725757,-0.0916256865527429,0.05384035202433603
-0.17964077181408417,-0.2969655463339759,-0.14969679316899526,0.1328066480784218,-0.1654464208843638,-0.14554704328774795,-0.14247392088495034,-0.13144816747776686,-0.14882900229499707,-0.14788232311190558,-0.150444008880316,-0.17455633911416035,-0.14479800010098628,-0.08103506693614791
-0.17899067887570846,-0.24038225673155533,-0.1032822636706883,-0.04800776586836105,-0.11762813733573883,-0.10449884646877086,-0.07455798305499654,-0.05660239835045591,-0.12765872689115604,-0.32713014865220214,-0.3352300206343739,-0.12408384052682801,-0.36771029171466757,-0.07596392462279046
-0.14076488838877863,-0.27454004398106074,-0.15945323615199342,-0.08183439111025097,-0.1584355525069252,-0.1364325473144625,-0.09900330134043664,-0.08484035537480873,-0.06719347003042504,-0.1723561513836965,-0.150633980937764,-0.17283024441144856,-0.14531240232469078,-0.0740729817067321
10.49253769440759,16.65898445979721,14.095159768193506,4.358964810185306,15.99741490175808,27.29238395398309,14.727035559712712,13.972857028915177,9.420256819436128,10.967324270536079,10.531967811307045,11.446151922262908,10.264759864089395,-0.07239504720184031
0.09941594565779754,-0.21543876769948345,0.028336374076926137,0.05349218113884792,0.16288609842626225,-0.102494708723966,-0.014588917805496275,-0.09268430061185014,-0.13279901581060177,0.9885894433242863,0.9372071056298245,1.1089943465739678,0.8979727840830259,-0.05034585322667491
-0.034650326325999355,0.09732516940007853,-0.029289147418995624,-0.08498593389694963,-0.04690250579184252,0.07142364366830908,-0.03355308226469931,-0.02532786712715986,-0.060420114689324865,-0.12130259793374791,-0.12396288446257152,-0.17819441278205647,-0.11346559065452771,-0.05700530696591405
-0.1935447043526815,-0.12322662896936447,-0.16290937169728353,-0.08599569211567011,-0.1292596025840617,-0.09438084341215101,-0.10594485910136572,-0.10266810066794382,-0.09696583684659742,-0.09432114065667195,-0.09322194098803986,-0.13357015881424866,-0.08541511451041076,-0.07045701812740957
-0.17433869554150888,0.08976492432870337,-0.09664939776328578,-0.08549427689925106,-0.11778294627089517,-0.05366569915974199,-0.0768489792322994,-0.07293766973179353,-0.07368649086328913,-0.047619902925999144,-0.051715560633948776,-0.06325388250797237,-0.04925611391146744,-0.07384440035618108
-0.1387993843504173,-0.1444020641280044,-0.13816345288876763,-0.0755929371756231,-0.15290338936268955,-0.11835804633099424,-0.11934412710714636,-0.11377774158018433,-0.08242844708936783,-0.13895773334476522,-0.14215021312048107,-0.17128060770516448,-0.1357370087193781,-0.08505039998054317
0.21042310832698152,0.18390834622597255,0.20845603634351018,-0.007690517533810121,0.10747156292273251,-0.040555407325963605,-0.04300292397657032,-0.0526462822453742,-0.10448840321920709,0.11568672896319088,0.10972561504326919,0.07256722558358181,0.11484224735605177,-0.0885917935686458
0.03991782085072918,-0.16324977780821384,-0.07967405143796824,-0.006971222096198671,-0.11325192028686097,-0.1222650451387181,-0.11706322624068598,-0.1233699314570003,-0.10200285433604676,0.014294339869621161,0.04169007072182349,-0.032358984810032604,0.053811421809935464,-0.02658181375442397
0.813221087073355,0.4480530058308435,1.865161051177215,1.068636794275496,3.1962379703511847,5.043611319586082,0.8936956810193659,0.9268911695675577,0.24282913567483302,0.11219496894568202,0.056668835167232035,0.5870933837657515,-0.03435222380058024,-0.0662145199649262
0.19475311868637565,-0.2930772118203247,-0.019055337761586025,-0.07738913696960857,0.0011051095646113602,0.02796894330068278,0.00045089675153984745,-0.028896374251568813,-0.14182694171344695,0.5292169157410821,0.5092176348895142,0.3907020331484224,0.5239693111480958,0.196058644582813
-0.2032527056685348,-0.27897229640143495,-0.176932051435541,0.019863094146854453,-0.18634312667396033,-0.14541185347845195,-0.14515182082857908,-0.13335864677346984,-0.15153498922979974,-0.1219994941769485,-0.12375270831249334,-0.14254363541940068,-0.11929564117362532,-0.09351132654962377
-0.14264590792523246,-0.21331972870137608,-0.1219995734625806,-0.039162686202002694,-0.12102263755210792,-0.06690324725533617,-0.0843626899954307,-0.07667842504497388,-0.10494202464051905,-0.059166123377175764,-0.062126025692478035,-0.07932817792809976,-0.0585915140216786,-0.06667473011893368
0.2768156317864804,-0.25898500936902363,0.09238188633155206,-0.05775665218505463,0.1736099320291623,0.2856320363423038,0.3087203030922857,0.12043714082202524,1.2513839652489067,1.3660363758049074,1.3339552128285341,1.6951476361165343,1.2582552603994257,-0.033589132595954856
2.4661419303237224,4.619732547774218,4.431013898198499,0.007744797343508404,7.231583870297006,3.404489534377745,6.503821346315211,6.749527411404506,1.0925220603225656,3.8115080446701657,3.9042566076432976,6.622956308564571,3.399720719558575,-0.09455896897830218
-0.17616784051448234,-0.20498400733656574,-0.15383097957075373,-0.08388834555348093,-0.16842757894244342,-0.0995510440152118,-0.11846977430652429,-0.11035195076187623,-0.09025294361275502,-0.12832618525265344,-0.13161960116352384,-0.14725475210051797,-0.12761696793238878,-0.08543010651153989
-0.1086729483456336,-0.2441736849020484,-0.1451884435540082,-0.08596905877059167,-0.16975329597207775,-0.12891328139947852,-0.1373997912535365,-0.1267344761820246,-0.137281241852023,-0.12055580727461787,-0.12233764830106884,-0.1594506130957126,-0.11477402994410542,-0.06564203812695728
0.0913394812995517,-0.0017056734075499736,-0.06155118643676844,-0.08542417171044972,-0.09932419237416201,-0.11010046105626568,-0.07578771040757953,-0.0740661769132773,-0.08512468026340285,0.0318350161146939,0.0310252780005868,0.1507359993410759,0.01024865050376782,-0.07700593491743411
-0.08326144320378805,-0.2777895932055334,-0.123798699784657,-0.08461445837878478,-0.11324818017256501,-0.13738541008985475,-0.1197015873574379,-0.11915126048243296,-0.11358395481945512,0.053563221263266306,0.049440336809137744,0.0164718552730574,0.054480823165631555,0.02062778673260131
-0.17774234595212657,-0.26884392753415054,-0.18615792439908727,-0.08593639341946384,-0.19036624310255962,-0.13915469563950134,-0.14374652055664658,-0.13178447358092701,-0.15118794932871174,-0.13445699345243378,-0.13194340854220607,-0.14951955481983312,-0.12760666340090898,-0.0025104030776558935
-0.14946439327833622,0.10840971574572168,-0.08521070319318312,-0.0570765402647364,-0.08658304407544125,0.002642221253702892,-0.025500448444214445,-0.02061761382364764,-0.075708620839047,-0.6321204927451203,-0.6191858941393157,-0.07796280940798024,-0.7048976217928058,-0.06465934128788059
-0.15986504903374496,-0.18117830138010999,-0.14949847740830444,-0.08488746631139639,-0.146736650310612,-0.13558398198402297,-0.1316994988319949,-0.1269394611629731,-0.13382143025059043,-0.07849109236228424,-0.08180211459647266,-0.10344276898093373,-0.07730328650854401,-0.08355311920784568
-0.1905445584754868,-0.18639292185764583,-0.16965781995684004,-0.08599569211567011,-0.14277783566655555,-0.11316815425930503,-0.11627743839117019,-0.11402645874622298,-0.1052188516110688,-0.06889463560904519,-0.07019137876770869,-0.09536640458935769,-0.06521321728610413,-0.08316253338377474
1.8515423571429592,0.13209848087457293,0.8750842137033497,-0.046517438962075934,0.6178196951546824,0.47712215529471175,0.3607806617826431,0.16905279440455867,1.591864869542681,1.046353586494028,1.0226978816024976,1.3312692876239198,0.9592553810482074,-0.050638598125899624
-0.16818202510853847,-0.22046883611756332,-0.15612586521490693,-0.07719837980654688,-0.1668385903848274,-0.11263553815116782,-0.12252693600018562,-0.11199174100051977,-0.13599182348752817,-0.1538713170305439,-0.15419090320400333,-0.18204751473188996,-0.14786734846424535,0.011249172781782547
-0.18490322382400165,-0.23178610255844687,-0.16883291927984637,-0.07794236985341459,-0.14554946799635637,-0.13311368594040504,-0.12707904162452857,-0.12064624510514424,-0.1447165957253324,-0.07294736418304457,-0.06983583120150849,-0.06218228935494421,-0.07045442282676051,-0.02555410072686947
-0.14462353052263627,-0.1382819091249836,-0.13041996333764846,-0.08125625982076297,-0.13666618265215022,-0.13276972079906926,-0.10927014544327876,-0.10435191494041365,-0.13764864900465165,-0.05008008960726122,-0.0533248630587733,-0.0879901364675281,-0.046908262364950874,-0.03076704558453421
-0.048854525867611825,0.3504032647296829,0.06683777619189378,-0.015087570673603262,0.05136991199800617,0.05993144839119082,0.050241987996346424,0.06466059975924242,-0.11145790213083566,-0.1234224146388836,-0.1261695970188714,-0.32042374354561803,-0.09179335402298454,-0.04892298426255369
-0.1801709500729499,-0.2461515068449727,-0.17460185329739517,-0.0778253298517126,-0.16805230138624538,-0.13249728356220272,-0.12412826110260976,-0.11138677803656194,-0.1393738146643751,-0.14692897105979486,-0.14877356373627063,-0.17151793238591606,-0.14337828379741102,-0.05970405347859642
-0.14229651343692218,-0.018031501623654165,-0.07932943139965007,0.03941164073029588,-0.08952569079637539,-0.03742854767207079,-0.07728123064334588,-0.07370425564288936,-0.10876343223750698,-0.04042632956107928,-0.04504927932585615,-0.04246729998982663,-0.04506601844330473,-0.05032099701361501
-0.09986219315931337,-0.17937400353688884,-0.12504822549925332,-0.07384035359638898,-0.1302591168070237,-0.10918586448465395,-0.08966425023891386,-0.09287581336004591,-0.1447731668701742,0.08347753610603618,0.0764974477587765,0.07711372959152774,0.07552990365970552,-0.04186537582903449
-0.19977478370576887,-0.2098503389686769,-0.17083148716277843,-0.07961117258600896,-0.16864950141263843,-0.13162133224535877,-0.11631072282468247,-0.10551608899260308,-0.09085113235145831,-0.14323316812407566,-0.14547895255771945,-0.03659813613154834,-0.1625434615271054,-0.052631964652113866
-0.14960829561099406,-0.15294869151456308,-0.13959398054586358,-0.08599569211567011,-0.14427569699861034,-0.08764173941312671,-0.10928242890026187,-0.10232477759724187,-0.13256261610232367,-0.09338683479107769,-0.09432205563802416,-0.0999516233855458,-0.09241859724298539,-0.03977096280343393
-0.18537779958475425,-0.19046692125012044,-0.16074831152463592,-0.06101349787210032,-0.15913890212316817,-0.12569706781978213,-0.1268298174697224,-0.11535375445534954,-0.13648840277178395,-0.13595299776587993,-0.13546787315293318,-0.15976774446777592,-0.129948328032859,-0.07884084500022584
-0.06983599411718086,-0.16862906107760228,-0.0896583301028098,-0.07693327918066717,-0.011908922070081375,-0.08011698942728517,-0.06661530928745778,-0.09727509418660538,0.4045830849518994,-0.06376326073014604,-0.06143120059181282,-0.21519415777728765,-0.03463821964210387,-0.07409589357611472
-0.1869325586475644,-0.270761162694368,-0.18545790231026182,-0.08599569211567011,-0.18557877184455282,-0.141377583805981,-0.13997620408931086,-0.13106665070610302,-0.11597309925921857,-0.1346675078427201,-0.1351042547741242,-0.16000292042120098,-0.12948653955472714,-0.027867677300391313
-0.1772904023642864,0.054834561854316656,-0.11556852879611405,-0.08554449220590525,-0.10274754897827512,-0.10108472617256359,-0.11142599531439665,-0.11151013903924184,-0.09890983733851559,-0.031375168223522175,-0.01005570563763421,-0.07808430669105981,0.0015873004600391438,0.1054799749097036
-0.11507469638571093,-0.13556907598686835,-0.11072875392239659,-0.07324836863003555,-0.11564854099527673,-0.004704394150113931,-0.03657232294007037,-0.028903239872162013,-0.1072625304393942,-0.07283335812042187,-0.08030633028771046,-0.09011711098923397,-0.07783877596377682,-0.05228593821241656
-0.06874668968316669,0.2620131459648731,0.0023661062240573397,-0.07749322559137842,-0.040884629968281266,-0.013424264775800429,-0.03318910374574285,-0.03433398446545386,-0.03866457575728381,-0.0655491962601744,-0.06882636606618733,-0.19410842708990056,-0.04680744110094928,-0.0260406534735027
-0.17185580267972445,-0.09586860142017435,-0.11721232945731609,-0.08585461161381823,-0.13046918004775945,-0.08354465037650848,-0.1151250716082409,-0.10862686284294686,-0.1423060741997013,-0.09591037037703538,-0.09904568046132937,-0.12258034541406332,-0.09404177092024515,-0.06335579375110957
